UniqueCount	AmbigCount
0	88
0	1495
1	1574
293	1631
416	0
0	0
22	76
24	112
0	85
0	365
18	377
1	343
0	49
0	49
3	50
0	1
0	1
0	137
21	137
0	552
24	631
10	564
0	514
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
3	55
1	46
9	73
0	4507
0	4932
1	4927
2	4506
2	4761
5	4614
212	4925
31	1076
0	1076
0	1076
0	4
0	4
0	2
0	2
0	201
32	201
3	4211
5	4216
642	4214
0	4215
55	802
0	806
0	701
0	669
0	0
330	0
0	236
0	244
0	271
0	247
0	208
0	272
0	235
0	209
0	303
0	276
0	259
3	183
0	227
1	183
2	176
0	152
1	2
0	2
54	0
317	0
1	442
36	584
0	449
96	0
0	116
51	234
0	290
41	243
144	0
3	6
0	6
4	0
5	380
13	416
5	312
2	1844
89	2019
4	1837
392	0
0	435
0	557
2	453
5	456
2	453
0	0
23	0
19	0
0	147
1	122
0	117
171	0
1	283
4	283
6	284
0	379
9	266
9	302
47	303
16	0
101	0
0	783
120	783
0	1004
0	976
0	1068
5	1007
1	974
2	998
5	956
0	1015
0	783
0	729
5	813
2	762
0	796
0	809
0	848
0	677
9	800
44	0
14	527
45	527
0	0
92	400
0	400
0	290
0	301
0	284
0	61
1	71
0	107
6	74
0	100
0	68
1740	0
1	0
0	167
11	167
4	99
0	99
0	903
0	873
0	807
0	833
0	747
14	874
0	827
0	835
0	924
0	801
0	764
0	767
0	897
0	734
0	736
0	885
0	788
4	871
6	669
0	746
1	907
8	718
2	900
0	652
0	996
12	938
1	852
9	798
0	845
8	856
1	864
1	831
0	881
175	1128
4	1128
30	1127
3	4
598	4
2	0
3	0
3	0
0	0
1	118
0	126
0	137
0	165
0	133
0	161
4	145
1	394
0	290
2	320
0	339
0	236
7	294
17	294
17	294
738	0
2647	0
0	0
0	0
0	0
0	1966
0	2019
0	2069
0	2080
0	1906
0	1950
0	1962
0	1902
0	1987
0	1927
0	2025
0	2047
0	1994
0	2070
0	1880
1	1910
0	1958
0	1815
0	2054
0	1986
0	1976
2	1927
0	1951
0	1840
0	2072
0	2145
0	2168
17	2032
0	2009
0	2072
0	2049
0	1974
0	0
0	273
17	273
1	250
138	817
2	817
1	0
0	0
0	0
0	0
0	0
1	0
0	0
196	0
0	66
594	66
0	782
69	782
0	748
0	698
11	0
806	0
6113	0
1	47
0	51
0	44
0	47
0	890
3	816
3	854
3	350
0	296
6	229
529	0
697	0
0	89
20	89
0	417
0	609
0	434
0	252
0	448
0	282
0	404
0	554
0	395
4	452
0	459
1	385
0	567
0	407
746	0
1	2117
6	2019
0	1331
0	1045
1	1293
0	1697
2	1876
0	1936
0	1902
4	2570
1	1787
3	1856
0	213
0	237
0	243
0	234
0	218
0	227
1	212
0	221
0	0
0	7224
0	6662
0	6908
3	6936
0	6901
6	6871
0	11
20	11
10	76
1	81
0	91
0	0
0	0
0	0
86	2115
0	2045
1	1055
0	2058
9775	0
0	10628
117	12042
6475	13168
16	2083
40	2890
32	2320
0	2310
2	1710
49	493
36	493
1	0
1	203
1	186
0	231
0	229
6	206
0	201
0	205
0	203
0	0
0	641
0	617
0	669
0	642
0	701
0	678
0	663
14	649
3	647
6	4526
18	4732
98	4754
115	4764
5	1543
397	1543
0	705
0	790
0	1054
16	702
0	441
0	849
10	966
0	924
0	913
2	819
1	903
5	309
3	268
5	284
0	381
1521	0
671	0
0	1236
0	1173
0	1176
0	1239
4	0
0	0
0	189
0	190
2	190
17	0
0	2003
156	1997
0	1763
0	1
0	1
3	22
1	22
631	0
247	1636
1	1636
663	0
137	386
27	386
1	385
86	0
0	0
0	0
0	489
18	545
7	500
49	0
0	215
0	213
9	273
0	245
0	246
0	271
1	246
0	290
0	296
6	288
0	298
0	288
0	258
0	271
1	279
1	269
0	251
0	253
9837	0
17	0
830	0
1	112
0	112
16	112
2	0
0	214
28	214
1	4
0	4
0	4
1	349
0	359
0	343
165	450
23	0
749	0
0	0
0	0
2	855
3	833
0	766
0	782
7	871
0	2600
0	2398
18	4030
3	4674
0	2633
0	2615
0	149
0	166
0	151
0	173
0	152
0	167
0	169
0	168
0	166
0	0
10	2792
192	2941
0	3215
1710	0
1784	0
1	0
4	0
816	4
359	0
89	1055
5	1055
0	774
0	804
2	744
0	746
1	740
0	716
67	0
4	2697
2	2700
168	2700
8	2701
13	2701
0	735
23	1593
10	1311
3	0
0	0
1	0
0	0
0	1
0	1
1	155
9	141
0	165
0	0
3	73
14	73
1933	0
0	279
0	282
0	297
0	278
0	259
0	286
0	271
0	291
71	0
0	459
0	484
0	540
0	565
0	493
0	518
2	108
0	109
0	94
0	81
0	122
0	120
1	104
0	110
3	104
0	92
11	94
0	0
307	0
1	7
0	7
0	7
0	0
0	149
0	145
26	151
0	187
0	151
0	183
363	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
272	0
11	845
80	845
105	1081
1	1081
0	408
0	374
0	439
0	375
0	395
0	475
0	339
0	364
0	426
0	340
0	355
0	416
0	1451
387	1451
0	0
0	0
1	229
0	242
2	233
3	232
0	185
12	290
1	223
10	233
1	243
0	139
24	167
11	138
0	167
0	3159
0	2690
1	2736
0	2736
0	3034
0	3034
13	74
9	74
9	22711
51	17083
1	15244
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
18	0
8	40
0	40
0	0
0	0
0	0
0	0
0	0
1	0
0	789
0	763
0	761
0	757
0	774
0	780
0	722
0	836
0	818
3	322
0	329
1	324
0	358
0	659
5	580
1	440
1	455
1	580
0	0
64	1014
68	1014
3	591
114	591
0	1372
10	1387
4	1378
2	1372
0	0
1	0
4	0
0	138
12	145
0	151
18	0
8	0
69	436
2	436
0	0
0	2
0	2
0	1
2	0
0	1
1	1
0	14
0	14
0	15
8	15
0	0
1	158
20	158
4	0
0	176
0	177
12	150
0	150
0	4704
88	5491
12	5491
0	0
7	0
2067	0
6	3684
234	3684
0	0
0	0
0	0
2	0
0	0
36	0
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	2
0	2
0	2
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
8	0
23	183
5	183
4	4
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	203
7	200
13	0
48	0
0	0
0	0
4	0
228	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1566	0
2	0
0	2
0	2182
3	1802
0	1921
2	1979
17	1775
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	119
0	137
2	111
2	118
0	126
0	40
0	41
0	33
0	22
0	32
12	41
0	22
2	33
0	322
4	246
0	199
0	242
0	222
21	196
0	605
282	605
0	393
31	393
8	37
129	123
12	229
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
2	586
1	569
17	614
9	597
0	620
6	489
1	859
180	600
3	1906
0	1908
0	1785
0	1787
0	1877
0	2000
0	1910
8	1170
0	1156
0	1098
1	1141
0	1121
0	1189
0	1131
51	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
151	1
2	0
3	1
0	0
2	0
1	0
0	0
0	0
0	0
0	21
0	23
2	19
0	192
0	211
0	186
0	211
0	217
6	533
0	285
0	405
0	413
2	0
421	0
0	0
10	124
4	124
66	0
0	0
2	0
0	0
0	0
0	62
0	68
2	43
2	63
0	0
0	0
0	0
0	0
15	0
242	3465
0	3584
0	3146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1273	0
80	283
14	283
2	283
6	440
65	408
92	440
0	322
460	0
0	0
0	0
0	0
0	0
2	13
0	0
306	0
0	1
1	1
0	0
1309	1055
49	1055
1	0
0	277
50	277
1	115
14	115
0	114
0	14
0	15
0	12
0	8
0	1105
74	1105
0	0
3	909
0	903
15	898
0	915
7	893
0	916
6	916
0	942
10	580
0	935
0	929
0	934
1	910
36	0
0	390
0	418
0	387
0	445
0	460
0	440
0	488
0	430
0	457
0	399
0	457
0	352
0	400
0	469
0	449
0	370
0	386
0	486
5	366
0	515
0	535
0	465
0	412
0	8
3	14
0	8
0	14
0	14
1543	2995
0	2995
0	0
0	0
0	88
1	186
0	146
1	244
3	191
8	132
2	132
1	132
143	284
8	284
0	17
11	16
2	17
1	17
0	0
91	128
0	128
0	13
1	11
1	16
8	1241
0	1356
5	1248
3	1259
1	299
184	299
2	137
16	155
9	129
10	311
0	277
0	347
9	289
1	310
0	250
14	311
49	580
0	580
2	2552
124	2656
1	2663
0	2689
16	0
123	1322
8	1322
0	1037
1	1039
0	1076
3	1055
5	1046
3	1027
2	1013
3	1055
1142	0
1	0
28	361
0	361
1078	0
0	0
0	859
19	861
0	962
0	845
1	839
0	0
0	516
0	434
0	417
0	443
2	472
995	0
8	0
0	0
0	0
1	0
0	0
0	0
1	232
5	231
44	229
17	237
3	230
36	61
1	61
1	0
0	417
13	426
0	466
0	0
0	269
1	266
3	246
1	300
1	271
0	303
2	307
3	263
0	274
1	279
1	264
0	263
0	271
0	0
0	0
0	7736
60	9469
54	7735
0	2232
0	3944
0	4004
5	0
443	0
600	0
0	0
0	0
0	0
0	0
0	0
0	500
1	372
0	419
0	327
0	471
1	367
0	551
1	437
0	0
0	0
0	0
46	0
12	0
0	0
1	243
8	277
1	259
0	248
0	62
1	65
0	70
0	0
0	0
0	0
0	0
325	2639
38	2639
0	1132
0	1138
87	1207
0	0
0	0
0	0
0	0
0	0
0	0
31	14688
0	14688
0	14688
0	117
0	118
0	122
0	118
3	1
0	3
0	10
0	8
0	8
0	6
0	6
0	10
0	10
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	30005
15	38912
24	22364
0	38663
25	26341
0	42119
0	30895
0	10316
7	11299
16	18639
0	15837
0	276
0	274
1	319
0	303
0	278
0	293
0	238
0	297
0	364
0	310
1	319
0	309
0	0
0	0
0	0
2	0
1	0
0	494
1	538
56	576
39	279
31	279
0	328
2	357
4	399
0	1812
0	1849
0	1852
0	1945
5	1742
2	0
78	144
3	144
0	195
31	225
0	225
265	0
0	2
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
3	97
1	88
0	104
0	95
0	0
0	0
58	968
0	809
2	728
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	197
3	167
1	135
14	206
4	199
2	319
8	163
3	206
2	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
0	191
627	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	331
11	297
2	241
3	299
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	174
0	173
1	173
0	170
0	208
0	190
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
5	104
1	47
0	45
8	111
7	37
3	131
5	115
0	132
5	52
3	128
2	42
12	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
61	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	554
1	576
0	755
0	599
0	482
0	123
21	123
4	0
0	2138
20	2056
6	1849
1	1933
3	2007
7	1820
0	1967
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
47	394
0	458
0	483
1	495
0	514
9	572
0	469
0	434
0	545
0	337
2	266
1	290
0	349
2	311
1	371
0	453
0	498
0	464
0	509
0	433
1	449
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
1446	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
273	0
0	44
0	44
0	0
0	0
0	0
0	371
0	270
0	312
0	240
0	342
0	405
0	333
0	0
0	0
0	0
1	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
260	513
13	481
4	572
6	535
0	0
0	0
0	0
0	0
0	0
42	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	4
4	0
0	4
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	10
0	0
2	0
35	0
63	0
9	465
3	684
82	716
0	733
1	643
2	706
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	280
1	322
2	280
10	293
0	0
0	71
18	71
0	198
0	201
0	222
1	222
0	231
2	218
0	228
1	213
0	226
1	228
0	193
0	0
0	899
0	796
0	858
0	849
0	861
0	890
0	900
0	941
0	941
0	943
0	900
0	0
0	0
0	0
10	0
182	0
1	180
182	180
145	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	252
18	439
39	546
2	335
9	390
4	273
0	312
1	293
7	347
2	306
286	0
778	0
0	350
0	312
0	273
0	380
39	350
2	331
75	158
0	158
0	0
0	0
0	0
0	0
0	0
1	1735
151	1735
0	0
0	0
0	0
0	0
0	0
0	2309
1	2023
0	2009
0	2448
0	1932
0	2071
0	2674
0	2297
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
171	0
1	1057
29	1030
0	1058
80	1030
2	1056
12	1074
19	1073
0	2062
0	2241
0	1820
0	2206
0	1886
0	2017
0	1823
0	1622
0	2448
0	2271
1	1755
0	725
1	668
8	660
0	0
0	0
1	856
0	902
0	771
26	332
1	332
2	995
200	995
0	0
0	4
0	4
0	1
0	599
0	602
0	566
0	572
0	636
0	555
5	579
0	0
0	0
0	0
7	0
0	0
4	0
32	289
19	289
0	44
0	37
0	33
0	37
0	36
0	34
0	39
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	558
336	558
3	239
0	238
0	239
9	189
0	236
0	277
2	238
1	1
0	1
0	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
137	0
2	6
0	6
184	0
0	0
1	866
176	866
0	0
0	0
1	0
220	2496
11	2496
5	297
0	0
0	281
0	330
6	263
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
75	385
5	385
17	0
0	4043
0	3966
0	3399
0	4610
7	273
70	273
107	0
0	0
0	0
640	0
0	0
0	0
449	0
0	0
0	0
2	1934
5	1914
0	1755
0	1919
0	1961
0	2079
0	2121
0	1915
0	1444
16	3
0	26
11	26
0	24
12	24
0	0
1025	5294
53	5294
1	2089
0	2129
3	2228
1	2271
0	2592
15	24
21	24
0	3108
0	3347
0	3480
0	3153
0	3674
0	3412
0	3391
1	3382
0	3173
0	3435
0	3152
4	3190
180	31
0	31
0	1187
0	1297
0	1579
0	905
0	17
4	17
0	0
0	18
0	18
0	0
4	0
0	0
0	0
2	0
0	329
1	348
1	321
0	0
0	0
3	1983
0	1986
0	1896
0	2091
0	1969
1	1840
2	1853
1	0
1	507
0	573
0	514
2	507
0	489
1	0
314	0
0	0
0	671
0	0
0	0
0	0
0	0
0	439
0	614
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	6
0	5
0	5
0	4
0	671
0	0
0	0
6380	0
2	388
0	377
0	435
0	364
6	300
97	300
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
77	0
1	0
5	53
10	76
0	76
0	57
1	54
0	0
0	0
0	0
0	0
74	191
2	200
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	351
0	325
0	384
0	336
0	277
2	160
0	161
26	200
0	163
0	0
0	0
0	0
9	101
63	97
32	101
0	141
16	141
0	0
0	683
0	569
0	599
0	653
0	544
461	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
73	813
33	890
1	767
0	844
0	0
0	684
0	640
0	626
0	641
9	352
4	337
0	325
1	329
1	0
0	0
1	0
11094	0
0	0
0	775
259	775
0	962
0	972
0	951
0	938
0	955
0	936
0	966
0	942
0	972
0	989
0	961
0	957
0	982
0	928
0	972
0	977
0	985
0	976
0	950
0	954
0	941
0	921
0	972
0	975
0	962
0	926
0	949
14	869
1	902
7	929
0	924
0	930
0	947
0	946
4	944
1	962
0	991
0	948
0	966
0	984
0	977
0	983
0	0
0	0
0	0
0	527
0	521
0	550
0	692
0	635
0	493
1457	0
0	0
0	0
0	0
76	0
0	949
10	749
30	869
10	862
12	855
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
899	2482
2	2482
0	180
0	151
11	155
0	222
8	214
21	225
1298	0
1	0
0	0
0	0
62	0
2	0
766	0
1	256
68	256
7	61
2	61
6	61
0	0
0	0
11	45
0	45
0	1
0	2
0	2
0	1
0	2
0	2
0	0
0	146
0	211
2	203
3	283
0	193
0	201
0	216
1	222
0	766
9	810
3	790
0	0
0	0
5	23
0	23
0	346
0	321
0	397
0	383
0	408
0	0
2	1
0	356
0	343
0	421
0	371
7	297
1	353
2	362
338	0
1	322
1	281
0	352
6	318
5	213
12	1775
0	1926
4	1759
0	1788
0	1802
0	1963
1	1877
6	487
0	483
0	486
0	543
1	510
29	439
1	533
0	538
4	538
0	553
0	517
819	891
1	891
0	106
0	109
2	137
0	141
1	133
0	101
0	123
98	264
97	275
37	275
29	284
4	261
2	284
6	124
108	124
0	0
0	0
133	7003
2	7071
67	7021
3	6276
0	133
1	141
0	141
330	0
15	0
7	0
52	204
14	204
0	107
0	968
0	965
0	1019
0	893
0	953
0	882
0	866
0	1091
0	870
0	943
1	985
0	938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
20	0
103	0
164	0
0	0
1	0
2038	0
0	0
11	0
420	2331
0	2331
0	129
5	96
2	170
1	14463
13	15260
47	21431
0	0
0	0
1	0
25	339
14	339
9	339
0	0
396	0
24	80
0	80
0	133
4	149
0	149
0	0
0	0
1	10
0	27
3	27
0	304
0	484
1	407
0	351
6	549
0	419
7	465
0	416
0	412
0	308
2	416
1	236
1	0
263	685
12	685
0	0
0	0
0	0
23	340
7	348
9	384
11	1927
675	1927
0	0
9	647
136	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	172
9	178
2	172
8	0
0	531
0	562
1	527
0	623
0	603
0	592
8	0
0	754
0	732
0	667
0	653
0	717
0	749
0	741
0	742
0	815
0	791
0	730
1	708
0	0
0	0
0	0
1	28
3	28
0	0
17	1379
4	1287
0	1326
0	1572
0	0
216	0
29	0
10	0
1	41
1	38
0	31
0	28
0	0
0	0
0	0
0	0
253	0
4	0
0	0
0	1618
6	1567
1	1487
9	1566
2	1
0	1
0	1029
20	1009
0	1008
5	965
0	970
0	0
422	0
540	0
0	0
27	557
0	563
3	474
0	0
0	0
110	1077
0	843
0	990
9	991
7	110
4	110
328	0
0	0
0	0
0	0
2	2176
324	2176
1	19
0	24
0	21
0	18
16	99
14	110
0	0
22	0
0	0
0	0
0	0
0	131
15	131
6	130
0	0
6	10
1178	10
15	201
3	202
9	201
6	202
2	202
31	576
1	576
0	41
0	41
0	1
0	1
14	258
0	258
202	0
0	297
0	317
0	282
0	263
0	254
0	293
0	274
0	265
0	265
0	345
0	355
0	375
0	424
0	358
0	290
1	0
0	0
0	98
3	112
4	102
3209	0
1	0
1	0
0	2
0	2
2	12
1	12
0	12
2	151
16	190
2	154
1	159
0	21
8	21
0	128
0	93
0	106
0	115
356	0
1	590
0	675
3	596
0	1022
1	962
15	905
0	382
0	635
0	603
3	603
16	160
0	160
25	0
0	2552
0	3844
1271	3944
3	950
0	1050
3	1007
2	39
1	39
566	0
0	0
0	0
20	0
0	13
2	13
2	13
5	0
224	0
0	0
0	0
997	0
3	0
0	940
133	941
5	791
0	0
1	2805
524	2805
9	1046
73	1175
0	1174
1	1109
223	0
355	0
202	0
0	3
1	3
61	270
0	270
68	273
1	273
1	0
0	81
0	78
0	89
0	86
0	0
563	0
45	0
0	0
0	0
0	0
0	1942
125	1942
0	0
0	0
0	0
1	0
0	21
0	21
0	0
0	0
30	579
97	579
1	489
6	4074
360	4074
0	0
0	124
23	124
5	222
5	222
0	222
0	10
0	10
0	10
0	5
0	5
0	12
0	9
0	10
0	13
2	0
0	0
1	7
2	7
0	0
6	100
39	100
0	137
17	137
0	133
0	0
43	0
12	0
44	0
0	790
2	777
0	869
16	776
10	746
1	1283
2	1268
333	1293
4	1293
0	0
0	0
661	2342
4	2342
0	1
0	1
0	1
128	372
1	372
2	70
4	48
20	70
1	0
177	0
0	0
4	8
0	8
195	1
1	642
7	674
2	676
0	704
53	358
6	358
14	30
0	30
3	0
2	0
1	0
0	0
4	447
3	469
0	469
0	514
0	469
0	0
0	0
2	0
0	0
1	0
0	649
0	586
0	522
0	585
3	577
5	882
22	882
0	3
0	3
0	3
0	621
0	597
0	718
0	654
0	742
0	2381
0	2447
0	2265
6	2343
15	2222
4	1283
11	1390
48	904
4	907
1	750
0	41
13	78
0	66
0	53
0	1672
162	1672
0	1561
1	766
0	659
10	675
0	0
0	0
0	6
0	4
0	6
0	5
0	5
0	3
0	4
22	599
0	574
1	595
41	619
5	601
1	914
1	911
3	864
0	973
0	967
0	944
0	945
33	905
0	936
12	912
0	864
0	901
199	0
1	9
0	9
0	132
1	129
0	146
0	0
0	0
0	0
7	0
0	603
1	603
0	580
2	520
32	697
2	670
0	136
0	99
0	138
0	127
6	129
0	167
8	157
0	98
0	115
0	138
0	116
0	122
0	127
0	133
1	160
0	144
7	254
4	228
57	241
0	0
59	0
8	151
0	178
0	160
0	158
0	1
1	1
502	0
0	904
0	913
0	896
0	923
0	954
0	973
11	955
0	936
0	957
0	939
1	930
26	858
2	251
0	253
0	223
1	252
0	250
0	224
0	260
0	242
0	271
0	300
2	305
0	277
0	279
0	267
0	274
0	240
1127	0
2	0
1	895
65	1153
3	905
437	0
0	1
69	0
2	4
0	4
1	0
624	0
0	0
13	312
14	312
165	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
5	3
0	0
0	0
1	711
150	711
73	0
366	0
0	0
0	0
0	0
0	0
1	5849
42	5420
2	5316
590	0
1	827
3	1362
147	1373
155	1999
0	1999
2	0
0	0
982	0
1	0
0	0
1	0
0	0
6	7
1	7
67	422
0	422
1	26
1	26
0	0
10	0
71	1914
0	1914
0	0
0	0
0	143
2	124
6	130
0	2
0	3
0	2
0	3
0	2
11	0
0	586
0	515
0	617
0	589
0	609
0	594
0	538
0	591
0	568
0	564
0	592
0	660
0	635
0	629
0	645
0	622
0	637
0	459
2	510
0	459
0	464
0	574
0	584
0	592
0	602
13	530
0	566
233	0
111	0
0	0
72	17
0	17
17	0
0	2
1	2
1	0
0	10
0	14
0	13
0	13
0	13
0	1
1	1
1	0
0	0
122	1059
62	1098
19	1098
1	989
1	996
0	1059
18	0
0	870
0	1052
40	1129
7	859
571	859
77	776
0	776
0	0
116	0
0	512
1	537
1	534
0	509
0	3049
267	3049
315	0
42	160
30	160
0	80
6	80
175	0
0	215
0	215
21	212
5	1021
0	1147
3	1159
0	1143
15	1237
0	1282
15	1002
2	997
2	958
302	839
0	839
0	0
33	0
0	6
0	6
0	6
1	6
0	465
0	434
0	453
0	455
0	450
0	483
0	161
0	163
1	141
0	197
0	153
0	96
4	147
0	132
0	101
3	1107
10	1056
13	1146
1	1102
86	1577
0	1507
1	1432
0	1580
0	1510
41	698
22	655
1	646
9	648
0	641
5	698
20063	0
1	0
0	0
0	0
1069	0
9	101
7	101
6	43
0	17
26	38
2	10
1	35
0	0
28	0
1315	0
7	0
48	0
95	596
5	596
0	0
0	255
0	115
0	378
1	244
0	347
0	456
1	358
1	471
3	364
0	201
0	367
0	212
1	471
18	709
0	513
1	0
0	0
0	0
0	0
0	9
1	9
2	55
111	55
227	0
0	102
3	83
1	49
0	112
0	94
0	121
0	125
4	12
1	49
2	98
8	0
7	571
115	571
0	1242
0	1084
1	1329
1	1293
1	1349
0	1495
0	1381
0	1338
1	1327
1	1147
0	1337
0	131
4	114
1	134
4	131
4	134
423	0
0	361
52	361
0	0
173	0
0	0
0	0
0	0
0	0
20	241
234	241
164	0
1	118
2	132
1	139
0	0
18	515
2	625
5	559
2	504
1	471
4	529
2	535
27	232
23	231
0	190
626	0
147	0
38	0
95	0
16	675
1	333
12	727
13	620
50	957
0	34
0	41
1	38
5	37
0	0
616	0
3	0
5	0
0	0
0	0
2	5706
841	5706
0	0
0	0
0	0
0	0
0	0
