UniqueCount	AmbigCount
7	98
7	116
3	134
2	114
0	0
73	0
13	0
0	90
0	84
0	87
0	81
0	83
0	85
0	95
0	9
0	11
0	12
0	11
0	8
0	11
0	0
0	0
0	0
0	0
0	0
96	111
1	111
0	103
0	104
0	99
0	96
0	92
0	99
10	88
0	97
0	92
0	88
0	107
0	100
0	106
0	93
8	1606
0	1718
0	1366
0	1295
0	0
0	2165
8	2166
0	2096
0	2411
4	1848
0	1853
0	1558
0	1843
48	0
0	119
7	119
0	47
1	135
0	123
0	94
1	98
1	111
1	100
0	1149
0	1096
0	1211
0	1165
0	1130
0	1176
0	1195
0	43
0	40
0	44
0	42
0	39
0	39
0	41
0	40
0	38
0	35
0	40
2	26
0	40
0	32
0	47
0	45
0	40
0	36
0	36
0	0
0	0
0	0
0	0
2	11
0	11
8	1529
0	1942
0	1637
0	1599
28	0
16	1601
1	1511
0	1462
1	1495
4	37
15	37
0	0
0	0
0	0
0	0
9	0
1	1
24	1
0	126
0	127
2	131
0	131
0	129
0	133
0	130
6	255
0	262
0	258
0	271
0	271
0	253
0	280
0	267
28	0
2	230
0	184
1	177
5	0
15	0
44	313
1	313
7	0
466	0
0	46
0	24
0	35
0	37
0	47
0	41
0	41
0	39
0	37
0	45
0	41
0	47
2	45
0	40
0	39
21	94
0	94
0	0
0	0
0	0
0	0
7	0
1	10
5	10
0	570
10	635
13	516
0	683
1	579
0	145
0	154
0	134
0	156
0	187
0	181
0	209
0	203
0	161
0	183
0	146
0	150
0	164
0	183
0	177
0	205
0	199
0	162
0	184
0	152
0	156
0	162
0	169
0	163
1	121
0	158
0	144
1	129
0	146
0	159
0	161
0	133
0	155
0	148
0	136
0	159
1	159
0	187
0	174
58	5581
0	6161
43	5712
0	143
0	126
0	143
0	182
0	200
0	160
0	161
0	152
0	0
0	7
0	6
0	8
0	8
0	3
0	3
0	3
0	1
0	1
0	1
0	0
1359	0
2	433
1	453
3	458
0	523
2913	0
0	84
5	91
0	86
3	0
232	0
0	0
0	0
2449	0
207	586
20	586
0	521
0	496
0	483
0	484
0	520
7	514
0	483
0	533
0	532
0	519
1	524
0	520
0	0
0	0
0	0
35	162
0	162
0	0
48	0
0	0
106	0
0	0
912	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
180	0
80	0
37	547
148	547
1	471
87	471
0	0
17	120
4	120
332	0
1	3
4	3
2	0
2690	0
406	0
0	204
3	171
0	175
4	187
62	289
1	289
15	1042
0	1230
16	1052
0	1100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	852
1	816
0	778
15	726
0	882
14	770
3	826
278	0
0	0
0	0
0	754
0	717
0	701
0	770
1539	1
0	162
0	137
2	148
0	126
0	150
0	139
0	158
0	141
1	123
0	146
0	153
0	0
0	0
0	0
0	0
0	0
0	0
447	0
2	0
19	0
18	0
4	31
0	35
5	31
0	0
0	0
1	0
0	0
2	13
6	13
0	12
0	1830
107	1472
359	1440
1	1166
487	517
9	517
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	859
11	859
0	0
0	0
11	267
31	278
10	299
2	263
61	0
151	0
0	1
0	0
0	528
0	542
0	551
0	548
0	526
0	529
0	541
0	529
4	75
23	75
0	1054
7	1297
0	1356
0	1297
3	1155
0	875
73	0
1	391
105	391
0	391
279	2219
58	1676
58	2219
4	0
2	0
0	1268
854	1268
1	224
1	219
1	222
54	224
8	0
0	0
0	181
0	179
0	176
0	146
0	137
0	137
0	224
241	0
0	0
0	0
3	2
0	344
0	322
0	341
0	345
0	366
10	346
0	344
0	323
1	340
22	0
0	6524
0	10255
81	8721
0	8749
68	8450
0	8028
0	0
4	402
434	402
1	335
4	377
0	377
0	377
1	1
44	435
3	435
0	0
0	0
3	0
0	1375
0	1390
0	1417
0	1355
0	1370
0	1397
2	1287
2	1314
0	988
0	986
6	1356
1	71
0	73
0	71
0	74
0	58
1	53
0	50
2	71
3	67
0	65
0	62
0	61
0	58
0	62
2	76
1	57
1	75
1	55
0	62
0	58
0	58
2	77
1	58
0	64
0	59
0	77
0	79
0	77
0	73
0	77
0	91
1	55
0	63
0	60
0	21
0	0
0	0
0	0
0	0
0	11
0	8
0	10
1	11
1	795
284	795
0	5
0	5
123	2
0	2
906	0
170	779
2	779
0	25
2	25
0	0
2553	0
117	664
1	664
0	0
0	4
6	4
2	631
0	647
0	634
0	625
0	672
0	659
0	690
0	0
0	0
0	16
1	17
0	16
1	17
5	395
9	400
2	446
14	420
76	660
1	660
8	0
9	48
0	48
0	569
656	569
0	79
0	68
3	120
14	120
3	120
1	0
0	5660
1	4740
156	5659
0	0
4	0
0	137
6	137
198	0
34	109
0	109
2	37
0	37
1	37
1	0
0	46
0	53
1	45
0	49
0	4204
0	3818
0	3759
295	4213
0	4263
0	3054
0	2995
1	3335
1	2574
0	2936
0	2500
0	3227
54	2941
1	3047
3	0
3	283
2	262
79	273
0	84
0	84
0	88
0	83
0	87
5	0
0	1
0	1
381	0
0	0
5	37
2	37
365	2607
0	2529
3	2605
1	2526
0	0
0	264
0	253
14	203
1	259
32	344
0	0
89	0
6	0
0	0
2	2184
3	1719
267	2184
0	2195
5	2180
1	2179
0	3
0	3
0	2
64	0
2	0
0	0
0	0
3	0
0	573
130	573
0	0
0	0
1	387
0	392
0	397
0	394
0	391
0	421
0	418
1	411
0	394
0	388
0	391
0	372
0	389
3	86
3	81
18	75
0	0
0	2
0	113
1	141
4	141
1	90
1	106
0	70
2	34
0	38
0	34
6	81
22	81
275	0
42	708
0	709
33	709
56	0
5	794
2	727
0	791
0	842
0	862
0	913
0	1
0	1
0	0
0	0
0	0
0	0
0	196
3	202
0	206
1	304
1	293
0	319
0	304
1	259
1	141
0	149
4	132
1	141
0	303
0	304
0	281
0	278
0	297
0	310
0	307
0	320
0	324
0	293
0	293
5	0
0	0
1	6
6	6
0	1
0	1
0	0
0	271
0	319
0	348
0	280
0	304
0	252
0	280
0	332
8	351
0	343
0	263
0	323
0	262
1	338
0	302
3	341
0	291
0	3
0	0
0	0
0	23
0	25
0	22
0	28
0	24
0	27
0	0
0	0
0	0
0	0
2	0
0	0
0	0
36	0
4	272
0	308
0	314
0	307
0	313
0	322
0	328
36	270
0	0
177	0
0	520
0	578
144	665
1	0
2122	0
0	0
0	2
0	2
0	0
2219	0
210	0
0	0
0	0
59	319
2	319
886	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2748	0
205	1
0	0
2	157
0	154
0	154
0	145
0	163
24	0
0	0
0	0
0	338
0	392
0	368
1	503
4	483
48	544
4	485
1	454
1	507
0	450
15	278
0	278
0	0
0	0
0	0
0	0
0	0
0	0
13	292
6	292
0	0
1	0
117	0
94	990
28	990
2	1257
275	1257
1	0
0	1
0	0
0	1
0	179
0	207
2	173
0	252
0	172
2	221
2	1148
1	961
0	938
0	886
0	0
29	0
652	0
9	0
0	0
0	0
1	0
8	2075
0	2050
7	2075
1	2075
0	2105
1	0
0	179
0	180
0	202
0	203
0	198
0	221
0	183
0	0
3	356
22	348
1	434
57	0
1	0
0	0
0	153
0	157
1	159
0	182
0	163
0	153
0	172
3	161
0	0
0	0
538	0
0	0
98	0
182	4
21	474
0	429
0	436
0	310
1	297
4	320
5	301
0	0
1	9
9	9
0	159
0	141
6	138
0	0
156	625
6	625
0	0
0	1058
0	1130
1	1159
0	1203
0	1171
1	0
0	0
0	0
0	270
0	240
0	277
0	238
0	266
0	241
0	278
0	239
0	224
0	249
0	213
6	278
0	238
0	243
0	274
0	286
0	261
0	256
0	247
0	275
0	280
1	225
0	265
4	240
1	86
1	71
0	89
0	74
0	113
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	195
0	181
0	182
0	194
0	189
3	2239
150	2239
39	0
35	3484
498	3484
1	16
1	30
0	31
0	30
0	8
0	6
0	8
24	307
19	307
0	0
232	2171
0	2171
0	0
7535	12780
22	12780
0	1712
842	1712
29	241
7	241
0	1
0	1
0	0
161	0
0	0
0	133
0	171
0	183
10	138
2	138
0	52
0	162
0	172
0	169
0	133
0	130
0	182
0	176
0	180
0	208
0	209
0	111
0	104
0	100
0	102
0	141
0	168
0	132
0	186
0	184
0	205
0	102
0	212
0	104
0	196
0	177
0	201
0	114
0	100
0	163
0	125
0	91
0	141
0	99
0	80
0	147
0	153
0	166
0	189
0	152
0	169
0	119
0	108
0	97
1	0
0	195
0	143
0	100
0	152
0	137
1	148
0	94
237	965
0	965
1	451
0	447
0	488
0	480
0	448
0	440
34	421
165	421
0	0
121	28
0	28
14	302
136	1288
2	1288
99	1609
172	1609
11	1472
76	0
0	0
0	0
0	0
0	101
0	110
3	94
0	0
0	0
0	492
0	446
0	438
1	405
1	426
7	421
0	392
140	0
3	2492
0	2723
2	2748
1	2767
3	2702
0	2808
0	2810
0	2813
0	2783
2	2688
86	0
1	326
3	347
2	301
0	122
1	389
1	373
0	371
0	403
0	404
0	907
28	979
0	1027
0	1017
0	1
0	1
0	1
0	1
126	0
1246	0
10	0
59	0
253	380
1	373
0	380
0	433
4	401
1	360
1	326
1	360
0	384
0	311
0	643
0	632
0	630
3	623
0	537
0	608
0	621
0	611
0	610
0	600
15	584
0	569
0	1061
0	941
0	1164
0	1044
6	964
4	1065
6	21
0	21
0	0
0	150
0	150
0	150
0	0
0	1165
0	941
0	1119
0	752
0	930
0	918
0	1107
0	1354
0	1001
2	1188
1	1190
5	160
0	135
12	160
87	1138
46	1138
6	0
9	401
1	398
0	303
0	378
0	514
0	419
64	87
2	87
1405	0
0	0
0	0
0	0
0	0
0	119
1	129
0	145
1	138
0	128
6	0
3	1
0	1
3	198
0	103
0	103
0	177
0	127
0	127
0	127
1	67
0	91
0	215
0	203
0	189
1	156
0	88
0	91
0	114
0	67
0	132
0	88
23	0
0	0
0	0
3	529
0	568
0	545
0	632
25	103
3	103
11938	1
0	2
55	358
8	358
378	0
0	0
0	0
0	0
0	1175
0	1049
0	2233
0	2359
0	6
0	5
0	5
0	5
0	6
4	0
0	677
3	625
0	627
0	608
0	658
0	626
0	607
46	0
0	2026
0	2043
0	1939
0	2171
14	1933
2	2080
6	2084
1	314
0	339
0	272
0	314
5	311
1	244
2	614
0	482
0	469
0	482
0	519
0	668
2	632
0	598
0	630
0	618
0	481
0	556
1	472
0	502
0	627
0	437
0	491
2	0
0	6
9	6
1	0
410	0
3201	0
0	259
1	221
0	221
0	207
0	210
20	243
0	270
2	203
13	0
1	45
0	47
2	40
33	2238
13	1941
15	2092
4	2176
0	5
0	5
0	5
0	5
0	5
0	907
0	694
0	715
0	799
0	839
3	847
1	743
0	801
1	847
0	51
0	39
0	62
1	59
1	54
0	57
1	54
0	0
0	1641
0	1657
0	1747
12	1590
1	1664
1	1666
4	1705
5	557
20	789
21	949
0	253
1	229
4	239
0	221
0	216
2	209
1	233
0	224
3	212
2	237
9	236
5	234
0	235
565	0
74	0
0	0
0	0
11	0
12	220
7	235
1	311
0	3
0	3
0	0
0	0
0	0
0	480
7	483
0	469
0	400
0	537
5	459
4	481
1	466
1502	0
0	0
0	0
14	418
39	418
0	135
0	129
0	192
0	187
0	192
0	129
0	143
0	233
0	170
0	216
1	4
0	4
0	0
1	2213
4286	2212
15	884
0	872
54	901
11	902
0	5
7	5
1	11
1	11
6	0
0	110
53	110
0	195
0	195
0	239
2	202
5	216
1	165
0	193
10	176
2	211
4	322
0	325
12	367
13	331
0	328
0	0
0	764
15	826
22	920
37	998
1	998
1	995
36	533
3	494
4	455
0	456
1	528
0	479
0	452
0	444
0	464
0	463
0	483
0	449
0	586
0	559
0	566
0	499
2	405
0	576
0	663
127	657
0	616
0	529
0	0
1	0
0	1
0	1
0	1
336	0
1	337
0	362
0	349
5	266
36	267
0	266
3	1309
1	1457
381	1613
1	1474
0	214
0	227
156	227
0	524
0	334
0	501
1	482
2	0
1	1
4	16
1	16
0	9
0	9
6	48
0	48
0	0
153	1053
0	1053
183	986
1	986
3	10
49	0
0	945
37	938
40	935
12	944
0	1667
3	1635
0	1636
1	1646
0	1699
0	45
1	50
4	50
0	409
0	487
0	492
0	543
0	558
4	443
0	506
0	551
0	181
0	137
6	129
0	194
0	149
0	162
0	141
1	147
0	2
0	2
0	2
0	2
0	2
0	331
6	329
0	373
0	377
9	313
2	112
2	112
0	103
0	104
0	112
26	112
0	0
0	0
1	133
0	155
0	144
0	82
0	144
0	0
241	0
0	0
0	0
0	2615
0	2556
0	2505
0	2561
1	2610
2	3493
0	2699
2	3051
3	3300
0	4196
3	3598
0	3067
0	3088
0	3151
0	3250
0	3146
2	3085
0	3053
1	460
27	460
6	475
0	518
0	533
0	459
0	592
0	0
0	0
1	0
0	145
0	117
2	165
0	167
0	197
1	163
621	0
3	464
0	464
1	404
0	493
7	491
0	501
0	539
0	541
0	496
0	494
74	669
2	669
0	1
0	1
0	1
0	6
1	6
2762	0
405	1012
75	1533
0	1528
5	0
0	514
17	514
60	1261
0	1133
20	824
0	283
0	259
0	312
0	283
0	288
0	2
6	2
62	0
2	910
42	922
28	910
0	922
68	998
18	998
0	601
1	759
8	730
1	658
0	1
0	1
0	1
0	116
57	116
34	0
0	0
0	538
0	556
0	542
0	540
0	526
0	524
2	504
0	0
0	0
0	1244
0	1320
0	1301
0	1225
1	1279
0	1294
12	0
0	509
30	467
0	432
387	0
0	741
21	741
2	35
0	33
0	36
1	0
0	1065
0	721
0	984
4	1012
24	1115
0	1
0	1
0	0
0	0
0	0
296	0
0	0
0	0
501	0
1128	0
23	0
193	0
0	0
0	0
0	0
50	136
4	136
0	117
0	139
0	92
0	129
0	116
0	126
0	72
0	85
0	66
0	878
0	795
0	877
0	793
0	877
0	489
0	786
0	786
0	878
0	793
0	489
19	111
0	97
8	95
0	0
0	0
0	0
0	0
0	955
74	955
9	6
0	6
0	0
163	18
14	18
0	268
0	268
0	0
18	0
18	0
3	0
0	752
0	657
4	600
0	658
14	536
1	514
0	557
5	215
23	215
0	35
0	25
6	42
2	37
0	42
0	230
0	183
0	164
0	190
0	217
0	207
0	226
1	201
0	228
2	268
0	279
0	0
0	0
0	0
558	0
0	0
0	3715
0	3203
5	5072
1	4560
0	0
0	0
1	0
0	0
0	0
3	212
51	212
197	0
2424	0
35	0
7	0
1	0
77	0
0	0
3	2946
172	3311
1	2942
193	0
0	0
0	0
39	2327
0	1440
26	2147
0	784
254	2985
2	2163
1448	2162
4	2163
527	1674
21	1674
1	1683
21	1683
11	0
0	0
1	97
0	101
0	100
0	99
0	82
0	101
1	102
0	109
0	103
1	106
66	157
0	157
58	83
1	83
1	0
0	58
2	59
0	57
13	49
2	55
0	52
0	51
0	595
4	728
2	777
4	689
2601	0
380	0
0	263
7	281
3	234
18	344
10	270
0	0
0	3052
0	4261
1372	4261
0	0
4	0
3	1570
0	1655
1	1628
0	1685
0	1636
0	1606
3	1603
0	734
6	601
0	619
1	615
12	629
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	823
14	882
0	852
3	853
374	0
38	103
10	103
0	799
2	756
3	787
0	794
0	822
0	774
0	771
2	76
0	82
1	76
0	8402
0	8594
1	7784
0	9233
0	7907
0	0
0	0
0	0
4	0
37	0
0	0
5	0
2	171
5	194
42	205
1	206
0	202
0	201
0	186
1	226
0	506
0	454
0	461
0	491
0	471
0	518
427	0
9	0
0	0
428	37
0	54
4	64
60	0
221	0
0	193
0	174
1	195
0	172
41	0
0	421
0	391
0	367
0	360
0	360
20	71
0	71
0	0
0	0
1	1936
22	2618
0	1666
221	0
0	21
2	21
0	19
0	0
1	0
25	264
4	264
1	216
1	213
0	224
0	191
9	213
8	211
0	211
0	211
1	213
1	213
20	450
0	468
3	448
0	0
0	0
0	2366
5	2330
0	2416
0	2359
0	2409
0	217
0	280
0	337
0	255
0	263
59	162
0	500
0	494
0	538
0	505
4	537
0	427
0	445
0	428
0	476
0	520
0	525
3	486
0	477
0	521
0	569
0	530
4	12
0	12
0	1130
0	1142
0	1088
0	1050
0	1184
6	1127
30	0
0	0
63	505
5	505
0	0
1	575
5	566
0	600
6	481
0	568
0	624
2	527
3	505
2	801
4	826
16	939
0	771
3	842
0	765
181	0
0	0
0	0
67	0
7	0
1	0
259	132
1	132
27	0
0	384
0	405
0	399
0	430
85	0
12	1005
1	973
0	1017
0	979
6	877
2	188
1	200
4	220
0	0
69	0
0	0
177	0
0	941
0	1002
0	1052
0	974
0	603
2	685
9	644
0	586
0	698
0	574
0	584
0	669
0	679
0	4084
6	4104
0	4583
26	4207
16	4173
5	4199
26	4280
0	3688
1	62
0	50
0	46
0	59
0	55
0	57
0	67
0	58
4	30
12	30
0	7
0	6
0	7
0	7
0	7
0	62
0	67
0	54
371	0
8	199
64	199
2	0
0	122
0	120
0	126
0	0
0	47
6	47
0	0
33	0
84	0
0	60
0	71
1	74
0	65
0	0
7	0
0	0
13	0
1045	0
0	0
0	1
416	0
0	0
0	1
0	1
0	68
0	68
0	69
0	68
0	69
0	0
18	0
172	0
0	5602
0	5358
0	5640
0	6309
1	5220
23	5600
288	0
0	217
10	219
3	218
0	50
24	6695
35	5798
17	5841
8	6687
0	7277
0	0
0	0
73	0
0	239
0	241
8	228
11	237
620	0
19564	0
276	2162
1	2163
2	2162
0	2163
0	0
28	950
39	953
67	951
0	426
0	413
0	422
0	352
0	435
0	352
0	435
27	411
546	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	307
0	307
0	0
0	0
0	0
8	114
3	114
1	1
0	1
156	0
1	338
14	358
3	342
7	1931
1	1923
0	2094
0	1479
0	1877
0	222
0	222
5	206
7	0
1	124
10	124
71	1148
268	1148
31	0
5	0
5	736
0	701
1	760
0	773
0	786
0	648
0	714
0	698
0	762
0	0
1	0
1	0
35	0
580	0
0	1370
8	1221
56	1360
11	283
0	283
0	1289
0	1297
5	1224
0	1228
0	1354
0	1281
0	1362
0	1240
0	1248
0	1289
1	0
0	1
0	1
0	0
8	41
0	41
4	0
1	2
0	2
1	172
0	206
4	174
0	213
0	3
0	9
0	16
0	13
0	17
0	301
0	276
0	235
0	210
3	494
0	903
47	801
11	666
0	0
1	697
0	679
2	663
20	750
6	607
0	541
0	311
10	260
0	268
29	245
3	234
0	252
0	507
118	682
0	711
222	0
0	0
3	329
0	412
0	419
0	429
0	395
1	449
0	412
0	437
0	466
1	410
0	383
0	745
306	745
11	0
54	178
18	178
1	0
14	0
1462	0
0	0
142	0
1	8
0	5
6	8
0	2
0	2
0	1
2	21
6	21
28	0
0	954
2	1013
0	905
0	0
0	79
0	93
0	114
0	94
0	115
3	79
0	100
0	92
0	375
143	373
2	243
6	299
2	73
2	78
1	45
1269	438
0	438
421	0
276	0
288	0
46	106
10	106
1	8
0	0
0	0
0	8
0	8
0	6
0	8
0	0
6	23571
0	17871
0	16377
0	23202
0	17740
0	21708
0	16246
0	24300
0	23333
109	20379
79	0
0	1925
0	1746
0	1685
1	1718
0	1506
0	0
61	0
162	4142
73	4142
0	0
0	49
0	51
1	49
90	628
4	628
817	0
13	0
440	0
0	88
43	88
0	0
10	0
28	0
12	285
1	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	212
0	219
0	220
0	222
0	220
0	226
0	225
12	226
0	234
0	221
0	230
274	0
0	221
0	197
0	235
0	236
0	214
0	212
1	225
0	220
0	0
0	0
0	0
0	0
0	0
0	0
97	0
64	0
37	872
0	550
0	630
1	640
12	1260
63	1260
6	1334
237	1334
97	596
4	596
10	14
0	14
1	91
48	91
65	929
336	929
192	0
0	0
164	0
532	0
1272	0
0	800
0	786
0	773
0	813
4	792
0	769
16	41
0	41
0	0
414	0
416	0
4278	0
0	0
0	181
0	143
20	190
1	190
0	204
13	177
0	0
3	759
85	759
0	522
229	63
0	63
44	254
0	254
17	328
0	240
0	208
1	310
0	328
0	297
0	295
0	339
0	407
0	376
2	300
0	375
1	317
0	344
0	0
0	0
3	987
214	987
26	0
0	0
166	3
0	0
1142	0
2	536
16	401
3	415
88	254
9	254
1	141
1	147
0	150
1	145
0	168
0	140
0	0
0	0
21	0
1	0
346	0
0	140
1	136
1	70
9	198
7	135
0	0
0	0
0	0
3	264
34	264
36	124
0	124
0	9
0	14
0	10
9	9
0	0
2	0
0	0
1	2015
1	2030
0	1983
9	1965
0	2200
2	0
10	0
532	0
16	0
87	0
0	0
6	0
13	2662
5	2688
84	2868
9	2657
0	0
0	373
3	384
0	403
0	404
1	359
0	391
1	225
0	422
0	419
2	339
0	407
0	311
1	338
0	509
32	509
0	49
0	59
0	56
0	59
0	56
0	62
0	48
0	59
0	61
0	60
0	58
23002	0
13	346
0	358
0	357
0	357
19	28
0	28
4	1770
33	1732
0	1876
2	1772
13	534
50	534
13	0
902	0
0	0
10067	0
3	247
0	260
0	242
0	175
0	138
0	167
0	132
0	161
0	138
2	159
0	161
0	903
183	903
0	737
7	708
0	739
0	679
0	665
0	743
0	721
0	661
0	739
0	679
0	743
7	737
0	742
10	636
0	611
0	83
181	2087
0	1020
0	2087
0	0
0	0
8	85
0	85
0	1
0	1
1	2
0	2
1	0
0	0
0	0
1	0
0	450
0	253
0	272
0	371
0	372
0	379
0	294
0	323
5	365
136	670
12	670
0	498
6	534
0	580
0	334
42	334
0	1
0	1
0	406
0	405
1	410
0	401
0	407
0	407
0	406
0	405
0	408
0	406
0	404
0	403
1	406
20	401
0	406
0	408
37	0
4	1
6	1
29	0
27	228
0	228
2	34
4	31
4	38
21	732
17	732
0	0
0	23
0	21
0	27
2	0
0	20
2	18
0	18
0	16
0	0
1	8662
9486	8662
5864	0
14	599
0	593
0	640
0	666
0	655
0	638
0	607
0	686
32	87
1	87
0	24
0	24
0	296
0	340
0	308
2	284
22	320
0	308
0	341
0	266
3	231
31	265
0	0
1025	0
0	18
5	18
0	22
0	21
0	1
0	1
0	1
1	53
0	46
0	40
4	59
36	20
0	2900
0	12041
2	11363
0	11363
0	11374
15	124
10	124
0	1794
0	1828
0	1589
0	1640
1	1799
0	1777
0	1387
28	1995
0	2182
0	0
0	0
0	722
0	670
0	744
0	673
0	730
0	724
0	651
0	653
0	0
0	410
0	431
0	431
0	410
2	351
1	0
23	0
0	0
0	0
172	2004
1	1711
1	1649
0	0
0	1280
0	1289
1	1267
0	1368
0	1268
156	1437
1	1437
1	0
0	0
0	0
0	0
1	0
302	0
4	0
68	217
5	217
0	201
18	220
0	219
0	224
0	217
1	214
2	226
442	0
0	8
62	8
0	231
16	295
0	206
130	0
472	0
1	1
0	1
0	235
0	250
0	246
0	239
0	207
0	203
0	452
232	452
0	0
0	0
0	0
0	13
1	13
209	0
319	0
5	0
4	611
3	603
0	640
1	601
0	0
161	0
1	0
4	585
1	837
0	810
0	857
0	846
0	831
0	916
2	158
19	158
1	231
0	236
6	234
0	247
0	214
0	236
1	246
144	0
0	0
0	150
7	150
0	0
0	200
0	173
6	164
0	0
0	616
0	863
0	716
0	955
10	789
0	828
0	565
0	736
0	708
0	808
0	709
0	637
0	558
0	672
0	634
0	732
0	606
2	644
0	803
0	705
0	731
0	633
1	602
730	0
2132	0
342	3942
0	3948
12	3948
559	0
0	0
0	0
0	0
0	0
0	222
1	236
0	314
0	315
0	228
0	168
0	170
0	158
0	197
0	210
0	197
0	175
0	181
0	168
0	198
0	206
0	194
0	170
0	234
0	0
0	0
0	0
0	0
1078	0
0	0
0	976
0	1091
0	1001
0	1037
0	1120
0	1113
0	1082
1	1109
9	1113
0	1189
56	1115
0	1131
0	1049
2	1062
0	1074
0	1101
0	0
0	343
6	315
0	299
0	288
7	328
0	0
0	0
0	0
0	0
3	386
0	349
0	359
13	342
6	351
11	377
987	0
0	157
0	159
0	154
0	137
0	164
0	168
0	185
0	136
0	167
0	128
0	164
0	147
0	128
0	162
2	148
0	172
0	132
0	175
0	157
0	171
0	153
0	171
0	181
0	168
0	140
0	153
0	181
72	108
0	108
0	0
0	57
4	47
0	49
2	49
44	2815
0	765
3	2324
0	0
0	0
197	0
1	1488
1	1511
0	1555
760	0
278	0
0	0
0	0
0	116
5	112
10	134
0	0
7	69
34	69
2	101
0	97
7	124
0	636
1	635
0	676
2	648
0	623
0	613
0	567
0	296
0	246
0	299
0	251
0	0
0	0
0	0
150	1096
5	1096
0	1660
0	1657
0	1544
0	1773
0	950
4	1005
0	1149
1	1130
0	1269
0	1129
0	1127
1219	0
0	44
0	33
2	40
41	429
1	429
0	0
0	0
0	0
13	454
0	426
0	454
14	501
1	460
1	474
0	176
0	180
0	176
0	173
0	194
0	187
0	207
0	192
0	205
11	170
0	185
0	174
0	178
5	3879
112	4320
30	1153
0	964
4	152
21	152
60	5
4	0
4	0
0	0
9	6
0	6
12	0
1	0
0	612
0	523
0	579
0	547
0	557
0	528
0	513
0	499
0	420
0	467
0	466
0	476
0	432
0	505
0	473
0	560
0	538
0	509
0	480
0	458
0	644
0	622
0	593
0	564
0	542
0	560
0	528
0	563
0	531
0	541
0	483
0	504
0	530
0	472
0	482
0	528
0	0
1	0
1	3365
0	3267
2	3391
0	3415
0	3396
3	3391
0	3300
0	3391
0	3322
0	598
7	584
2	550
16	0
0	0
19	154
0	154
3	0
0	379
0	359
0	362
0	365
0	382
0	389
3	322
0	392
6	290
5	316
0	330
2	319
2	319
2	0
36	0
0	676
0	568
0	609
0	598
0	602
0	643
0	603
0	636
0	613
0	614
0	642
0	630
0	654
0	635
3	0
5	1684
2	1813
0	1685
0	1166
739	0
64	1197
156	1197
0	246
0	274
0	324
6	210
5	218
191	0
0	0
2	45
5	45
1	0
0	12
2	15
0	15
9	104
0	91
1	88
0	447
0	517
15	508
4	521
0	543
0	506
0	540
0	456
0	505
0	554
0	458
0	590
0	494
1	452
0	488
0	502
0	510
0	509
0	560
0	508
0	504
0	457
0	459
0	51
10	114
6	111
0	113
0	112
0	114
0	111
0	5
1	17
0	13
0	1
0	1
1	7
11	17
0	18
0	17
111	0
2	945
0	353
0	1077
0	1024
8	18
0	18
3716	0
0	434
0	343
0	395
0	364
0	397
0	408
0	375
0	389
1	399
0	451
0	430
0	429
10	427
0	443
0	403
0	386
0	340
0	306
0	348
42	708
0	856
18	758
2	0
0	0
0	0
85	0
2	387
0	441
5	375
0	0
0	225
0	227
0	264
5	242
0	250
0	263
0	276
0	259
0	251
1	247
0	259
0	263
1	0
0	2
0	2
0	0
9	437
0	437
2	437
0	422
0	426
0	434
1	413
0	411
0	414
0	460
0	417
0	423
0	402
0	356
6	421
0	471
0	37
2	39
0	44
0	37
0	0
0	0
0	0
106	0
2	304
3	256
1	289
0	320
0	283
33	371
1	371
10	127
1	127
0	177
0	170
1	169
0	167
0	177
0	170
0	167
0	367
2	330
2	327
33	573
17	573
513	0
0	0
0	0
4	280
533	1811
0	1820
0	1339
0	11
0	11
1	10
6	12
2	11
0	10
0	252
0	196
0	201
0	217
0	204
0	175
0	223
1	191
0	245
0	5
15	0
10	1247
2	1062
0	660
0	50
0	45
0	33
1	52
2	344
22	344
0	0
139	797
50	797
0	933
315	933
50	0
396	0
1	0
0	0
0	0
0	0
0	0
50	0
3	594
0	583
5	627
0	628
0	685
0	640
60	188
9	188
1	187
0	96
6	0
2	10
0	10
1203	1
0	1320
0	1320
0	893
0	1322
0	1316
0	1320
0	903
0	131
0	875
0	1090
0	893
0	989
0	986
0	1043
0	928
0	782
0	1078
0	644
0	1046
0	831
0	991
0	979
0	1031
0	1090
0	1026
0	0
8	2731
0	2615
0	2672
0	2783
0	2782
0	2748
0	2714
0	2732
0	2678
5	2673
0	2663
0	2715
0	2635
0	2620
0	2668
0	2711
33	2277
0	2765
0	2764
0	2722
0	2413
0	2721
0	2464
31	217
16	217
120	296
13	296
3268	0
0	0
2	0
1	378
26	372
0	394
11	378
1	349
77	0
0	7
0	10
0	14
0	0
