UniqueCount	AmbigCount
0	826
8	766
0	0
0	0
1	77
0	82
0	94
0	81
0	11086
2	10016
17	11101
0	0
4	115
8	130
0	153
17	0
16	0
1	9
2	8
0	9
1	8
3	9
1	363
1	390
4	427
0	424
0	395
0	378
3	385
0	436
0	356
0	318
4	549
5	663
1	583
2	2233
0	2289
2	2242
4	2278
0	2664
442	0
9	123
2	89
1	183
26	220
0	565
0	633
0	621
0	604
0	594
0	577
0	582
0	636
0	675
0	637
0	624
0	663
0	637
0	592
0	625
0	604
0	0
0	0
0	618
0	686
0	617
0	600
1	738
12	595
0	782
0	631
0	791
0	774
0	703
0	737
0	707
0	543
0	698
2	504
0	480
2	515
1	501
0	535
4	504
6	504
0	496
0	475
0	503
0	497
0	664
0	690
0	646
0	569
0	746
0	702
0	608
2	528
0	359
7	354
2	354
0	329
69	760
0	760
0	1196
150	1196
0	3465
0	3137
0	3114
1	2932
2780	0
7	124
0	124
35	0
11	66
8	66
1	287
0	284
0	290
0	308
1	265
0	301
0	283
0	0
317	0
0	0
1	0
393	0
0	0
0	456
1	444
6	451
0	473
1	455
0	5
0	5
0	5
1	5
0	5
0	62
0	59
0	68
0	63
0	65
0	62
0	71
30	273
0	273
0	18
0	15
0	18
0	18
0	15
0	0
0	0
0	0
13	0
2	69
24	69
42	0
0	616
0	580
0	570
0	0
52	44
0	44
2	61
0	61
0	56
0	62
1	61
0	40
0	49
0	43
0	53
0	48
1	47
0	50
0	50
0	50
75	0
0	134
0	125
0	161
0	98
14	0
121	0
377	0
1	210
38	210
43	0
0	0
0	0
618	0
4	0
1321	6063
26	6063
0	52
0	56
0	68
0	14
0	1117
0	1100
1	1114
0	1183
0	1200
1	1071
195	0
9	73
0	73
278	17
24	4647
0	4702
0	5128
3	4675
142	0
1	3763
0	3544
0	3971
0	3663
0	3852
0	54
1	48
0	47
0	53
0	1562
131	1553
0	1478
2	341
4	375
11	375
30	349
3	348
6	337
4	0
0	0
48	335
7	335
0	348
1	385
0	419
0	359
0	309
5	252
36	254
2	254
3	254
0	376
0	349
0	335
1	360
0	329
0	361
0	360
0	308
77	47
540	1923
0	1254
1	1923
197	0
0	47
1	57
0	47
0	41
1	55
0	65
0	59
0	47
0	49
0	55
3	0
0	0
552	0
0	1299
1	1151
0	1288
0	1419
4	0
0	8
0	8
0	3
1	3
0	0
0	0
0	0
373	0
3	0
1503	0
0	0
2	0
15	0
2	0
2029	0
2	0
0	5
1	68
0	60
1	99
0	64
1	112
0	86
1	85
0	73
0	123
0	96
1	94
0	55
0	0
0	0
520	0
0	0
0	1
0	1
0	0
0	216
59	216
0	0
1	4792
113	5488
115	5002
1	0
1	1021
48	1025
1	990
0	1021
0	1021
0	104
23	104
1779	0
0	0
0	0
297	0
5	70
0	70
0	1335
23	1370
0	1246
0	51
0	41
4	54
0	54
1	56
0	42
44	0
31	0
451	2123
6	2123
278	2
114	0
0	0
1	0
51	298
0	298
0	287
6	4
1	6
0	6
1	643
1	624
4	602
2	641
1	631
0	728
245	0
0	0
0	0
1	0
0	1189
177	1455
5	1440
0	11186
0	11281
0	10555
9	11281
1	5943
0	7966
0	6992
2	10511
315	11280
0	12766
2	280
0	133
1	280
85	282
0	66
34	17790
41	24961
132	27100
4	25327
2	20499
8	738
0	834
0	732
0	760
0	762
0	691
5	670
4	716
0	97
0	104
0	99
0	110
0	112
0	117
1	112
0	98
0	106
1014	0
8	80
0	80
0	325
120	325
360	7561
3	7561
2	7561
23	0
0	0
25	0
3	838
4	823
1	922
0	788
0	1054
0	660
0	86
1	112
0	103
0	102
0	229
0	212
0	241
0	217
0	236
0	276
3	236
0	289
2	270
1	277
0	269
0	253
0	0
0	0
0	24
9	24
311	2169
0	2169
19	0
3	0
0	0
236	0
16	0
12	0
1001	0
77	0
1	0
0	1
1	1
0	124
267	124
12215	0
2	23
0	23
274	7731
839	7731
13	1758
118	1758
1	0
0	1036
4	936
0	1034
0	1023
0	1023
1	1035
0	37
0	37
76	0
0	0
0	0
0	0
46	268
2	268
132	0
0	0
3	305
2	296
0	274
3	1191
168	1191
2818	0
4	114
0	98
1	97
1	81
10	692
0	663
0	468
3	701
0	844
2	716
27	70
3	70
1635	0
392	0
10	142
2	142
0	0
89	0
1364	0
371	0
36	509
11	509
1	21
1	21
0	381
20	328
0	340
0	336
0	385
16	334
1956	0
14	92
0	92
288	0
231	6
0	40
0	52
23	56
2	46
1	50
0	2882
0	2838
0	3439
0	0
30	399
4	399
0	0
5	1198
0	1225
0	1126
0	1135
0	1281
1	1198
0	1503
367	1507
13	1578
0	1578
0	177
0	142
1	217
0	182
0	0
99	429
0	429
0	404
0	1190
4	1131
1	1138
1	1121
1	1114
177	1
0	2
0	2
2653	0
0	0
13	1618
112	1804
49	1627
175	0
1	0
0	107
33	107
3	0
363	0
0	1579
0	1460
0	1355
0	1684
0	2
9	0
0	0
0	0
142	0
10	0
604	0
1	576
2	625
0	501
0	592
1	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
40	466
0	466
0	109
2	128
0	123
9	114
0	337
0	389
0	358
2	396
14	427
0	371
27	396
0	368
0	0
0	0
0	0
1	123
1	113
0	110
0	110
0	126
0	118
7	123
0	86
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	550
0	502
0	491
0	526
0	473
0	444
0	449
0	523
0	483
0	568
0	560
8	494
0	464
0	446
0	425
0	992
1	1063
0	1156
90	1727
7	1727
92	0
0	1305
422	1305
19	57
2	57
1	4494
2	4640
0	4926
0	4280
0	4558
0	4543
1	0
151	237
15	237
1293	0
383	0
4072	0
156	0
968	0
0	0
1	630
9	576
11	559
0	0
2	175
0	183
1	235
1	171
2	174
11	0
11	24635
0	25230
29	24903
0	3108
3	28802
407	0
84	2332
5	2333
2	2333
0	590
0	569
0	618
2	593
1	594
0	597
0	0
0	0
11	0
0	141
15	141
0	0
18	182
0	182
14	0
688	0
0	690
0	658
0	759
2	680
0	667
0	780
0	789
0	699
0	762
0	760
1	672
0	0
231	1358
0	1281
0	1358
2	335
24	335
83	0
9	95
12	95
0	2103
3	2057
0	937
0	1073
1	1575
1	1097
0	1565
0	2490
0	1702
0	0
0	90
13	90
0	81
3	794
13	715
2	608
1	196
36	196
98	7804
1005	7804
0	514
0	592
0	559
0	637
0	546
20	502
48	0
0	10
1	11
4	1
30	0
14	0
1412	0
1088	0
0	350
0	346
0	385
1	354
7	432
0	396
1218	0
12	130
2	132
2	131
0	158
1	0
5518	0
2	721
0	699
0	703
4	725
23	698
2	0
0	0
639	0
416	0
688	0
5	1853
361	1853
820	0
0	0
6	0
1	0
0	1435
9	1525
0	1609
0	1497
17	57
0	57
1	68
9	68
0	782
1	820
6	824
0	757
0	792
0	741
0	741
0	785
6	733
0	743
0	786
0	716
0	674
0	740
0	750
0	799
0	739
0	795
0	782
0	301
103	301
22	0
632	0
8	681
116	680
39	680
11	0
14	86
2	86
36	0
2	0
1	16557
5290	16557
7	13
4	13
0	359
0	361
3	421
7	437
0	442
1	407
0	406
0	389
1	532
26	518
19	532
2	342
3	398
10	459
14	0
0	0
0	0
0	0
0	0
0	2
0	2
32	0
0	2
1	2
2	0
4	0
0	1928
0	1654
0	1652
0	1588
0	164
0	211
7	193
6	204
0	164
1	174
0	201
4	185
0	173
0	0
35	0
0	0
0	0
0	5
8	6
0	5
0	8
3	8
0	0
0	91
0	100
0	99
20	108
0	15
0	14
0	9
133	1805
1	1805
0	23
0	27
1	27
0	25
0	25
0	24
0	0
95	0
4	0
334	0
0	59
0	41
0	49
0	55
0	51
0	49
165	0
0	0
70	899
1	899
14	894
4	437
72	437
506	0
0	0
0	0
1	207
0	240
0	274
4	254
0	250
0	227
16	152
3	152
11	139
3	139
0	48
0	50
0	47
0	0
122	0
1	552
201	552
0	0
0	0
0	9
0	15
1	14
0	15
0	0
0	0
2	578
0	506
8	578
0	582
0	571
0	559
0	594
1	533
537	0
28	639
18	638
10	671
0	638
0	637
0	0
0	0
624	0
0	67
13	75
2	70
0	51
0	47
1	66
4	62
0	63
0	65
4	62
0	4481
0	4481
415	0
0	106
3	95
39	114
0	502
52	539
2	539
0	65
0	50
0	57
0	63
0	58
12	1363
25	1363
0	373
1	296
15	373
75	373
1785	0
574	0
560	0
6	807
8	726
0	748
0	748
0	689
5	201
0	201
0	0
518	0
2	107
29	107
7	0
10	0
0	144
11	144
9	0
0	0
0	13
0	13
2	86
0	102
0	93
24	268
32	268
468	1424
7	1424
2	1037
1	0
2	1372
3	1377
45	1410
170	1409
0	211
3	211
18	211
1	0
0	5
0	5
0	5
1	59
3	59
47	0
4	53
3	84
2	60
17	416
94	416
1	0
0	0
2	529
9	497
6	452
1	475
0	51
0	56
0	57
0	56
2	56
0	48
0	46
0	1457
1	1445
2	1372
164	1449
47	0
22	1180
0	1234
9	1056
5	1158
9	971
0	956
0	1360
1	1039
969	0
0	519
9	611
10	519
1	386
2	409
0	404
12	459
0	223
0	222
0	225
1	209
0	172
2	228
1	179
0	275
0	224
0	0
0	4904
3956	7309
33	3553
2	5186
71	452
0	421
0	452
12	297
4	303
20	331
1660	0
0	393
0	469
3	431
0	423
5	436
0	470
0	408
0	406
412	0
25	251
1	251
0	703
0	867
0	895
4	670
0	869
0	677
0	662
1	863
0	675
1	37
0	37
0	30
0	34
0	2357
21	1839
1	1848
10	1790
1	1797
190	681
0	681
3	0
133	0
15	325
0	318
26	325
456	184
1	184
7	0
573	0
55	0
0	59
15	59
12	0
2	0
1730	0
0	0
0	0
0	134
5	135
0	146
0	138
0	158
0	79
28	78
0	71
7	63
0	13
0	10
0	9
0	0
2	0
0	511
8	463
0	463
0	384
0	422
0	420
0	386
9	1164
0	1104
0	1006
0	912
2	1101
0	922
43	1172
4	828
0	1253
0	1026
0	1071
0	1154
0	972
0	1139
0	1109
1	631
3	611
0	612
0	679
4	648
0	654
1	182
7	202
0	143
0	36
0	32
0	36
0	45
0	37
0	38
170	3303
0	3303
0	373
114	373
13	48
2	48
5	98
0	98
17	0
5	1851
11	1854
1	1952
0	115
0	121
3	121
9	116
3	121
4823	0
54	0
2	917
73	883
64	917
1	0
62	0
0	0
1	708
49	719
27	719
2	175
0	175
0	161
0	160
2	119
0	204
0	181
2	159
0	175
1	1898
1	1948
15	1898
24	1638
0	1629
173	1026
96	1026
61	0
2067	0
0	33
0	14
1	30
0	11
0	0
0	0
0	0
3	220
7	220
0	220
1	40
0	40
671	0
0	1
0	1864
312	1864
3	735
22	735
27	693
4	842
14	423
2528	0
0	516
0	546
0	493
1155	0
0	1
0	1
11	22
0	22
858	0
218	0
0	181
0	134
4	250
0	902
3	902
0	976
0	906
6	848
1189	0
1	0
0	0
0	0
0	0
0	0
0	0
0	222
1	220
0	223
0	213
0	205
0	200
0	205
0	209
0	203
0	211
0	200
0	216
0	218
0	217
1666	0
0	151
93	151
240	0
0	0
6	0
1	0
0	304
0	335
0	309
0	305
2	265
0	248
41	747
1	755
0	823
19	748
1	10
1	10
0	0
0	5
0	5
0	323
0	341
0	282
0	300
0	385
12	365
0	74
0	67
0	87
0	103
1	96
0	110
1	0
31	0
361	0
2	204
4	210
0	232
0	210
303	1407
0	844
2	920
0	91
0	101
0	103
0	119
0	107
2031	0
3	1916
0	2093
471	2093
1	16
0	16
162	0
0	31
0	166
27	166
0	122
0	257
29	257
51	0
4	559
3	675
2	620
0	745
0	647
2	0
0	1235
1	1120
0	1125
0	780
2	1152
83	1149
0	890
3	695
0	168
0	172
0	165
0	161
9	172
0	63
0	76
2	75
6	64
0	75
0	88
0	78
1	107
23	107
231	0
0	963
1	909
0	802
0	887
0	851
0	905
0	878
0	955
0	837
9	181
132	181
1036	0
1995	0
0	1285
0	1373
0	1355
0	1330
0	1398
0	1310
0	1315
3	1280
0	1358
0	1431
0	1298
0	1246
0	1377
0	1306
2	86
0	86
137	0
0	0
0	0
0	0
0	1289
425	1289
1	1186
11	456
1	365
1	402
1	419
6	428
0	350
0	368
0	493
0	6
0	6
230	353
0	353
1	18
0	18
6	18
0	0
435	0
0	501
8	498
92	501
62	0
0	1098
60	987
9	1088
7	2
225	871
51	871
27	247
1	247
0	1044
134	1044
2	975
0	0
0	1
0	1
0	1
0	1
73	362
3	362
524	0
0	478
11	457
2	441
9	457
0	3479
55	3479
1	285
32	285
3	102
8	102
417	0
0	1
0	1
0	1
485	0
0	0
15	224
3	224
29	0
0	0
0	0
0	0
0	1
0	1
9	0
6	0
3	1
0	1
0	0
1	566
3	549
0	610
2	567
1203	0
0	0
0	24012
8505	24012
57	1
338	0
112	0
1297	0
49	583
1	583
20	5861
9	5870
11	5861
0	6026
2	5606
3	5536
0	5610
0	0
96	0
1	0
0	2
0	1
0	2
0	0
0	0
0	1464
13	1383
1	1423
1	1361
0	170
2	171
0	175
0	138
0	149
0	227
0	201
0	175
15	179
0	156
0	143
0	175
0	169
0	80
10	73
3	80
7	646
90	646
2817	5448
1	5448
0	0
1	0
0	0
0	0
2	478
0	613
40	539
2	38
0	38
539	0
36	20
23	20
16	159
0	159
11	0
652	26
340	0
9	2991
444	2991
10	2531
0	2969
0	1156
2	1151
27	1197
0	835
0	1686
0	1145
0	2124
5	1598
0	1625
2	656
0	664
0	638
0	603
0	604
2	626
0	623
0	624
0	629
0	616
0	625
0	630
0	633
0	657
0	627
0	638
0	631
0	623
7	580
1	611
2	435
0	426
0	489
0	406
0	375
2	4530
673	4530
6	0
241	0
18	1088
2	1032
14	1114
2	1058
0	522
1	544
1	544
4	572
0	589
0	427
8	0
2	0
97	0
0	177
0	119
7	148
1	209
0	146
0	151
1	124
1	172
0	160
0	177
0	148
0	122
7	62
0	62
0	58
0	61
0	61
6	61
0	59
0	1487
23	2025
5	2384
8	111
3	111
0	0
0	125
0	157
0	137
0	102
0	174
0	102
2	0
147	0
0	1
0	1
0	3
0	3
0	0
34	463
184	463
21	2569
0	2569
8	2569
134	2569
2	2569
0	2569
85	681
2	681
1347	0
5	97
7	97
0	0
0	0
0	0
0	1118
0	1072
4	1097
0	1331
1	1089
0	1031
0	173
10	163
5	173
0	967
0	921
29	925
4	907
5	856
2	945
0	945
0	956
2	937
1	927
5	984
16	989
0	991
359	0
3	0
6	197
1	167
0	185
15	77
1	77
0	71
1209	0
8	113
1	113
0	300
0	294
0	291
0	294
0	352
0	297
0	239
2	310
1	302
0	281
0	763
169	763
0	9
0	9
0	18
0	12
0	15
15	0
0	0
28	155
6	155
0	12
24	12
930	0
72	0
7	71
44	71
8	0
26	92
0	92
0	0
0	1321
0	1199
2	1316
11	1320
0	1296
0	1477
0	1083
0	1264
0	1504
276	1504
0	113
5	113
0	33
0	30
1	30
1	28
0	13
0	16
0	27
0	5
365	0
540	0
38	0
1	551
85	551
68	0
0	214
0	233
2	255
3	240
0	249
138	0
1	1223
0	989
2	1155
1	1137
4	1143
0	1017
0	948
2	1120
0	1138
0	1142
0	1142
0	968
2	1136
1	1136
0	339
1	295
0	271
0	297
5	327
2	60
1	62
0	76
2	61
0	0
2	1167
0	1219
0	1364
0	1221
0	1076
0	1078
10	1224
1	1073
0	1221
0	3
253	0
13	0
206	0
9	248
4	249
0	290
0	332
12	300
1	318
0	296
0	0
1	354
46	403
0	410
680	0
1	180
0	229
3	236
0	269
1111	0
0	5
0	11
0	9
0	11
0	5
0	12
0	11
3	13
0	1085
0	1150
0	1114
0	1225
0	1241
0	1242
0	1125
0	1277
0	1266
0	1249
0	1214
1	1231
0	1260
0	1252
2	1842
1	1885
0	2109
8	1940
4	1858
2	1685
12	0
474	0
0	350
1	302
0	331
0	329
1	294
0	294
0	313
0	284
1	309
0	0
0	0
0	6
0	6
1	3
0	427
60	427
131	0
17	259
38	259
89	624
20	624
1	625
0	630
0	628
0	28
0	35
0	36
1	45
2	29
0	30
2	23
0	26
0	48
0	32
1	30
0	34
92	0
0	360
1	420
16	440
11	466
20	425
1	339
393	0
1108	0
4	570
147	570
182	12536
0	10874
131	10342
0	1300
2	1351
368	1419
504	0
0	0
3	0
115	0
801	0
5	204
5	202
1	201
12	204
0	186
0	201
0	0
0	0
8	0
8	92
10	116
4	80
1	52
0	76
2	413
0	404
0	388
0	395
8	411
0	441
0	389
0	0
0	0
0	0
0	0
21	80
0	80
48	0
0	141
0	144
0	151
1	138
937	0
0	108
0	137
0	145
0	118
0	126
0	4
410	0
1015	0
0	124
1	113
0	126
0	113
0	111
0	126
1369	0
0	1848
0	1723
0	1788
0	1783
565	0
0	723
0	837
0	780
0	763
0	1006
0	932
1	551
5	561
0	541
0	553
0	524
0	522
3	528
1	260
0	287
0	271
0	189
0	166
29	0
0	0
0	454
0	459
52	459
112	0
3	0
167	0
4	498
320	498
1269	0
10	10577
9	10148
1	9172
0	893
6	851
13	841
0	196
2	0
13	0
39	156
0	156
87	0
7	168
6	168
1	0
0	0
0	0
0	533
1	460
0	394
0	535
0	449
0	447
0	593
0	535
0	505
0	593
0	540
0	537
0	535
0	591
12	393
1	0
1	3702
0	3716
0	4197
0	3734
1	3664
0	0
1	0
17	282
1	270
72	284
2	218
0	385
29	385
91	0
0	112
0	162
0	219
8	226
2	212
0	214
7	225
0	225
62	1452
0	1452
0	1633
11	1584
0	1904
13	1707
1	319
7	267
9	247
0	0
0	3
1	3
0	56
0	77
0	74
0	62
0	86
0	89
5	65
0	78
1	75
0	55
0	54
0	65
0	301
32	301
233	0
0	1490
0	1547
0	1607
0	1430
0	425
19	499
1	499
0	124
4	128
41	128
0	75
0	72
0	67
0	80
0	72
2	1607
4	1607
0	1736
1	1530
17	143
2	143
11	74
104	74
0	0
969	0
156	0
4	239
0	202
0	189
0	183
0	239
0	227
0	221
76	274
0	274
0	0
0	0
0	954
0	952
0	836
0	838
44	102
6	102
0	0
0	1157
0	1126
0	1135
0	162
0	139
0	138
0	159
0	153
0	152
0	173
725	0
187	0
0	0
1830	0
108	0
3	81
7	81
1	81
0	81
1	944
0	953
3	965
0	868
0	991
0	1145
4	951
0	486
0	419
3	420
3	562
0	0
0	0
0	561
1	502
4	554
8	557
3	582
0	592
0	582
0	553
1	519
3	732
51	732
55	0
0	3
0	3
0	1818
0	1893
8	1692
0	1987
7	2055
53	487
157	486
1	487
4	341
2	1416
130	1416
0	102
6	102
0	522
6	494
0	485
0	0
3	334
30	451
1	322
0	322
1	408
1	327
0	293
57	129
0	129
0	0
0	0
316	0
0	30
8	30
0	1793
311	2474
0	2474
0	368
0	354
0	320
0	334
5	329
0	325
2	317
81	0
133	0
3528	0
73	951
2	956
3	956
0	0
0	0
21	363
1	363
0	215
0	197
1	194
0	314
0	305
0	317
0	352
2	309
0	288
0	358
0	329
4	312
0	311
1	306
0	346
9	339
4	0
0	2
0	2
0	2
0	2
0	252
36	250
7	250
6	223
1	1158
1	1122
0	1091
0	1203
0	1334
0	1179
0	1131
0	1146
0	1143
0	1183
0	1378
0	1341
0	793
0	1087
0	1085
0	1007
0	1150
4	1264
0	1184
0	1345
0	342
0	380
1	320
0	359
0	292
0	313
0	172
0	228
0	241
0	206
0	193
0	0
0	0
987	0
0	4063
0	3575
1	3949
0	4407
22	4016
283	0
8747	0
0	379
6	401
3	375
2	128
0	0
0	0
36	0
6	1051
0	978
0	1096
3	1051
5	1205
0	1343
8	1275
8	1289
936	0
4	61
3	61
6	414
5	417
2	441
0	0
0	2
1	0
0	26
16	25
0	27
1842	0
0	0
0	0
0	1
2	630
7	747
0	742
580	0
41	0
0	1111
0	1120
0	1157
9	1107
0	1107
2	1110
0	1061
0	0
0	0
2	0
92	0
0	0
2	73
2	45
0	51
0	17
0	20
0	18
0	56
0	59
0	56
0	60
0	58
1	61
1	58
0	62
7	170
0	154
3	168
0	203
9	134
5	0
60	399
0	399
570	0
0	486
48	486
0	6
0	6
1	16
10	2091
452	2025
36	1843
0	21
0	22
4	28
0	28
0	21
0	160
0	166
19	158
0	152
0	36
0	0
8	342
13	351
24	387
9	307
1	1022
5	1003
1	1008
3	993
0	1123
32	979
2	224
5	224
128	798
4	799
0	796
979	0
514	0
0	0
444	0
213	2129
8	2129
0	0
1	0
0	0
375	6779
0	5334
4	4586
12	142
1	142
0	90
13	90
64	251
0	251
0	644
73	644
53	141
0	141
464	0
3	369
0	408
0	394
0	350
15	385
0	1860
7	1885
0	1868
1	1929
0	1996
0	1969
0	1963
5	1878
256	0
0	757
0	582
0	553
0	606
3	439
38	355
3	387
17	330
0	1174
0	1188
7	1136
0	1158
0	1310
45	1276
0	1280
0	1168
0	443
1	469
0	498
5	457
4	450
92	0
0	128
1	161
1	127
3	140
1	144
4	143
0	145
0	855
0	878
3	829
1	775
0	841
0	964
0	910
0	801
1	842
0	29
0	31
0	29
0	31
6	473
2	472
874	474
0	1299
3	2108
0	1348
15	2487
7	1591
5	1625
0	1679
0	1728
0	8
0	19
409	0
119	0
0	74
0	94
0	91
1	92
1	96
0	84
0	96
0	85
0	83
0	95
0	103
0	91
0	0
0	0
1	13
3	13
2	7
1	13
0	0
0	0
144	767
74	767
201	0
0	0
0	1
0	1
0	1
5	0
0	835
0	834
0	817
0	834
0	833
0	816
0	851
0	891
0	890
0	873
0	851
0	891
0	891
830	0
16	0
0	138
0	125
0	119
3	126
0	128
0	0
66	17
0	0
2	1174
199	1174
26	698
0	700
0	655
2	700
261	0
0	0
16	0
22	741
10	746
2	757
4	725
0	0
0	0
16	0
0	3
7	3
3	0
0	988
0	1236
0	1165
0	1002
1	1438
0	1686
17	152
5	152
144	0
0	83
8	86
1	86
1	81
0	0
6	0
26	1338
17	1267
28	1232
31	1653
0	0
13	252
0	244
0	293
2	226
0	259
0	283
0	240
0	278
0	249
0	238
0	4
0	0
0	0
0	0
0	308
1	292
0	278
26	307
1	1071
60	1071
0	1
1	1
0	1
516	0
43	696
20	783
4	515
7	592
0	313
69	313
0	1230
159	1788
0	1306
1	1574
2	0
0	304
28	304
14	1174
173	1174
21	0
53	0
1	0
572	0
0	33
0	31
0	35
161	0
2	0
0	0
5	333
27	376
0	376
9	247
1	247
217	0
319	0
4	0
0	215
0	178
0	173
6	221
0	223
0	244
2	242
0	176
0	59
2	48
0	51
0	58
0	51
0	68
0	70
8	3132
0	3154
0	3157
0	3314
131	3266
0	2370
160	1109
2	1109
181	774
0	774
1	0
6	0
0	0
516	0
0	0
0	0
3	26
12	58
4	58
0	8
3	8
1	56
29	53
0	632
0	783
0	648
5	635
6	508
1	0
15	0
5	1
0	672
0	717
0	753
0	771
2	708
0	688
0	701
0	755
0	754
0	873
2	1080
115	1150
0	943
1773	0
0	0
0	0
15	127
1	127
0	374
0	369
0	374
0	360
0	367
0	388
0	375
0	390
0	397
0	380
0	384
3	368
0	383
29	0
1	0
54	0
1109	0
2	56
0	38
0	32
2	145
8	117
0	127
2	61
0	61
8	0
8	0
2579	7130
0	7130
2	640
0	613
1	737
1	651
2	650
0	761
1	642
4	0
0	23
5	23
0	177
0	107
1	143
2	115
0	155
0	154
0	135
0	149
223	0
0	335
0	336
0	388
0	389
0	365
0	347
0	353
0	381
4	358
0	388
0	342
0	377
0	423
0	399
4	808
0	912
2	747
7	808
739	0
447	0
0	315
0	229
0	281
0	235
0	288
0	269
1	296
0	254
0	364
0	371
3	389
8	376
0	402
0	395
0	385
2	460
0	424
2	451
0	445
0	499
0	1243
8	1192
0	1191
5	1113
31	1126
3	1126
1	155
7	170
26	221
2392	0
0	18
1	19
0	16
2482	0
1	4
0	4
0	6
1	6
0	792
70	768
30	784
0	785
0	772
0	773
0	679
0	0
10	0
95	3101
1	3017
15	3016
0	3101
58	0
59	609
1	609
0	276
22	265
4	276
0	272
0	1099
0	1096
0	1027
18	1125
0	1127
0	1019
0	1100
0	1335
2	1311
2	1280
18	1385
0	0
0	0
2721	0
2448	0
0	0
270	0
225	0
391	0
1	0
2	120
0	150
0	119
0	118
111	0
59	259
21	259
0	0
0	3510
1738	3510
15	0
12	21799
3	22913
4	9094
3	21621
14	27202
257	24217
0	48
7	48
0	0
1296	0
0	74
0	108
2	107
0	111
0	111
0	96
0	102
0	92
0	106
0	95
0	83
0	106
0	3
0	3
5	1
0	1
43	150
0	150
0	11
0	11
0	11
0	11
0	11
44	2299
339	2299
0	1482
1030	2350
0	2425
3	1734
1	1858
2	1677
1	10
0	10
0	1
1	1
0	0
0	0
324	0
0	0
0	161
0	169
0	152
0	144
0	0
0	7
0	8
1	6
138	831
27	831
2212	0
0	0
0	1157
0	936
2	1259
0	1277
1	1271
0	861
0	1549
0	1172
9	277
203	277
87	0
0	0
0	0
4630	3
2	180
0	222
0	201
0	188
5	170
0	0
0	0
98	337
0	337
7	0
0	0
4017	0
33861	0
25	0
0	0
0	455
92	455
0	0
0	162
0	158
6	163
0	163
234	0
0	0
0	0
0	317
2	326
0	372
0	313
0	258
0	0
347	0
4656	0
8	3718
889	3718
210	0
47	0
22	0
5	145
0	143
1	150
0	148
0	0
4	1243
54	1325
11	1257
9	9
0	9
28	0
0	389
6	342
0	363
0	352
0	322
0	288
0	323
0	299
0	326
1	218
0	224
0	280
0	352
0	344
1	288
0	167
8	167
35	566
2	562
22	566
0	26
2	28
0	28
0	30
0	16
411	0
6	698
251	698
0	3
157	0
2	33512
3	34273
0	38670
2	35068
4	35061
16	25208
1186	0
0	488
1	458
0	396
0	458
0	426
1	449
1	449
1	468
285	0
1	523
1	495
0	522
4	548
0	0
0	0
0	0
0	0
0	0
10	164
1	164
2	3484
0	3580
1	3141
7	3238
37	4531
0	2209
1	2383
1	964
2	2399
3	3183
6	2406
14	2266
0	13
0	10
0	12
0	0
4	264
0	281
0	237
0	0
0	0
0	0
0	0
0	0
1656	0
3	452
0	457
22	547
11	453
0	2861
0	2715
0	2857
0	3003
0	2883
6	2824
22	2705
0	0
1	0
0	0
0	0
0	813
18	625
0	643
2	532
34	654
0	618
7	650
0	99
38	99
98	0
0	0
0	382
0	275
0	317
3	332
0	334
5	2330
0	2382
0	2388
1038	0
0	0
22	0
0	0
0	198
0	227
0	195
0	225
0	208
0	250
0	234
0	222
0	192
0	240
0	241
3	100
0	60
1	126
0	96
0	100
2	74
0	152
0	137
0	93
0	113
46	0
0	356
0	373
0	420
1	349
0	373
4	1203
0	1331
24	1279
4	1285
12	1230
2	1218
9	1283
0	0
0	0
241	0
0	0
2087	0
5	4956
127	4956
0	0
0	5692
2	5704
8	5447
0	5933
4	5738
0	4159
0	3725
0	3883
21	0
0	344
62	344
133	0
0	0
0	2
399	0
14	309
0	334
0	278
0	1123
2	1245
195	1649
262	0
0	846
0	1010
0	892
23	89
1	89
57	15
220	26
397	25
13	3337
642	3349
34	0
0	63
19	68
1	68
783	0
7	779
0	746
6	674
121	179
13	183
19	183
30	256
0	256
0	0
13	0
16	0
0	0
72	115
0	115
0	9
11104	10
68	0
217	4039
51	4039
72	0
0	0
0	0
0	0
1	0
446	1594
1	1103
1	1305
0	1195
0	1409
0	1305
1	313
0	11
0	7
1	11
0	11
0	11
0	9
0	0
11	9
0	9
0	0
0	0
1	0
2	288
2	360
4	440
1	440
0	513
0	402
0	4
0	5
0	5
0	4
1	297
87	297
0	1431
0	591
0	723
0	1563
5	121
14	121
0	0
3	659
0	597
0	653
0	575
0	640
0	641
1	639
0	714
0	656
0	516
3	207
0	233
1	207
0	2
0	0
127	809
11	809
10	530
5	531
25	531
285	0
3	0
3	241
0	219
0	260
1	280
0	239
0	0
0	0
8	384
0	133
170	450
16	0
204	0
8	0
0	0
1	0
0	1
0	1
318	0
46	0
1	245
0	239
1	249
0	317
4	307
4	283
0	291
0	292
0	260
0	2432
0	2374
1	2398
0	2424
0	2372
0	2401
0	2377
0	2376
0	866
3	2184
0	858
0	536
67	1480
2	1480
602	2244
0	2244
0	624
0	641
3	583
0	548
0	565
0	583
0	564
0	581
0	532
1	584
0	576
0	569
0	623
0	577
4	529
0	0
0	2880
0	2876
0	2839
0	2994
0	2730
0	2782
