UniqueCount	AmbigCount
0	63
0	59
0	9972
2	9046
9	9984
0	0
2	94
4	121
0	135
14	0
7	0
0	17
1	16
0	18
2	18
0	18
1	325
1	344
5	378
0	375
1	333
0	338
3	352
0	397
0	327
0	267
10	500
8	605
7	530
0	2139
0	2127
6	2142
3	2162
0	2510
413	0
6	115
2	94
0	195
24	221
0	640
0	713
0	694
0	676
0	677
0	659
0	658
0	726
0	762
0	711
0	707
0	743
0	715
0	650
0	696
0	668
0	0
0	0
0	590
0	610
0	573
0	561
0	679
10	556
0	715
0	593
0	711
0	693
0	628
0	679
0	669
0	510
0	657
0	492
0	482
6	494
3	478
0	518
9	493
8	493
0	485
0	443
0	491
0	486
0	635
0	657
0	628
0	533
0	709
0	680
0	583
0	501
0	337
6	334
1	334
1	289
52	681
0	681
0	1162
180	1162
0	3430
2	3064
0	3114
0	2883
2054	0
10	96
1	96
64	0
19	64
8	64
1	275
0	275
0	277
0	298
4	264
0	296
0	275
0	0
319	0
0	0
0	0
399	0
0	0
0	497
1	477
8	493
0	517
3	496
0	0
1	0
0	0
0	0
0	0
0	23
0	18
0	23
0	21
0	21
0	20
0	25
46	272
0	272
0	14
0	12
0	15
0	15
0	11
0	2
0	2
0	2
24	0
2	56
25	56
41	0
1	572
1	534
0	529
0	0
47	46
0	46
2	73
0	71
0	68
0	73
0	72
0	39
0	46
0	40
0	48
0	40
1	39
0	47
0	46
0	46
73	0
0	135
0	122
0	155
0	102
0	0
82	0
357	0
0	160
38	160
35	0
0	0
0	0
486	0
2	0
1534	6540
31	6540
0	36
2	47
0	54
0	15
0	1157
0	1139
2	1190
0	1236
0	1254
4	1118
150	0
4	93
0	93
304	11
28	4120
0	4253
0	4620
0	4244
149	0
0	3422
0	3243
0	3614
0	3333
0	3524
0	67
0	60
2	62
0	61
0	1721
189	1707
0	1628
1	295
1	322
16	322
31	298
2	300
5	293
1	0
0	0
79	355
11	355
0	345
1	378
0	410
0	344
0	302
5	226
37	229
3	230
1	230
0	345
0	329
0	298
0	331
0	307
0	331
0	330
0	282
102	60
496	1573
1	1092
1	1573
202	0
0	28
1	36
0	31
0	27
0	35
0	39
0	35
0	26
0	33
0	33
2	0
0	0
553	0
1	1224
0	1115
0	1234
0	1335
3	0
0	9
0	9
1	3
0	3
0	0
0	0
0	0
404	0
1	0
1597	0
0	0
1	0
19	0
0	0
1759	0
0	2
0	2
4	60
0	65
3	112
0	70
0	120
0	94
2	87
0	74
0	128
0	102
0	105
0	58
0	0
0	0
479	0
0	0
0	0
0	0
0	0
2	223
52	223
0	0
0	4326
126	5042
123	4577
0	0
0	922
30	923
0	881
1	922
0	922
0	91
7	91
1615	0
0	0
1	0
296	0
12	72
0	72
0	1238
40	1264
3	1157
1	70
0	53
0	79
0	76
0	77
0	60
50	0
26	0
460	1913
9	1913
251	1
110	0
0	0
1	0
54	256
0	256
0	254
6	3
2	4
0	5
2	578
1	573
1	560
3	574
3	580
0	659
232	0
0	0
0	0
0	0
0	1309
137	1591
12	1577
1	11175
0	11277
2	10299
22	11277
1	6060
1	8016
0	7037
1	10289
264	11277
0	12645
0	222
0	127
0	220
56	222
0	68
24	15315
38	21454
105	23242
3	21787
2	17745
6	689
0	757
0	665
0	685
1	714
0	644
4	624
5	639
0	96
0	99
0	96
0	104
0	104
0	107
1	93
0	96
1	102
1018	0
13	62
2	62
1	333
115	333
356	6517
2	6517
7	6517
16	0
2	0
14	0
3	739
5	724
0	802
0	704
0	944
0	568
0	98
0	139
0	116
0	128
0	217
0	198
0	229
0	211
0	216
0	227
4	193
0	242
1	220
2	229
0	216
1	203
0	0
0	0
0	36
9	36
321	1983
0	1983
36	0
3	0
0	0
180	0
16	0
4	0
936	0
74	0
1	0
0	2
1	2
0	159
283	159
11376	0
2	26
0	26
422	9063
937	9063
27	1909
148	1909
1	0
0	960
4	868
0	956
0	946
0	946
0	959
0	36
0	36
70	0
0	0
0	0
0	0
50	313
6	313
115	0
0	0
2	305
2	303
0	271
4	1065
171	1065
2797	0
3	83
0	71
0	68
0	56
12	548
1	540
0	383
0	553
0	699
3	580
16	55
2	55
1469	0
389	0
4	177
4	177
0	0
78	0
1332	0
350	0
44	481
16	481
2	36
0	36
0	371
9	298
0	320
0	323
0	368
8	318
1999	0
11	77
0	77
269	0
230	6
0	57
1	69
22	82
3	65
1	74
1	2341
1	2323
0	2887
0	0
27	334
0	334
0	0
6	1206
0	1236
0	1122
1	1092
0	1282
1	1201
0	1318
332	1319
14	1379
0	1379
0	197
0	154
2	226
0	183
0	0
125	435
0	435
0	423
0	1200
1	1147
0	1129
0	1128
1	1124
165	1
0	1
0	1
2929	0
0	0
18	1752
169	1955
73	1770
164	0
1	0
0	92
30	92
6	0
367	0
0	1563
0	1431
0	1316
0	1678
0	0
10	0
1	0
0	0
140	0
8	0
533	0
4	527
1	563
0	447
0	539
0	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
48	426
0	426
0	99
2	107
0	106
12	100
0	364
1	412
0	378
1	412
12	447
0	399
35	411
0	398
0	0
0	0
0	0
0	119
0	99
0	113
0	105
1	125
0	120
2	119
0	77
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	497
0	453
0	439
0	468
0	421
0	394
0	392
0	473
0	434
0	515
0	510
8	454
3	394
0	397
0	377
0	1022
1	1103
1	1210
81	1483
1	1483
59	0
0	1452
483	1452
22	55
1	55
0	4057
0	4145
0	4425
0	3820
1	4064
0	4057
0	0
166	264
12	264
1310	0
383	0
4025	0
108	0
988	0
1	0
0	485
8	425
6	429
0	0
3	153
1	182
1	213
2	153
0	153
6	0
15	20353
1	21333
28	20876
0	2882
3	24101
450	0
105	2189
1	2190
2	2190
0	526
0	509
0	551
2	532
0	532
0	534
0	0
0	0
7	0
1	125
9	125
0	0
22	202
1	202
14	0
592	0
0	608
0	587
0	684
3	623
0	609
0	703
0	725
0	630
0	687
0	689
1	616
0	0
212	1321
0	1238
0	1321
4	343
49	343
99	0
21	63
16	63
0	1774
3	1803
0	821
0	897
0	1328
0	923
0	1309
0	2128
1	1479
2	0
0	43
11	43
0	35
5	659
8	596
2	474
1	207
45	207
153	9567
1270	9567
0	534
0	621
0	582
0	669
0	562
20	513
35	0
0	19
1	19
2	1
41	0
14	0
1434	0
1048	0
1	344
0	350
0	379
0	330
10	418
0	389
1180	0
12	130
2	117
4	135
0	159
0	0
5945	0
3	658
0	632
0	641
3	667
20	632
7	0
0	0
737	0
501	0
646	0
3	1612
329	1612
821	0
0	0
5	0
1	0
0	1323
7	1389
0	1479
0	1346
10	65
0	65
0	50
7	50
0	648
0	678
14	688
0	637
0	665
0	617
0	619
0	656
3	614
0	620
0	654
0	590
0	554
0	619
0	629
0	673
0	612
0	654
0	652
0	222
117	222
21	0
629	0
8	721
132	720
31	721
13	0
23	125
5	125
26	0
4	0
0	13818
4590	13818
6	11
6	11
0	383
0	387
0	419
15	449
0	439
0	432
0	443
0	391
4	520
24	511
22	520
8	340
4	373
8	444
8	1
0	0
0	3
0	3
1	0
0	0
0	0
18	1
0	1
0	1
5	0
4	0
0	1858
0	1612
0	1590
3	1534
0	151
0	213
6	192
8	186
0	191
2	195
0	231
2	221
1	192
0	0
32	0
0	0
0	0
0	4
4	5
0	5
0	11
1	11
0	0
0	88
0	92
0	95
12	99
0	11
0	10
1	8
129	1848
4	1848
0	33
0	35
0	35
0	38
0	38
1	33
0	0
122	0
5	0
304	0
0	57
0	40
0	46
1	52
0	51
0	46
157	0
0	0
68	820
1	820
12	819
3	418
81	418
593	0
0	0
0	0
2	202
0	242
0	273
5	252
1	241
0	224
11	177
3	177
11	137
6	137
0	43
0	48
1	47
0	0
110	0
0	440
149	440
0	0
0	0
0	14
0	15
0	14
0	15
0	0
0	0
3	583
0	524
7	582
0	588
0	561
0	549
0	600
1	543
538	0
26	716
29	734
7	759
0	734
0	709
0	0
0	0
687	0
0	59
6	66
2	62
0	43
0	40
5	54
3	51
0	53
0	52
0	51
0	3196
3	3196
420	0
0	97
1	84
57	105
0	463
40	495
4	495
0	64
0	51
0	61
0	55
0	54
7	1405
25	1405
0	283
1	229
16	284
77	284
1769	0
623	0
553	0
6	658
4	583
0	599
0	618
0	559
5	182
0	182
0	0
508	0
4	120
27	120
5	0
7	0
0	130
9	130
4	0
0	0
1	11
0	11
1	66
1	82
0	69
14	266
32	266
421	1185
10	1185
0	850
2	0
3	1647
1	1648
39	1679
201	1679
2	190
3	191
23	191
0	0
0	8
0	8
0	7
1	30
2	30
32	0
1	58
3	78
2	43
20	475
124	475
0	0
0	0
1	593
4	554
2	522
0	543
0	40
0	51
0	51
0	51
4	51
0	42
0	37
0	946
1	931
2	890
127	936
48	0
17	1062
0	1102
8	952
6	1016
5	852
1	868
0	1224
1	907
919	0
1	543
8	649
7	543
0	421
2	413
1	422
13	469
0	183
0	198
0	202
0	181
0	157
1	202
1	161
0	245
0	198
0	0
0	4523
3607	6652
32	3431
3	4551
120	454
0	423
0	454
11	275
6	280
34	307
1282	0
0	379
0	450
4	425
1	391
1	412
1	442
0	395
0	403
350	0
37	264
5	264
0	728
0	879
0	910
8	695
0	886
0	704
0	695
2	882
0	697
0	38
0	42
0	40
0	36
2	2311
18	1796
2	1764
8	1717
1	1712
150	556
0	556
1	0
200	0
23	280
0	271
18	280
464	178
3	178
1	0
550	0
49	0
0	61
18	61
18	0
3	0
1684	0
1	0
0	0
1	160
4	154
0	180
4	163
0	196
0	52
31	51
0	42
11	43
0	5
0	3
0	5
0	0
0	0
0	573
26	521
1	510
0	442
0	497
0	493
0	446
8	1105
0	1001
0	932
0	862
1	997
0	817
42	1073
3	738
0	1167
0	975
0	983
0	1097
0	913
0	1070
4	1002
0	618
7	611
0	610
0	667
9	645
0	655
0	179
3	205
0	137
0	36
0	28
1	36
0	42
1	35
0	32
157	3104
0	3104
1	281
129	281
13	38
5	38
5	102
0	102
12	0
4	1648
17	1692
0	1779
0	121
0	119
6	123
4	119
1	119
4871	0
53	0
0	923
92	874
75	923
1	0
83	0
1	0
0	678
43	687
13	687
0	154
0	157
0	132
0	132
1	113
0	188
0	155
1	147
0	157
1	1971
0	2044
21	1971
30	1691
2	1689
184	991
86	991
48	0
2043	0
0	28
0	20
0	24
0	17
0	0
4	1
0	1
5	210
4	210
0	210
1	68
4	68
638	0
0	0
1	1621
314	1621
1	761
31	761
26	732
8	888
12	442
2656	0
0	474
0	512
0	475
1050	0
2	3
0	3
6	13
0	13
691	0
240	0
0	135
0	116
3	195
0	863
2	863
0	940
2	872
3	814
1123	0
0	0
0	0
0	0
0	0
0	1
0	1
0	175
0	175
2	178
0	166
0	159
0	154
0	160
0	160
0	161
0	166
0	157
0	170
1	172
0	169
1426	0
0	174
90	174
191	0
3	0
4	0
0	0
0	268
0	303
0	279
0	273
2	222
0	214
38	674
1	656
0	723
8	652
0	11
1	11
0	0
0	2
0	2
0	234
0	261
0	209
0	236
0	284
13	272
0	67
0	51
0	47
0	70
0	79
0	86
0	0
25	0
384	0
5	177
0	192
0	205
0	192
322	1326
2	767
2	838
0	66
1	61
0	72
0	75
0	69
2059	0
2	1771
1	1960
441	1958
3	12
0	12
150	3
0	40
0	175
38	173
0	133
3	247
29	247
37	0
2	521
1	595
3	536
0	679
0	608
2	0
2	1146
0	1016
0	1026
0	728
1	1040
82	1032
0	849
1	662
0	125
0	128
0	122
0	119
8	128
0	75
0	80
0	73
2	54
0	90
0	95
0	83
2	107
32	107
206	0
0	887
3	822
0	710
0	802
0	783
0	829
0	795
0	888
0	743
9	177
142	177
1093	0
1874	0
0	1181
0	1266
0	1254
0	1220
0	1300
0	1215
0	901
1	900
0	939
0	1008
0	885
0	840
0	970
0	894
1	70
1	70
112	0
0	0
1	0
1	0
0	1023
352	1023
0	932
15	451
2	379
0	409
0	429
13	430
0	310
0	361
0	486
2	1
0	1
196	330
0	330
0	6
0	6
4	6
0	0
409	0
0	499
11	495
103	499
50	0
0	1136
64	1009
11	1127
4	2
218	874
41	874
28	230
2	230
0	978
128	978
2	897
0	0
0	1
0	1
0	0
0	1
73	359
5	359
540	0
0	428
9	416
4	397
5	416
0	2982
53	2982
0	273
37	273
1	49
11	49
443	0
0	0
0	0
0	0
385	0
1	0
12	211
0	211
21	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
1	2
0	2
0	0
0	542
6	521
0	578
1	535
1638	0
0	0
1	22031
7997	22032
79	0
245	0
82	0
1245	0
45	476
0	476
38	5958
5	5966
15	5959
0	6138
6	5706
3	5607
0	5694
0	0
77	0
2	0
0	1
0	1
0	1
0	1
1	1
0	1314
11	1247
2	1277
3	1244
0	212
4	217
4	198
0	184
0	166
0	275
0	248
0	193
9	224
0	206
0	161
0	198
0	188
0	65
14	58
2	65
8	620
83	620
2075	4196
0	4196
1	0
3	0
0	0
0	0
0	442
0	578
42	519
5	25
0	25
552	0
21	19
10	19
24	167
0	167
15	0
518	30
317	0
8	2781
367	2781
6	2370
0	2754
2	1074
4	1079
24	1120
0	777
0	1590
1	1071
0	2009
5	1510
0	1550
2	657
0	670
2	642
0	610
0	610
4	619
0	627
1	621
0	634
0	621
0	630
0	634
0	641
0	650
0	633
0	645
0	625
0	615
12	585
0	617
1	468
0	450
0	522
0	420
1	412
0	4023
573	4023
6	0
229	0
17	1081
3	1038
18	1090
3	1047
0	483
3	489
1	532
6	549
0	559
0	427
1	0
0	0
81	0
0	153
0	110
5	135
0	179
0	126
0	128
1	109
1	147
0	147
1	152
0	126
0	110
2	68
1	68
0	68
0	65
0	65
13	50
0	50
0	1232
19	1626
8	1933
4	88
1	88
0	0
0	137
0	145
0	128
0	100
0	172
0	99
0	0
211	0
0	0
0	0
0	1
0	1
2	0
37	470
235	470
32	2544
0	2544
16	2544
145	2544
1	2544
0	2544
68	637
2	637
1267	0
0	99
5	99
0	0
0	0
1	0
0	947
0	973
0	995
0	1205
0	993
1	969
0	182
9	171
8	182
0	858
0	828
22	825
16	816
9	784
0	837
0	836
0	844
1	839
2	831
5	867
21	871
0	880
321	0
1	0
9	172
0	157
1	164
7	50
2	50
0	43
1124	0
9	83
0	83
0	273
0	271
0	278
0	271
0	326
0	271
0	225
2	284
0	274
0	252
0	628
175	628
0	8
0	8
0	26
0	24
0	10
10	0
0	0
43	192
9	192
0	5
11	5
837	0
47	0
2	75
59	75
3	0
30	74
0	74
0	0
0	1244
0	1140
3	1237
19	1244
0	1240
0	1406
0	1026
0	1192
0	1418
284	1418
0	123
10	123
0	38
0	30
5	38
0	33
0	22
0	22
0	37
0	13
345	0
570	0
42	0
0	504
98	504
53	0
1	186
3	213
2	228
5	214
1	227
141	0
1	1157
1	1002
0	1127
1	1102
6	1103
0	992
0	961
0	1070
0	1097
0	1093
0	1095
0	962
0	1094
1	1094
0	315
0	260
0	247
1	274
3	304
1	55
1	57
1	71
1	62
0	0
0	1151
0	1195
0	1339
0	1189
0	1046
0	1044
10	1199
0	1041
0	1194
0	2
227	0
8	0
221	0
6	269
4	285
0	324
0	353
8	330
1	334
0	322
0	0
0	343
52	393
0	397
653	0
0	200
0	237
3	240
0	261
1079	0
0	20
0	15
0	12
0	9
0	20
0	18
0	25
1	18
1	1050
1	1112
0	1094
0	1184
0	1200
0	1210
0	1100
0	1238
0	1232
0	1223
0	1178
1	1186
0	1229
0	1206
0	1481
0	1514
0	1685
1	1507
1	1430
0	1318
23	0
437	0
0	320
2	275
0	296
2	290
2	286
0	260
0	284
0	259
0	280
0	0
0	0
0	1
0	2
0	2
0	462
58	462
131	0
19	267
39	267
74	616
16	617
1	619
0	620
0	618
0	14
1	25
0	25
2	28
0	14
1	14
1	12
0	23
0	53
0	34
0	35
3	32
105	0
1	277
1	310
13	335
14	346
31	311
0	273
215	0
1039	0
3	531
179	531
191	11562
0	9830
116	9391
1	1212
5	1233
356	1310
445	0
1	0
2	0
141	0
799	0
6	195
8	192
0	189
10	195
0	175
0	189
0	0
0	0
2	0
5	97
3	104
1	68
2	59
0	78
0	408
0	410
0	396
0	409
6	413
0	451
0	405
0	0
0	0
0	0
0	0
14	46
0	46
24	0
0	131
0	130
0	141
3	132
811	0
0	107
0	133
0	144
0	117
0	127
1	10
394	0
1021	0
0	138
0	122
0	137
0	122
0	123
0	137
1002	0
0	1741
0	1587
0	1673
0	1655
572	0
0	793
0	828
0	829
0	787
0	1024
0	983
1	495
3	503
0	480
0	494
0	465
0	461
7	474
1	264
0	295
1	273
0	199
0	173
40	0
1	0
0	425
0	438
59	438
45	0
2	0
139	0
4	465
395	465
1252	0
9	9380
7	8976
0	8123
0	899
11	845
6	856
0	171
1	0
14	0
28	130
0	130
111	0
15	161
5	161
0	0
1	0
0	0
2	517
0	467
0	407
0	525
0	446
0	444
0	589
0	521
0	505
0	589
0	524
0	524
0	524
0	589
10	405
0	0
0	3547
2	3530
0	4029
0	3538
0	3531
0	0
0	0
16	279
1	252
61	270
7	209
1	391
29	391
105	0
0	91
0	137
0	192
2	193
2	184
0	187
11	194
1	193
71	1451
1	1451
0	1538
14	1538
0	1804
11	1626
0	307
8	255
7	241
0	0
2	9
0	9
0	46
0	67
0	71
0	54
0	81
0	78
3	50
0	71
0	75
0	46
0	44
0	51
0	248
17	248
222	0
0	1381
0	1422
0	1497
0	1306
1	421
13	499
3	499
0	110
3	111
40	111
0	83
0	85
0	79
0	90
1	79
1	1555
1	1556
3	1665
1	1476
11	140
3	140
14	63
115	63
0	0
976	0
177	0
4	194
0	163
0	159
0	155
0	196
0	192
0	188
55	210
0	210
0	0
0	0
0	836
0	814
0	701
0	723
36	107
5	107
0	0
0	1029
1	1003
0	989
3	174
0	154
0	156
0	171
0	167
0	169
0	184
720	0
163	0
1	0
1983	0
112	0
1	63
7	63
1	63
0	63
0	751
1	764
3	769
0	670
1	759
0	922
4	769
0	502
0	429
0	439
3	582
0	0
0	0
0	503
2	432
5	494
1	504
11	520
0	530
0	520
1	493
0	452
0	770
32	770
54	0
0	2
1	2
0	1836
0	1919
3	1705
0	1996
4	2055
51	491
171	493
3	493
4	307
7	1270
144	1270
0	99
7	99
0	500
2	474
0	461
0	0
9	387
25	511
0	360
3	362
1	457
2	369
0	327
61	98
0	98
0	0
1	0
309	0
0	32
6	32
0	1780
354	2538
0	2538
0	292
0	273
0	261
0	280
8	272
0	263
1	259
71	0
99	0
3428	0
97	894
5	897
5	897
0	0
0	0
28	359
2	359
0	222
0	208
3	203
0	322
0	326
0	329
0	367
0	315
0	277
0	366
0	314
2	297
0	330
0	310
0	363
6	352
3	0
0	5
0	5
0	5
0	4
0	231
42	229
5	230
3	196
0	1247
0	1186
0	1159
0	1305
0	1435
0	1030
0	1036
0	1013
0	1005
0	1091
0	1252
0	1174
0	771
0	1049
0	1044
1	937
0	1014
3	1114
0	1121
0	1175
2	304
0	331
4	286
0	323
0	260
0	269
0	195
0	246
0	264
0	230
0	212
0	0
0	0
945	0
0	4278
1	3778
4	4188
0	4636
15	4157
369	0
7627	0
0	337
12	360
3	336
8	117
0	0
0	0
44	0
7	979
0	900
0	1020
5	979
3	1167
0	1324
16	1247
13	1271
906	0
6	45
7	45
1	381
6	386
0	418
0	0
0	0
2	0
0	46
26	42
0	49
2018	0
0	0
0	0
0	1
1	591
2	714
0	709
576	0
32	0
0	1039
0	1042
0	1079
6	1015
0	1025
0	1043
0	985
0	2
1	2
4	0
88	0
0	0
2	60
0	39
0	45
0	9
0	10
1	10
0	58
0	61
0	58
0	59
0	67
1	70
1	66
0	69
14	175
1	155
5	165
0	213
10	155
2	0
50	319
2	319
549	0
1	507
40	507
2	10
0	10
10	16
12	2520
640	2406
50	2260
0	20
0	21
2	22
0	22
0	20
1	144
0	145
22	132
0	133
1	27
0	0
6	304
24	315
14	346
14	290
1	896
4	893
1	885
2	905
0	1003
27	868
3	170
13	170
165	799
1	799
1	796
1004	0
463	0
1	0
377	0
189	1857
12	1857
0	0
0	0
0	0
375	6200
2	4909
5	4116
14	130
0	130
0	103
15	103
100	315
0	315
0	719
63	719
36	141
0	141
463	0
3	428
0	482
0	469
0	414
11	465
0	2000
7	2002
0	2015
3	2075
0	2144
0	2130
1	2108
6	2026
276	0
2	787
0	592
0	572
0	613
8	335
28	311
4	335
20	242
0	1083
0	1111
6	1077
0	1087
0	1229
39	1200
0	1205
0	1077
0	414
0	421
0	460
2	422
1	415
80	0
0	117
4	157
1	115
5	134
0	137
2	132
0	136
0	760
0	787
4	702
0	701
2	710
0	844
0	782
0	698
0	729
0	23
0	22
0	21
0	24
1	388
2	387
695	388
0	1153
3	1971
1	1205
17	2280
5	1500
4	1535
0	1465
0	1517
0	15
0	35
446	0
106	0
0	68
0	76
1	68
1	74
1	78
1	82
0	91
0	76
0	83
0	81
0	91
0	75
0	0
0	0
4	16
2	16
5	5
0	16
0	0
0	0
132	730
67	730
220	0
0	0
0	4
0	5
0	5
7	0
0	868
0	869
0	851
0	840
0	841
0	823
0	881
0	920
0	921
0	903
0	882
0	920
0	919
844	0
9	0
0	136
0	122
1	110
4	123
0	118
0	0
44	21
0	0
1	1293
217	1293
36	686
0	692
0	635
3	691
300	0
0	0
16	0
19	712
18	714
2	732
2	700
0	0
0	0
5	0
0	0
4	0
0	0
0	797
0	1048
0	1041
0	904
0	1214
0	1465
14	116
3	116
132	0
0	99
3	102
1	102
2	96
0	0
4	0
26	1052
19	1040
22	983
59	1375
1	0
13	214
0	212
0	262
1	188
0	221
0	252
0	205
0	252
0	212
0	205
0	2
0	0
0	0
0	0
0	303
3	283
0	268
18	303
0	1002
70	1002
0	3
0	3
0	3
547	0
59	721
18	798
5	538
9	605
0	291
70	291
0	989
131	1401
1	1040
0	1253
3	0
0	302
22	302
4	1275
164	1275
12	0
35	0
7	0
621	0
0	19
0	17
0	19
136	0
6	0
0	0
9	385
27	435
2	435
7	208
0	208
218	0
331	0
7	0
0	171
0	133
1	133
5	194
0	176
0	212
2	210
0	143
0	46
1	43
0	44
0	46
0	44
0	55
0	53
11	3028
2	3048
0	3051
0	3203
147	3146
2	2281
155	1146
1	1146
183	863
0	863
8	0
4	0
1	0
522	0
0	0
0	0
3	31
10	65
4	65
0	3
2	3
3	57
25	55
0	560
0	684
0	574
5	558
8	459
0	0
21	0
2	0
0	691
0	736
0	780
0	803
3	737
0	712
0	715
0	782
1	780
1	876
1	1069
95	1135
0	942
1979	0
1	0
0	0
4	111
3	111
0	357
0	359
0	361
0	347
0	358
0	374
0	366
0	387
0	390
0	366
0	382
1	359
0	373
50	0
1	0
80	0
979	0
0	26
0	20
0	18
4	157
7	132
0	132
5	56
0	56
10	0
2	0
2658	7337
0	7337
3	556
1	546
0	655
0	537
0	546
0	640
1	510
0	0
0	20
10	20
0	220
0	150
0	180
2	157
0	200
0	194
0	178
0	192
183	0
0	283
0	286
0	317
0	320
0	301
0	292
0	286
0	334
2	311
0	331
0	302
0	333
0	362
0	343
0	614
0	678
0	550
7	614
568	0
365	0
0	286
0	204
0	245
0	208
0	263
0	249
0	263
0	227
0	299
0	302
4	323
2	305
0	336
0	333
1	322
1	525
0	501
8	528
0	520
0	595
0	1075
4	1031
0	1030
8	955
33	965
2	965
1	136
8	166
30	209
2199	0
1	15
0	17
0	17
2787	0
0	2
0	2
0	8
1	8
0	768
83	746
12	759
0	760
0	749
0	752
1	656
0	0
14	0
89	3293
9	3210
10	3210
0	3293
70	0
65	518
0	518
1	256
32	252
3	256
0	255
0	1053
0	1044
1	974
9	1075
0	1065
1	995
0	1054
0	1222
1	1218
4	1205
32	1284
0	0
0	0
2631	0
2356	0
0	0
326	0
206	0
196	0
0	0
0	83
0	101
1	91
0	80
110	0
52	234
22	234
0	0
0	3665
1694	3665
20	0
8	18314
3	19276
1	7911
1	18180
18	22986
228	20221
0	32
2	32
0	0
1222	0
0	78
0	87
0	87
0	94
0	93
0	87
0	87
0	89
0	86
0	91
0	82
0	92
0	2
0	2
3	1
0	1
41	109
0	109
0	3
0	6
0	4
0	5
0	5
47	2177
437	2177
0	1469
1082	2267
0	2344
2	1723
1	1877
0	1682
0	5
0	5
0	1
0	1
0	0
0	0
288	0
0	0
0	94
0	98
0	84
0	80
0	0
0	3
0	3
1	3
167	867
38	867
2158	0
0	0
0	1081
0	906
1	1143
0	1197
0	1192
0	841
0	1445
0	1094
6	232
241	232
70	0
0	0
0	0
4299	0
0	185
0	227
0	202
0	193
1	169
0	0
0	1
125	327
0	327
1	0
0	0
3822	0
28730	0
15	0
0	0
0	447
103	447
0	0
0	138
0	141
11	141
2	141
154	0
2	0
0	0
0	300
0	310
0	360
0	297
0	237
0	1
362	0
4781	0
6	3509
1026	3509
182	0
54	0
15	0
3	143
0	142
1	146
2	145
0	0
3	1338
102	1420
12	1366
11	6
0	6
32	0
0	338
7	290
0	298
0	303
0	284
0	231
0	268
0	247
0	263
0	168
0	183
3	226
0	282
0	283
0	229
2	170
9	170
37	557
4	556
34	557
0	18
1	18
0	20
0	20
1	11
410	0
13	595
225	595
0	1
132	0
1	34280
2	35281
0	39815
2	36396
9	36390
9	25991
1064	0
0	454
1	429
0	387
0	430
0	411
0	422
2	422
2	437
264	0
1	556
1	544
1	561
6	588
0	0
0	0
0	0
0	0
0	0
8	143
1	143
1	3200
0	3285
0	2789
21	2854
48	4146
0	1995
2	2180
1	922
0	2203
12	2966
13	2115
21	2039
0	5
1	3
0	5
0	0
4	274
0	289
0	253
0	0
0	0
0	1
0	1
0	0
1613	0
4	467
0	464
24	550
14	468
0	3123
0	2964
0	3094
0	3253
0	3142
7	3064
14	2941
0	0
1	0
0	0
0	0
0	741
20	565
0	581
1	486
26	579
1	561
8	571
0	95
46	95
77	0
0	0
0	317
0	229
0	255
2	273
1	280
3	2454
0	2516
0	2525
825	0
0	0
20	0
0	0
0	200
0	216
0	196
0	216
0	220
0	260
0	235
4	224
0	195
0	240
0	241
1	107
1	48
0	109
0	79
0	106
0	69
0	151
1	125
0	85
0	108
33	0
0	333
0	346
0	401
0	345
4	346
2	1023
0	1130
13	1093
4	1083
11	1038
6	1027
7	1080
0	0
1	0
237	0
0	0
2058	0
5	4314
164	4314
0	0
0	6245
7	6230
11	5972
0	6515
0	6288
0	4231
0	3754
0	3934
23	0
0	330
53	330
135	0
0	1
0	4
387	0
13	291
0	315
0	267
2	1019
6	1151
214	1554
296	0
0	759
0	940
1	830
14	103
1	103
75	15
201	23
373	22
25	3650
746	3660
41	0
0	59
21	63
0	63
877	0
12	714
0	688
12	609
110	161
8	167
17	167
28	254
1	254
0	0
28	0
17	0
0	0
60	95
0	95
0	2
10217	12
44	0
222	4015
55	4015
65	0
0	0
0	0
0	0
0	0
423	1493
0	1014
1	1189
1	1087
1	1342
1	1214
0	315
0	12
0	8
0	15
0	10
0	15
0	12
0	0
18	19
0	19
0	0
0	0
0	0
3	285
0	374
3	474
1	474
0	544
0	410
0	1
0	1
0	1
0	0
0	280
107	280
0	1324
0	570
0	705
1	1459
7	69
18	69
0	0
2	556
0	519
0	555
0	502
0	547
0	548
2	547
0	616
0	572
0	449
2	167
2	189
2	165
0	0
0	0
117	737
10	737
8	429
4	429
20	429
203	0
2	0
1	203
0	174
0	207
0	236
0	203
1	0
0	0
1	316
0	111
133	358
12	0
137	0
1	0
0	0
1	0
0	1
0	1
276	0
37	0
0	249
0	244
0	256
0	320
7	301
4	289
0	289
0	291
0	264
0	2089
0	2031
1	2032
0	2062
0	2042
1	2050
0	2044
0	2028
0	713
8	1891
0	686
0	447
67	1321
9	1321
604	2069
0	2069
0	593
0	584
3	544
0	537
0	528
0	544
0	496
0	558
0	500
4	575
2	520
0	525
0	582
0	543
12	494
0	0
2	2953
0	2988
1	2951
0	3102
0	2830
0	2875
0	2603
1	2932
0	2954
5	1170
1	1164
0	1223
0	1259
2	1352
1	1258
111	193
3	193
218	1145
0	1145
329	0
1005	0
0	422
0	377
