UniqueCount	AmbigCount
0	295
16	591
0	456
1	507
0	509
0	511
0	528
1	509
0	483
0	457
0	713
1	670
0	670
0	664
0	462
0	536
16	500
2	963
103	963
85	0
6	70
0	70
83	0
369	0
0	408
7	408
8	402
0	0
2	3734
3	3810
0	4212
1	4181
0	4462
0	4267
0	4232
0	4482
0	4443
2	4456
302	0
0	0
0	192
14	175
3	211
7	192
0	509
0	538
9	536
4	538
4	7
0	7
5	557
10	558
2	452
4	349
2	429
0	619
8	436
4	495
0	0
78	0
244	0
0	26
0	36
0	23
0	17
5	25
0	29
3	21
0	30
0	35
1	27
0	992
0	1007
5	1246
0	1307
10	1248
0	1260
0	1314
0	1209
0	1102
0	1237
6	1152
0	1246
1	0
0	2423
0	2111
0	2558
0	2226
220	2685
0	2654
0	2638
0	1891
0	2382
0	2221
0	2470
1	939
119	1015
17	954
0	1
0	1
0	0
5	0
16	2753
1	2700
0	2226
0	2640
0	2821
1	2728
0	2896
0	3095
0	2937
0	2070
0	0
1	0
1	795
0	260
337	795
5	1363
9	1572
0	1421
4	43
0	0
2	0
0	0
0	0
0	0
6	818
91	818
0	423
0	396
29	421
2	330
0	303
0	276
1	288
156	0
2	0
0	105
8	105
60	1616
0	1317
0	1484
9	73
21	73
1	0
0	281
0	279
0	259
0	283
0	291
0	287
0	0
0	0
0	1762
1	1366
0	1039
0	1962
3	1900
0	623
0	724
2	533
5	631
0	602
0	0
13	216
1	216
104	0
35	0
126	691
0	691
0	0
0	116
0	79
0	147
0	118
0	116
0	123
0	110
0	85
2	0
23	0
0	2698
0	2137
1	2510
0	2179
301	3054
6	2723
0	2165
0	0
1	0
15	0
0	0
1	13
0	13
5	104
9	96
0	104
1	110
933	0
0	0
0	0
2	61
0	61
16	0
38	0
28	1557
61	1557
0	0
0	0
0	262
0	273
0	280
2	317
135	340
7	313
25	316
1	289
193	0
3893	0
32	0
0	489
0	600
11	550
0	540
2	531
1046	0
1	494
4	515
0	477
23	0
0	0
0	0
0	822
29	772
1	762
3	738
0	834
0	256
4	315
2	235
54	22
0	22
122	63
0	63
0	1
0	1
0	1
145	0
191	555
0	502
0	555
3157	0
265	976
1	976
8	194
1	194
3	0
1137	0
20	0
20	0
7	38
0	38
629	0
119	0
94	0
3	4
0	4
0	0
0	0
0	3
0	3
0	160
0	140
0	148
2	139
2	323
0	357
2	343
0	0
97	0
0	31
0	31
0	34
0	30
1	30
358	0
0	0
43	341
194	341
10	1091
14	1178
5	1087
403	0
252	0
96	1449
18	1269
0	1255
0	42
1	43
0	43
0	43
0	43
19	0
90	1095
0	1097
10	936
3	6219
8	6156
0	7080
2	5904
0	0
999	0
220	470
21	470
0	231
0	226
0	189
0	194
0	1514
27	1535
1	1815
10	1525
77	0
0	2162
114	2162
0	0
0	0
0	483
4	485
39	485
2	0
0	0
0	167
0	188
4	124
0	145
0	124
143	408
0	408
0	1269
1	1376
0	1461
4	1181
0	0
0	915
21	983
2	906
174	0
415	0
0	0
0	0
0	0
4	0
314	135
0	130
0	213
21	213
0	551
0	456
0	416
0	437
0	730
108	730
1	730
3	729
0	729
0	339
0	397
0	390
2	367
0	381
0	332
23	5
37	5
2939	0
2	223
53	223
281	0
0	55
26	55
0	631
0	602
0	641
11	679
8	781
0	704
0	513
0	554
2	688
2	583
0	0
0	0
7	265
23	265
0	412
0	460
15	444
0	434
125	0
0	0
0	0
0	0
0	15
0	15
0	0
2	46
5	46
0	12
0	9
0	12
0	9
0	12
0	0
2	56
2	56
0	0
0	0
0	0
12	0
1508	0
3	0
0	0
0	958
0	880
0	1136
0	1058
0	857
4	904
0	1095
26	905
0	12
6	12
195	0
1	2805
1	2626
0	3164
11	2719
2	696
34	696
87	702
9	702
1	522
0	608
21	581
1556	0
287	163
1	163
1	0
205	0
485	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	734
5	855
0	746
1	732
92	867
132	0
0	0
0	0
0	71
0	71
3	85
0	77
0	53
0	565
2	469
0	486
0	488
19	70
0	70
0	0
3	365
0	386
0	387
0	417
1	376
0	395
0	365
3	386
0	1834
0	1506
0	1947
0	1928
2	1807
20	145
8	146
0	41
0	248
10	248
6	0
9	0
27	0
5	0
9	0
15	73
56	73
1025	0
2	51
34	51
27	0
185	0
103	1675
48	1675
20	0
0	0
1	89
15	97
4	97
0	0
12	798
0	903
4	870
0	657
0	0
43	219
0	219
26	0
4	42
1	42
1	42
0	0
0	0
0	0
0	0
1	463
60	463
503	0
0	0
1	0
0	0
185	0
0	118
2	58
7	109
47	144
46	2
0	915
170	915
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	809
14	766
1	759
126	2056
32	2049
0	15
0	15
0	15
2	836
11	780
22	1144
0	0
1561	0
41	68
3	68
0	5
0	5
1	5
0	196
1	176
0	178
31	0
0	0
2	0
41	0
0	265
1	284
0	264
0	284
0	286
0	313
0	0
22	0
9	161
2	161
0	6346
1	6185
0	7075
0	0
0	213
0	199
0	219
0	208
0	218
0	206
0	212
0	199
0	201
0	210
0	222
0	218
0	208
0	216
0	232
0	220
0	225
1	178
0	211
0	218
0	230
0	209
0	232
0	220
0	212
0	224
0	218
0	229
0	220
44	7314
2	4259
8	6758
165	6758
8	1
0	1598
942	1598
4	1161
0	46
0	61
0	59
0	48
0	0
0	0
0	0
0	3
0	3
0	0
0	28
0	30
0	0
21	30
0	0
0	398
3	408
0	478
2	422
70	0
0	216
59	216
71	92
0	92
0	0
0	0
297	0
257	0
0	0
180	2889
0	2889
63	359
0	359
4	0
15	0
207	1304
1	1304
73	0
1	2988
2	4514
6	4449
0	5110
0	0
0	0
79	0
0	0
0	0
28	917
4	532
19	923
600	1304
32	869
0	0
18	203
0	203
33	1745
723	1720
34	1633
0	1888
0	0
0	0
0	6
0	7
0	7
0	6
1	0
0	0
0	0
0	0
0	0
5	375
0	296
0	392
464	0
65	0
354	0
3	0
16	0
2	5
0	5
48	0
16	4
1	4
1	1938
2	1940
719	1953
18	1937
1	1955
0	0
0	1039
2	1232
162	1232
2	0
21	0
6	156
10	84
0	191
0	193
2	203
2	192
0	0
0	0
46	0
0	0
43	61
0	61
0	151
0	140
13	151
0	114
3	134
0	175
0	166
0	127
0	159
1	148
393	0
0	0
0	6
0	7
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	1922
383	1922
5	1922
0	170
10	171
57	211
10	0
0	0
0	0
10	0
0	0
7	0
1	69
23	69
2049	0
0	417
0	465
6	559
1	493
1	0
33	147
6	147
0	0
0	0
79	0
0	347
30	328
6	340
0	353
0	208
2	268
0	209
0	149
3	104
0	98
6	111
0	43
0	38
0	45
0	34
0	37
0	0
0	0
0	9
0	6
2	7
0	0
0	0
0	0
0	17
0	17
0	17
0	19
307	0
24	0
15	286
10	286
0	0
0	0
0	0
3	0
0	1
0	1
0	1827
8	1701
20	1538
25	1520
5	1314
199	1716
93	0
176	0
2	545
23	560
18	560
0	332
0	355
0	299
0	276
47	0
14	1114
23	1084
64	1188
12	1127
2	1137
0	0
3	138
5	138
0	10513
0	9678
1	11120
4	10513
0	1737
0	1731
0	1700
0	1712
18	1572
0	1635
0	1756
0	1925
0	1889
17	1843
0	1823
0	1858
0	1767
0	1779
2	0
93	0
0	0
2	3
0	7
0	7
9	0
0	13
10	13
4	161
16	161
201	0
3	239
10	275
1	274
6	247
1	193
0	16
0	16
0	227
5	289
3	239
57703	131296
6	131273
0	0
22	0
7	0
6	1143
0	1143
0	0
0	1181
0	1161
0	1205
0	1200
0	1189
0	1215
3	1215
1	1183
0	1224
0	1240
0	1220
4	1208
1	0
0	2
0	2
0	1
0	0
2	175
13	203
0	203
0	57
0	57
0	62
0	63
0	67
0	64
1	63
0	65
0	64
0	60
4	210
10	209
5	209
0	210
0	210
24	107
1	105
18	107
0	0
0	41
0	31
0	36
0	37
0	31
0	43
0	42
1	0
2188	0
0	0
0	0
0	0
0	0
524	0
79	0
3	0
0	0
0	0
0	3060
613	3060
0	0
0	508
0	592
0	456
0	480
0	446
0	511
0	421
0	540
0	594
2	491
0	562
0	479
0	489
0	521
0	487
0	443
0	419
0	524
0	570
0	626
9	639
0	619
0	627
1	623
4	633
3	619
0	601
0	590
0	634
0	630
0	659
0	289
2	319
2	303
2	297
0	357
12	356
50	356
0	100
10	100
217	0
276	507
2	507
4	507
63	705
7	705
67	0
23	0
0	0
0	61
0	41
8	55
0	52
0	133
5	127
0	142
0	112
0	89
0	85
0	93
3	100
2	91
0	95
0	102
0	98
0	98
0	91
60	5353
0	2230
0	4379
260	0
0	0
0	0
0	0
7	0
0	311
72	329
2	239
6	231
0	1246
0	1038
4	1069
17	1275
9	1322
7	1274
2	0
0	397
2	374
1	387
0	460
0	429
1	352
0	438
0	334
2	336
0	348
0	340
0	343
0	343
4	337
0	349
1	337
239	0
0	88
0	113
0	104
0	94
0	89
0	109
0	93
0	97
0	109
0	97
0	93
1	217
0	226
0	230
2	227
3	220
0	227
0	0
0	0
0	645
4	645
0	617
0	687
0	659
1	1309
0	1306
0	1382
2	1254
0	1229
12	76
0	76
0	670
77	670
0	128
24	130
2	130
0	9
0	9
2	1
250	0
0	0
0	0
11	0
0	196
1	173
0	170
0	187
0	1
0	1
4	0
0	1
1	40
0	39
41	273
5	272
0	273
0	0
1107	3
0	161
0	166
0	165
0	155
0	173
0	168
0	162
4	2597
0	3396
0	3379
0	3397
0	3380
1	71
11	61
0	77
2	68
0	68
0	67
6	429
0	442
0	416
0	399
0	446
0	429
0	420
720	0
8687	0
279	0
25	0
1	0
0	0
15	0
783	0
0	77
0	163
3	80
11	155
1	749
0	715
9	762
0	806
5	746
0	747
0	774
176	0
37	0
24	183
6	183
0	822
0	740
0	872
0	828
0	783
1	765
0	917
0	828
0	557
2	513
2	548
0	547
0	566
0	573
1	566
4	532
5	564
2	6
12	6
468	0
1574	0
0	3342
0	1704
8	2168
57	4941
2	1492
5	3125
0	2615
9	3400
0	3303
0	0
12	253
0	232
19	261
1	251
2	629
0	580
0	651
0	617
0	610
0	587
0	707
20	692
0	733
0	697
0	703
0	694
4	740
0	744
0	710
0	703
1	706
2	46
12	46
104	0
633	0
242	0
0	372
28	323
1	317
3	347
2	244
1	236
13	244
68	339
0	339
0	58
0	66
7	75
1	47
1	0
1	327
1	375
66	375
1	8840
4	8452
1	8647
1	8399
1	8816
0	10170
14	7489
0	638
50	638
1	13
1	13
1	17
0	14
0	0
182	0
74	1276
0	1276
0	187
163	187
0	106
1	101
0	109
1	108
0	112
0	109
0	101
3	107
1	107
0	93
0	98
0	95
0	55
0	98
0	65
0	0
80	582
3	582
38	0
5	0
2	221
0	254
5	225
3	378
0	484
0	525
10	485
0	1
0	1
1	115
3	127
7	118
2	146
0	0
0	0
0	0
2	0
1	78
0	68
0	97
0	79
0	50
0	133
0	108
4	113
0	180
0	172
2	159
0	121
0	14
0	13
0	14
0	14
0	14
0	0
305	0
14	17
0	17
86	0
0	1
0	1
0	0
0	0
1	144
0	159
29	208
0	0
0	0
0	0
0	0
0	25
7	25
6	25
613	0
2	216
2	255
80	250
42	0
0	0
118	0
3	52
2	49
2	48
9	0
17	0
1	833
0	857
6	862
0	927
1	838
0	0
23	0
339	0
0	807
0	898
0	898
0	807
1	792
0	0
16	0
845	0
5	0
19	0
24	261
33	261
0	5
0	5
22	505
144	505
64	0
0	0
0	5223
0	4351
0	3786
2	4347
1	0
50	2384
320	2384
2	73
0	96
0	56
0	121
2	100
0	95
27	986
2	1024
11	936
1	1835
70	1835
48	794
0	794
1	24
6	45
0	919
0	1167
0	1117
0	969
0	1111
2	1109
429	0
4	1964
1674	1964
13	1452
179	1452
0	0
51	0
0	4
19	4
199	0
0	530
4	749
0	302
1	396
42	977
43	324
0	324
35	82
107	82
0	218
1	206
0	201
1	200
1	0
0	491
0	483
0	461
2	478
877	0
2	33
55	33
142	0
1	0
0	133
0	140
0	132
0	0
15	115
54	115
0	0
5	0
283	0
1	1141
0	1175
3	1094
0	268
0	1118
6	0
0	10
2	10
232	0
10	288
0	281
0	297
0	275
0	283
0	289
0	231
0	0
0	0
0	954
0	1123
1	1020
1	1027
3	735
67	735
0	0
13	0
0	0
2	13
13	13
9	11
5	9
76	0
21	0
1	0
0	0
0	0
5	1422
12	1466
5	1505
3	1523
0	1419
0	0
0	0
0	468
0	487
2	490
1	488
0	510
1	447
0	338
0	276
0	379
0	317
2	354
0	291
0	304
0	353
0	263
0	288
0	42
0	50
0	48
6	178
0	173
0	169
1	16
10	17
3	0
119	0
0	0
0	0
0	0
0	0
2	135
45	135
0	445
0	433
0	464
0	0
28	189
4	189
0	88
7	88
0	327
111	327
0	385
11	699
0	736
1	482
3	0
302	0
9	595
0	592
1	599
1	610
0	645
0	37
0	45
0	31
0	37
2	42
0	31
0	34
6	33
1	0
0	0
0	0
0	0
1	3
0	3
0	0
1	0
74	89
0	89
12	133
7	133
3	0
0	1
0	1
594	0
0	82
4	69
0	70
0	931
0	838
0	832
0	817
0	809
0	872
0	31
2	32
7	32
0	0
0	627
0	723
26	649
311	279
0	49
2	276
0	280
1	79
8	79
384	0
0	109
0	99
0	101
0	104
0	107
0	110
93	50
0	0
6	1513
1	1170
57	1289
37	1262
0	159
11	108
0	168
0	156
0	165
0	157
0	129
0	128
0	141
9	0
10	0
133	0
0	986
0	997
39	997
24	997
45	0
7	235
3	235
0	116
3	106
1	105
21	84
0	87
0	79
1	63
893	0
6	12
0	11
0	10
1087	0
1	979
0	1117
1	999
4	1038
12	0
134	0
0	356
0	291
0	307
0	310
0	291
0	337
0	282
0	329
0	245
0	286
0	308
0	286
0	294
0	360
0	351
0	335
0	333
0	324
9	337
439	337
0	0
0	20
0	20
1	19
0	6
1	6
168	0
3	0
164	821
217	819
0	821
15	122
1	122
8	122
33	192
1	192
0	43
0	44
0	38
7	49
0	955
3	658
0	656
0	621
0	1038
16	726
0	619
0	14
0	14
0	14
0	13
1025	20
0	20
1	0
10	141
2	121
4	129
0	132
5	122
2	94
4	96
6	101
0	28
23	50
2	50
7	0
0	0
1	0
0	183
0	201
0	190
0	196
0	185
3404	0
3	0
741	0
0	0
0	0
73	232
0	227
0	232
16	52
0	41
2	52
409	0
288	0
0	9
0	9
9	247
0	279
7	241
1173	0
151	2302
4	2310
32	2310
16	273
10	158
0	273
794	0
46	396
1	396
5	361
77	361
2	36
0	36
0	0
0	0
0	0
0	206
0	191
0	157
0	196
0	222
0	188
0	183
0	45
0	47
0	42
0	40
0	0
0	0
0	0
0	0
0	2807
4	2788
0	2696
0	2811
0	2724
2	2529
0	2672
0	2922
0	2799
0	2770
2	2349
0	2348
1	2348
23	2341
17	2348
81	2355
105	2342
1124	0
0	0
2400	0
6	0
1175	0
234	0
274	0
3	0
4	0
0	227
0	307
1	324
0	244
0	207
0	287
0	0
559	0
40	0
9	252
23	226
0	283
0	206
0	0
0	0
0	177
6	177
0	0
5	0
0	0
0	0
0	0
0	0
0	1407
0	1395
0	1353
23	1444
0	1449
865	0
0	0
0	1610
268	1610
0	562
0	539
0	618
0	530
0	110
0	567
0	558
0	584
0	543
0	646
0	579
0	641
2	628
0	557
0	0
0	0
0	0
47	0
0	68
0	70
0	73
0	82
0	71
0	75
0	80
0	1796
596	1796
4	0
0	0
0	296
0	271
0	278
0	266
1	268
0	264
7	258
0	305
0	339
0	265
10	287
1	300
0	307
0	298
1	312
0	266
0	0
64	194
0	194
0	723
99	723
0	0
16	201
3	205
0	194
0	3
0	3
599	0
19	454
13	454
0	453
0	433
10	458
4	450
1	43
0	46
0	48
19	0
3	493
0	535
1	482
0	1156
0	1053
3	1115
0	78
0	75
0	79
0	81
0	62
1290	0
65	3842
0	3842
389	255
0	70
42	185
26	111
3	111
56	0
0	0
0	0
0	0
0	0
0	0
8	2432
28	2865
0	3159
1	2977
2	2211
185	2960
64	0
0	45
6	57
1	42
0	40
0	60
0	52
0	0
0	0
2	0
24	15
0	15
0	338
0	249
0	219
1	308
552	2348
11	2348
43	2321
1	0
0	30
0	32
0	30
0	35
0	30
0	34
0	33
1	25
0	25
12	51
15	61
1	59
1598	0
0	387
1	384
0	383
1	398
0	419
0	379
3	388
0	373
0	0
0	147
0	134
0	133
0	138
0	148
0	139
3	135
27	0
2	698
0	719
0	687
0	640
0	704
0	766
0	626
0	887
0	821
2	735
54	885
0	884
1	884
2	0
0	281
0	236
1	275
5	270
5	216
0	259
2766	0
1	479
1	523
6	495
0	1280
0	1321
0	1240
0	1241
0	1277
0	1241
0	1272
0	1410
0	1389
0	1374
0	1406
0	1358
0	1285
0	164
0	183
1	183
0	187
0	168
12	0
0	0
681	0
83	0
3	0
99	0
4	937
95	1248
4	1095
41	443
21	443
5	0
0	3154
137	3154
0	447
4	449
0	443
0	504
34	429
3	429
659	2244
1	2114
0	2157
270	2538
2378	5958
0	5005
154	5828
4	110
1	107
10	97
3	62
3	82
7	63
440	0
0	862
0	906
0	830
0	1013
10	911
0	936
0	4158
3	3313
0	1466
0	1703
3	3548
0	0
0	14
0	4
0	5
0	3
0	14
0	11
0	6
0	5
0	0
0	0
10	0
2	0
1634	0
9	38
3	38
9	414
69	516
1	496
2	0
0	9
0	9
469	1827
29	1827
0	0
0	0
5	0
0	0
0	0
6	347
75	347
0	333
78	0
19	0
0	0
0	0
2	0
1215	0
0	1
2	1
3	244
27	244
14	38
0	38
84	1300
1	1300
5	1300
83	0
73	0
2	519
29	533
23	558
6	653
140	653
555	0
358	0
14	124
0	124
1	0
100	0
2	117
14	117
0	1
0	1
0	0
263	0
162	30
0	261
4	266
105	267
0	1
0	1
0	1
0	1
0	1
78	243
0	243
47	2046
1	2063
0	2067
0	2103
0	2061
22	87
1	87
0	0
0	301
0	282
0	310
0	298
0	297
0	292
0	300
0	304
0	298
0	307
0	285
0	294
0	318
0	321
2	265
0	306
0	309
0	0
2	336
89	336
0	778
0	743
0	737
0	746
0	742
0	2
0	2
0	2
1	0
0	0
0	0
155	0
0	0
40	0
9	368
7	339
3	350
365	0
13	349
0	349
0	348
0	0
1	0
35	0
46	0
1	1015
0	1034
0	1084
1	1054
23	0
112	0
6	260
28	260
0	0
179	0
0	0
0	0
25	436
0	365
4	368
74	21
4656	0
10	0
7	82
8	81
1	50
0	61
0	0
0	0
19	0
0	3
0	3
0	1
4	0
1267	0
0	155
0	139
0	151
0	170
0	131
0	134
0	165
0	153
0	160
5	164
0	179
0	181
0	159
1	331
59	331
0	0
25	587
4	587
0	598
8	550
0	597
0	569
5	480
0	636
2	564
4	423
462	0
0	0
30	73
0	73
4	73
0	73
0	14
2	17
1	21
0	7
0	7
205	0
2	136
0	136
2	137
0	167
3	139
0	409
1	388
1	380
10	556
1	573
0	567
0	619
0	565
0	633
0	553
7	589
1	1407
2	1687
1	1598
0	0
2	108
3	108
875	0
113	0
7	498
2	511
11	582
16	112
39	112
0	1
2	1
44	0
1954	0
6	0
42	285
1	285
1	35
5	35
0	286
0	302
0	328
0	300
0	285
1	318
4	0
162	0
684	0
500	0
356	0
0	822
1	923
2	812
44	0
17	0
809	210
0	210
1759	0
2	239
48	239
1041	0
2	542
0	528
0	428
0	583
3	491
0	505
45	52
1	70
3	75
3	75
0	0
7	464
0	415
1	437
2	0
0	0
0	0
97	0
6	0
0	269
18	274
22	278
0	0
0	30
0	31
0	36
0	30
0	0
1	7133
3355	9558
0	8697
0	929
4	892
28	1003
283	0
6	105
61	142
11	142
2385	0
0	137
0	137
6	152
0	144
0	152
0	155
0	121
0	104
0	118
0	177
12	0
0	35
0	34
1	34
4	27
23	0
93	0
32	0
0	126
0	133
0	130
0	128
0	128
0	136
0	135
0	138
0	136
5	0
2	0
0	45
2	45
9	346
63	346
0	0
536	0
101	0
0	595
4	606
0	610
6	588
7	599
0	632
1	610
0	562
1	490
1	523
4	285
0	359
0	421
5	344
0	0
0	226
10	231
53	231
1	5560
0	5319
0	2194
1097	5583
32	818
2	818
50	889
1	851
1	864
2	2927
5	2864
1	1290
0	2260
73	3533
5	3082
0	125
0	139
0	122
0	130
0	95
0	117
0	111
0	101
0	124
0	117
0	95
0	138
6	117
0	132
0	136
0	153
0	141
0	115
0	132
0	119
0	114
0	121
0	120
0	126
0	121
1113	0
45	880
1	880
658	2527
48	2527
0	0
385	0
0	508
36	508
0	1
0	2
0	1
0	2
0	237
0	242
1	239
0	257
0	233
4	216
8	216
0	231
9	513
0	554
183	561
12	569
750	0
0	15
1	10
0	10
0	7
67	1
2	1
5	813
0	872
0	907
0	538
2	560
7	559
2	538
0	554
1	554
0	533
0	532
0	501
0	0
0	0
0	0
2	28570
6	28570
2691	28539
1	0
123	0
0	309
0	344
0	346
0	373
0	409
0	409
0	434
0	442
16	349
0	373
0	367
232	0
0	327
0	323
0	327
0	356
16	357
0	364
0	360
0	1
1	1
0	1
0	0
83	0
0	254
85	254
27	0
0	977
0	956
0	955
0	889
0	2562
1	2178
0	2393
4	2318
2	2254
14	0
237	0
5	352
34	379
7	402
8	379
1294	0
0	0
0	3
0	3
0	3
0	495
0	486
0	473
0	464
0	441
0	479
0	496
0	503
0	441
0	474
0	543
0	520
0	498
0	475
0	458
1	331
0	0
602	0
126	0
12	155
0	155
29	281
0	281
0	241
0	164
1	138
10	178
0	146
1	202
0	210
0	206
1	191
5	46
1	42
10	19
0	103
0	88
0	103
3	96
0	98
12	0
0	324
0	371
0	350
0	397
0	381
0	438
0	396
0	329
0	322
33	66
1	66
998	0
0	1366
144	1366
0	1358
140	0
33	4408
1682	4529
1	241
34	241
17	0
0	6
0	6
0	814
0	860
3	677
1	1006
0	0
0	159
0	172
0	169
0	170
0	168
0	164
0	158
0	149
0	166
0	171
0	176
0	175
0	160
0	161
0	168
0	173
0	0
39	0
0	312
27	312
0	280
0	311
1162	0
17	38
2	38
0	0
15	1650
0	1624
19	1992
1	1
24	1
2	496
35	496
0	149
0	170
0	148
0	134
0	164
0	150
0	184
345	0
21	696
26	733
8	703
0	0
0	175
1	157
0	147
4	0
7	72
2	72
0	0
0	0
0	613
0	557
4	510
0	629
0	604
8	584
3	0
1	23
2	19
1	36
2	49
0	18
0	542
0	570
3	499
1	492
5	0
1026	0
0	44
3	42
0	44
5	0
4	1938
346	1938
0	1938
236	0
300	0
252	0
0	5
1	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
8	86
0	98
0	91
0	94
0	67
2	85
0	85
27	0
558	0
0	0
0	216
4	246
0	261
0	222
0	256
3	262
0	263
0	257
3	246
1	250
2	253
1	225
0	244
6	72
0	72
0	82
2	79
0	84
0	295
1	268
0	235
0	287
0	292
0	268
0	289
5	289
0	308
0	298
0	274
0	297
0	289
27	37
0	36
0	36
0	1
0	1
0	681
7	721
0	731
0	649
0	680
1	663
0	783
0	733
0	698
0	670
0	675
0	712
0	51
0	51
10	51
7	0
208	50
717	50
3	511
1	489
0	587
9	530
0	78
0	78
0	75
1	88
1	508
3	484
11	352
0	306
55	484
541	0
1	0
22	413
0	249
0	305
169	0
2	6
5	6
0	0
0	59
0	78
0	63
0	73
0	69
0	0
216	0
13	5482
7	5203
3	4623
0	0
0	0
3	0
60	0
91	0
2	16
8	16
0	593
11	599
0	534
0	609
36	599
0	668
0	2798
0	2798
746	0
2	869
2	940
2	851
1	756
0	575
2	550
0	612
0	581
4	549
12	0
23	0
0	10
0	11
0	11
244	0
376	0
33	378
1	378
189	0
0	108
5	101
1	94
22	288
8	246
0	234
0	26
0	35
3	51
1	34
2	0
39	37
3	37
90	886
0	886
242	0
0	152
0	151
2	116
8	257
63	257
45	474
3	474
0	71
0	78
0	84
0	84
0	2
0	2
15	0
0	126
1	112
1	113
80	0
0	1434
2076	1434
35	0
0	0
0	3
0	3
0	2
12	1128
21	1095
0	1147
0	457
0	507
0	445
0	395
363	0
0	257
0	220
0	276
0	238
0	227
0	250
0	253
0	763
0	782
0	747
1	755
0	765
2	741
0	796
0	757
0	782
0	753
0	792
0	817
0	795
0	800
0	779
2	0
24	173
0	173
0	562
0	524
0	507
0	519
0	531
0	543
0	520
0	501
0	538
0	424
0	501
0	538
0	538
0	786
0	871
19	786
1	775
3	757
0	855
0	770
27	0
52	0
374	0
225	0
0	0
0	791
0	844
0	766
0	713
0	0
2849	0
5	0
2412	0
95	407
2	407
4	0
31	40
0	40
280	0
849	0
0	0
74	0
0	0
0	0
0	5
0	5
0	6
1	5
0	6
0	17
0	13
0	14
0	17
0	18
0	18
11	614
1	605
0	605
0	607
13	387
6	387
0	108
4	96
0	104
0	106
2	0
2	40
1	34
1	40
6	0
50	397
0	397
0	0
1	830
5	1448
9	1448
1	1524
0	63
0	54
0	81
0	71
795	0
141	1484
1	1484
0	1484
1	467
3	552
38	825
18	108
0	108
0	33
0	49
19	49
0	213
1	192
19	187
0	183
11	152
5	152
31	229
0	229
1	816
0	756
0	824
34	826
0	853
19	267
73	204
0	63
370	0
54	127
0	127
1657	92
0	92
0	110
6	112
0	126
0	112
1	123
0	111
0	121
21	0
24	106
9	106
0	34
2	34
119	125
0	607
5	522
0	697
2	531
8	560
4	454
2	599
0	0
570	0
35	0
22	0
0	0
38	0
17	0
9428	0
0	0
4	0
0	0
1	223
8	245
3	239
0	229
13	369
0	602
0	601
0	137
5	212
8	193
0	132
0	238
46	1
3	1
4	0
0	1424
0	1298
310	1523
0	0
117	0
14	76
26	76
87	0
0	0
0	0
26	0
687	0
2	180
14	173
14	177
0	9
5	9
817	2
2	2
328	0
84	1432
0	1432
20	57
3	57
1	256
34	256
0	90
397	90
2053	0
243	0
413	0
1	0
135	0
0	268
3	277
6	239
28	251
0	251
0	97
0	112
0	99
0	102
0	107
2	101
0	105
1	108
0	109
0	111
0	108
0	106
0	0
0	0
0	320
170	320
0	837
64	837
156	0
4	0
19	0
8	1257
385	1257
10	62
3	62
0	38
4	38
2	1584
0	1601
0	1954
0	1870
1	2512
0	1753
0	2753
0	0
6	0
2	120
35	120
103	482
5	482
7	1395
15	1506
151	1507
2606	0
0	0
9	58
1	53
4	58
0	348
0	339
0	359
0	350
0	369
0	378
3	155
0	318
0	326
0	338
0	348
0	316
47	0
4515	0
0	0
9	78
0	71
1	72
0	0
0	494
0	420
0	358
0	432
39	14
3	225
4	204
0	205
0	18
9	18
0	85
18	85
21	0
323	0
301	0
6	159
6	159
0	156
0	0
5	0
8	0
0	244
1	219
1	274
0	266
0	300
0	294
0	260
26	261
0	63
107	63
689	0
0	687
3	682
0	746
0	708
0	739
0	675
0	724
0	788
0	738
0	675
52	1197
10	1103
0	1081
0	208
21	188
1	152
454	0
1	18
6	18
12	0
0	0
429	0
0	353
0	478
0	293
0	572
0	447
87	614
0	8
0	6
2	6
0	8
0	67
11	72
0	75
0	76
1	71
0	25
0	27
0	38
1	36
1	1560
73	1611
7	1615
8	1390
131	1390
48	0
37	322
0	257
1	299
0	282
0	266
93	3113
0	3113
17	0
1	972
0	989
0	967
182	989
2	890
9	2493
0	2641
0	2129
0	2312
0	2549
0	2852
0	2760
0	40
0	40
0	25
0	0
0	344
3	337
0	369
1	862
3	949
0	1025
5	979
2	939
0	263
2	315
2	311
0	281
0	232
0	1
0	1
0	1
225	51
0	98
0	98
139	1280
0	1280
0	0
0	0
17	0
0	2138
0	1726
0	2453
39	2268
4	410
181	410
14	0
0	0
3	319
1	300
2	346
0	300
10	0
1	509
0	477
0	462
15	524
4	396
0	0
26	0
17	0
0	0
0	0
4	0
2	650
365	650
58	0
0	0
0	1130
0	1329
2	1270
1	180
0	205
0	152
1841	0
1257	0
0	4
0	4
0	4
0	298
34	297
0	324
0	0
0	9
0	9
0	9
0	255
2	209
0	270
0	241
0	243
0	228
0	0
691	1183
2	1183
0	309
0	311
0	262
13	287
0	390
1	302
0	323
5	45
0	37
0	38
2	46
289	101
0	101
0	0
1631	0
53	0
559	0
3	0
1348	0
1	558
0	609
19	523
0	591
