UniqueCount	AmbigCount
0	358
0	435
0	368
0	361
0	470
7	348
0	495
0	362
0	499
0	493
0	441
0	470
0	414
0	304
0	421
0	504
0	483
4	481
5	490
0	525
7	506
4	506
0	497
0	464
0	504
1	500
0	751
0	766
0	734
0	624
0	830
0	798
0	687
0	593
1	139
6	136
1	136
0	118
75	861
0	861
0	647
101	647
0	2119
0	1886
0	1893
1	1804
976	0
18	145
0	145
14	0
0	8
3	8
1	71
0	76
0	85
0	81
3	70
0	81
0	85
0	0
167	0
0	0
0	0
168	1
0	1
0	339
1	326
1	335
0	355
0	339
0	4
0	4
0	4
0	4
0	4
0	12
0	11
0	11
0	12
0	13
0	14
0	14
29	161
0	161
0	15
0	14
0	17
0	16
0	14
0	0
0	0
0	0
15	0
1	28
7	28
12	0
0	661
1	616
0	615
0	0
48	23
0	23
0	73
0	75
0	73
0	77
0	73
0	67
0	81
0	72
0	86
0	75
0	75
0	81
0	81
0	81
39	0
0	119
0	115
0	141
0	93
5	0
60	0
201	0
10	814
166	814
45	0
0	0
0	0
422	0
2	0
239	1147
25	1147
1	19
1	21
0	24
0	31
0	580
0	569
0	582
0	621
0	632
2	573
220	0
5	27
0	27
108	8
10	1525
0	1539
0	1704
0	1536
76	0
0	546
0	516
0	566
0	517
0	565
0	32
1	32
0	29
0	31
0	408
49	406
0	382
1	137
4	155
12	155
7	142
1	141
6	136
0	0
0	0
36	194
10	194
0	327
3	353
0	387
0	338
0	300
7	184
20	188
2	191
0	191
0	346
0	317
0	305
0	332
0	299
0	332
0	332
0	276
63	32
688	2338
0	1583
3	2338
136	0
0	18
2	23
0	18
0	14
0	21
0	23
0	19
0	16
0	21
0	21
3	0
0	0
488	0
0	644
0	583
0	653
0	706
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
168	0
1	0
658	0
0	0
1	0
5	0
0	0
986	0
3	1
1	0
2	58
0	58
0	83
0	62
1	92
0	78
0	76
0	69
0	100
0	86
2	81
0	57
0	0
0	0
222	0
0	0
0	0
0	0
0	0
0	82
17	82
0	0
0	3078
72	3606
63	3274
1	0
0	827
34	828
0	797
0	827
0	827
0	61
10	61
1349	0
0	0
0	0
160	0
1	32
0	32
2	1446
54	1475
0	1364
1	39
0	31
0	34
0	35
0	35
0	31
10	0
4	0
526	2349
6	2349
340	1
68	0
0	0
0	0
30	174
0	174
0	169
6	1
2	1
1	1
0	523
1	500
1	497
1	519
0	521
0	595
122	0
0	0
0	0
1	0
0	591
94	729
14	721
4	10927
0	11019
3	9955
38	11019
2	5855
0	7859
1	6897
0	9941
336	11019
0	12352
0	130
0	67
0	130
33	130
0	37
24	11380
25	16060
90	17492
3	16355
0	13272
5	732
0	841
0	734
0	767
1	749
0	678
3	646
1	749
0	72
0	74
0	75
0	74
0	77
0	76
2	68
0	67
0	73
583	0
5	44
0	44
2	124
51	124
472	8149
2	8149
3	8149
9	0
0	0
7	0
2	527
4	504
2	547
0	486
0	659
0	379
0	54
1	64
0	62
0	53
0	164
0	146
0	172
0	156
0	162
1	248
1	206
0	256
1	236
0	242
0	240
0	222
0	0
0	0
2	29
11	29
206	1244
1	1244
13	0
5	0
0	0
137	0
11	0
2	0
908	0
89	0
0	0
0	1
0	1
0	38
69	38
9338	0
2	10
0	10
156	2418
236	2418
13	1216
83	1216
1	0
0	699
2	619
0	698
0	688
0	688
2	698
0	27
1	27
22	0
0	0
0	0
0	0
36	173
1	173
83	0
1	0
5	250
2	242
0	225
6	369
58	369
939	0
3	102
0	90
0	86
0	74
12	245
0	246
0	163
1	247
0	301
4	265
6	17
2	17
924	0
283	0
4	40
3	40
0	1
68	0
829	0
72	0
24	327
12	327
0	27
0	27
0	249
7	222
0	217
0	215
0	251
4	217
754	0
20	114
0	114
273	0
174	3
1	55
0	57
26	71
3	55
4	70
1	2074
5	2014
0	2511
0	0
39	380
0	380
0	0
3	705
0	714
0	674
1	665
0	748
0	702
0	740
177	740
10	768
0	768
0	147
0	115
0	174
0	142
0	0
92	356
0	356
0	342
0	644
1	618
0	598
0	619
2	610
132	0
0	0
0	0
1320	0
0	0
2	730
76	829
28	757
133	0
0	0
0	67
24	67
0	0
247	0
0	888
0	818
0	763
0	943
0	2
7	0
0	0
0	0
80	0
25	0
553	0
3	414
2	458
0	351
0	427
0	378
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	14
16	14
21	209
2	209
0	68
4	76
0	76
3	68
0	639
1	734
0	683
2	738
16	789
0	709
58	739
0	690
0	0
0	0
0	0
0	81
0	74
0	70
0	75
0	81
0	75
5	81
0	61
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	363
0	313
0	321
0	330
0	305
0	267
0	272
0	320
0	313
0	379
0	371
3	317
0	264
0	262
0	255
0	410
1	428
0	471
145	2326
9	2326
55	0
0	269
95	269
8	28
0	28
3	5873
1	6028
0	6440
0	5585
0	5909
2	5964
0	0
87	158
6	158
988	0
262	0
2754	0
207	0
616	0
0	0
0	479
6	433
4	424
0	0
3	105
2	126
3	142
0	102
0	105
3	0
18	20586
1	21705
24	21187
0	2651
8	24543
202	0
80	1848
6	1848
3	1848
0	492
0	472
1	519
3	494
0	494
0	499
0	0
0	0
2	0
0	39
1	39
0	0
17	88
0	88
4	0
691	0
0	242
0	234
0	273
0	258
0	246
0	277
0	289
0	254
0	273
0	272
0	245
0	0
89	738
0	693
0	738
0	286
42	286
76	0
6	46
4	46
0	1428
7	1371
0	586
0	729
0	1025
0	744
0	1039
0	1690
0	1123
0	0
0	80
9	80
2	60
18	825
27	739
0	609
0	89
24	89
43	1468
184	1468
0	480
0	561
0	525
0	606
0	506
26	461
37	0
0	11
0	12
0	1
24	0
8	0
1119	0
657	0
0	166
0	171
0	182
0	161
9	204
0	193
736	0
7	72
2	69
2	68
0	88
1	0
624	0
1	557
0	540
0	546
8	563
11	539
5	0
0	0
227	0
176	0
1084	0
2	2122
462	2122
599	0
0	0
1	0
0	0
1	945
7	981
0	1050
0	950
10	80
0	80
1	27
2	27
0	411
2	427
5	434
0	404
0	418
0	390
0	390
0	416
8	391
0	394
0	411
0	384
0	362
0	393
0	396
0	426
0	392
0	415
0	412
0	142
66	142
11	0
401	0
5	386
97	386
20	386
7	0
17	94
3	94
8	0
1	0
0	14696
4703	14696
2	6
3	6
0	163
0	162
0	185
3	193
0	199
0	191
0	187
0	167
0	239
13	233
8	239
0	8
0	10
0	13
1	0
0	0
0	0
0	0
0	0
0	2
0	2
4	0
0	1
0	1
0	0
0	0
0	1930
0	1654
1	1651
3	1603
1	102
0	120
2	115
7	115
0	119
0	131
0	149
1	144
0	128
1	0
32	0
0	0
0	0
0	4
13	6
0	6
0	5
1	5
0	0
0	42
0	44
0	49
9	51
0	8
0	6
0	5
79	1024
1	1024
0	30
0	32
0	33
1	34
1	35
0	30
0	0
48	0
3	0
274	0
0	9
0	6
0	8
1	8
0	7
0	8
87	0
0	0
38	737
1	737
5	735
2	188
30	188
122	0
0	0
0	0
1	131
0	164
0	171
7	155
0	152
0	149
5	104
3	104
2	75
2	75
1	41
0	46
1	41
0	0
101	0
0	564
162	564
0	0
0	0
0	5
0	8
0	6
0	8
0	0
0	0
2	574
0	516
8	573
0	586
0	553
0	556
0	583
0	537
295	0
6	280
13	279
1	294
0	279
0	280
0	0
0	0
326	0
0	82
11	90
3	83
0	66
0	61
3	69
7	77
0	68
0	78
1	64
0	8866
3	8866
232	0
0	59
1	51
33	61
0	281
33	299
4	299
0	90
0	73
0	83
0	82
0	80
4	662
15	662
0	75
0	61
14	75
18	75
879	0
304	0
321	0
5	1315
9	1177
1	1211
0	1230
0	1126
1	113
0	113
0	0
340	0
0	47
6	47
3	0
5	0
1	62
9	62
11	0
0	0
0	0
0	0
3	82
0	94
0	86
7	125
10	125
250	707
6	707
1	541
3	0
0	464
1	465
6	474
78	474
0	115
0	116
13	116
0	0
0	8
0	8
0	6
0	21
0	21
62	0
6	61
1	106
2	77
10	121
27	121
0	0
0	0
0	378
0	349
2	333
1	338
0	4
0	4
0	4
0	4
1	4
0	3
0	3
0	63
1	62
0	61
7	62
17	0
8	1194
0	1233
5	1047
9	1170
2	998
0	983
0	1421
2	1011
607	0
0	205
3	241
7	205
0	149
2	267
0	260
9	294
0	116
0	132
0	117
1	106
0	96
3	129
2	101
0	153
0	132
0	0
0	7042
5664	10511
34	5332
4	7279
90	367
0	341
0	367
7	191
4	197
18	213
1203	0
0	382
0	455
6	426
0	401
4	428
0	452
0	412
0	415
241	0
10	74
4	74
0	470
0	560
0	585
2	444
0	562
0	447
0	460
1	558
0	445
0	37
0	39
0	33
1	36
2	1546
7	1181
1	1158
7	1160
0	1127
181	838
1	838
0	0
43	0
13	141
0	138
18	141
479	178
1	178
4	0
356	0
37	0
0	62
26	62
15	0
0	0
648	0
0	0
0	0
0	190
6	193
0	220
2	205
0	235
0	65
33	65
1	55
5	57
0	3
0	0
0	3
0	0
2	0
0	296
9	258
1	271
0	225
0	245
0	244
0	226
9	683
0	637
0	598
0	530
6	623
0	522
17	670
2	478
0	723
0	583
0	608
0	684
0	569
1	650
2	628
1	537
4	532
0	532
0	576
5	550
0	563
0	93
3	104
0	71
0	57
0	43
0	57
0	68
1	56
0	51
153	2662
0	2662
0	314
114	314
7	15
1	15
5	27
0	27
1	0
1	1155
6	1159
0	1223
0	104
1	103
5	103
0	100
1	103
2038	0
31	0
0	476
41	449
46	476
1	0
84	0
0	0
3	438
28	440
17	440
0	79
0	81
0	72
0	72
0	56
0	105
0	91
2	86
0	80
1	1258
0	1316
19	1258
23	1071
0	1071
133	785
83	785
46	0
714	0
0	18
0	6
0	17
0	6
0	0
1	1
1	1
2	101
5	101
1	101
0	8
0	8
196	0
0	0
0	1748
316	1748
4	392
15	392
29	378
3	446
11	253
1558	0
0	445
0	472
0	435
1025	0
0	2
0	2
6	9
0	9
12	0
65	0
0	76
0	58
1	107
0	550
0	554
0	604
0	559
1	506
567	0
1	0
0	0
0	0
0	0
0	0
0	0
0	136
0	138
1	139
0	125
0	121
0	120
0	123
0	123
0	121
0	128
0	121
0	134
0	135
0	132
1428	0
0	144
73	144
228	0
1	0
0	0
0	0
0	226
0	246
0	229
0	222
3	187
0	185
21	423
1	413
0	467
11	415
0	1
0	1
0	0
0	3
0	3
0	396
0	431
0	326
0	361
0	474
10	431
0	101
0	80
0	92
0	119
4	129
0	140
0	0
37	0
123	0
5	91
1	98
0	103
1	98
235	923
2	522
1	582
0	14
0	17
0	16
0	19
0	17
1051	0
1	1416
0	1522
379	1521
6	19
4	19
54	0
0	25
0	76
19	76
0	56
1	171
31	171
10	0
2	302
2	358
0	335
0	412
0	367
2	0
3	934
0	843
0	844
0	559
0	856
76	856
0	649
1	496
0	27
0	28
0	26
0	25
2	28
0	69
0	80
0	73
12	55
0	84
0	95
2	84
2	70
17	70
166	0
0	704
0	670
0	565
0	636
0	605
0	648
0	633
0	690
0	594
2	132
136	132
359	0
1535	0
0	902
0	956
0	962
0	937
0	981
0	927
0	2750
4	2718
0	2865
0	3073
0	2718
0	2588
1	2988
0	2732
3	38
2	38
72	0
0	1
1	1
1	0
0	921
329	921
0	839
2	151
0	122
0	135
0	143
1	140
0	120
0	120
0	165
0	2
1	2
117	160
2	160
0	7
0	7
1	7
0	0
446	0
0	137
1	136
28	137
41	0
0	774
34	701
0	760
5	2
115	504
21	504
18	115
1	115
1	901
135	901
1	830
0	0
0	0
0	0
0	0
0	0
74	385
4	385
285	0
0	215
2	211
1	197
1	211
2	4905
75	4905
0	439
59	439
1	39
6	39
131	0
0	0
0	0
0	0
1114	0
0	0
21	118
1	118
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	421
0	464
0	437
187	0
0	0
0	22809
7674	22809
38	0
407	0
52	0
1033	0
24	225
1	225
12	2918
9	2918
12	2916
0	3002
4	2792
0	2718
0	2808
0	0
109	0
0	0
0	0
0	0
0	0
0	0
1	0
0	913
12	865
4	877
2	849
0	26
1	30
0	33
0	20
0	24
0	39
0	30
0	33
2	25
0	29
0	23
0	33
0	32
0	28
4	27
1	28
6	651
83	651
2966	6467
1	6467
2	0
8	0
0	0
0	0
0	389
0	493
42	443
4	35
1	35
306	0
26	26
27	26
5	14
0	14
5	0
374	29
137	0
11	3686
498	3686
7	3121
1	3652
0	665
1	667
21	689
0	728
1	1374
0	986
0	1762
5	1269
0	1346
1	399
0	402
0	397
0	392
0	392
0	390
0	395
0	391
0	396
0	395
0	391
0	396
0	393
0	399
0	396
0	398
0	395
0	393
3	383
0	390
4	267
0	258
0	280
0	209
0	214
3	2583
370	2583
10	0
217	0
15	573
4	550
8	561
3	538
1	363
3	378
1	382
3	399
0	413
0	300
1	0
0	0
94	0
0	120
0	90
2	107
1	139
0	102
0	107
4	87
0	117
0	116
0	120
0	103
0	91
6	100
0	100
0	90
0	91
0	91
15	48
0	48
0	1226
17	1588
7	1932
7	70
1	70
0	0
0	50
0	55
0	49
0	43
1	63
0	42
0	0
20	0
0	1
0	1
0	1
0	1
1	0
7	141
60	141
29	1601
0	1601
9	1602
82	1600
0	1601
0	1601
53	438
0	438
1038	0
3	88
3	88
0	1
0	1
0	0
0	450
0	453
3	464
0	578
0	463
0	457
0	116
9	107
14	116
0	210
0	203
11	209
0	207
0	199
0	488
0	489
1	487
1	484
0	475
3	501
10	504
0	507
397	0
1	0
15	303
0	265
2	284
11	70
0	70
0	69
732	0
7	72
0	72
0	178
0	178
0	168
1	178
0	206
0	178
0	140
0	186
0	179
0	168
0	805
196	805
0	3
0	3
0	8
0	6
0	5
6	0
0	0
32	129
2	129
0	30
78	30
6353	0
1	0
1	59
35	59
9	0
12	51
0	51
0	0
0	1079
1	981
4	1068
30	1078
0	1061
0	1189
0	910
0	1038
0	1102
214	1102
0	118
7	118
0	21
0	15
2	15
0	18
0	12
0	11
0	16
0	10
42	0
148	0
12	0
0	356
67	356
21	0
3	165
2	179
0	193
5	177
0	196
99	0
1	688
0	575
1	654
0	647
1	648
0	581
0	547
1	626
0	643
0	643
0	647
0	564
0	642
2	642
0	219
0	186
0	173
0	192
3	214
1	39
2	40
0	50
1	42
0	0
4	782
0	812
0	904
0	794
0	702
2	698
10	812
0	698
0	808
0	3
195	0
20	0
30	0
2	102
0	102
0	116
0	137
1	121
1	126
0	112
0	0
0	68
6	80
0	80
545	0
0	139
0	169
0	174
0	193
889	0
0	20
0	16
0	11
0	10
1	20
0	17
0	23
4	17
0	715
0	758
0	738
0	788
0	811
0	810
0	740
0	829
0	827
0	817
0	786
2	804
0	819
0	813
0	890
1	914
0	1005
6	911
3	885
0	805
71	0
394	0
0	200
2	177
0	178
0	176
1	173
0	159
0	181
0	165
0	178
0	0
0	0
0	1
0	1
0	1
0	300
40	300
150	0
13	231
32	231
55	346
15	346
0	346
0	348
0	345
0	12
0	27
0	27
1	30
1	13
0	15
0	12
0	29
1	48
1	32
0	29
0	37
47	0
1	278
0	271
13	296
16	332
14	271
0	245
3253	0
603	0
0	543
167	543
89	6994
1	6033
147	5709
0	741
4	741
218	788
446	0
0	0
2	0
103	0
450	0
1	68
2	68
1	67
4	68
0	63
0	67
0	0
0	0
1	0
3	47
5	63
1	47
0	30
1	38
0	260
0	276
0	262
1	257
3	256
0	292
1	271
0	0
0	0
0	0
0	0
6	22
0	22
32	0
0	160
1	159
0	168
1	151
1055	0
0	89
0	109
0	120
0	95
0	106
0	7
180	0
396	0
0	141
0	128
0	141
0	128
0	128
0	141
3085	0
0	1592
0	1461
0	1540
0	1513
278	0
0	512
0	590
0	540
0	547
0	701
0	658
4	376
6	386
0	369
0	381
2	362
0	357
2	366
2	186
0	214
0	202
0	143
0	121
5	0
0	0
0	231
0	236
32	236
250	0
9	0
151	0
0	110
97	110
1063	0
11	12418
5	11881
2	10832
0	375
3	357
6	350
0	71
0	0
10	0
18	59
0	59
182	0
11	94
5	94
0	0
0	0
0	0
1	302
0	253
0	220
0	306
0	262
1	258
0	345
0	306
0	299
0	345
1	303
0	303
0	306
0	345
5	218
1	0
0	3158
0	3095
0	3540
0	3100
1	3057
0	0
0	0
6	142
0	139
32	146
0	107
0	158
12	158
28	0
0	44
0	71
0	104
6	106
1	103
0	103
4	106
2	106
57	1269
1	1269
0	1079
13	1053
0	1244
10	1122
0	100
1	85
2	76
1	0
0	9
0	9
0	25
0	34
0	38
0	27
0	42
0	39
0	24
0	35
0	38
0	25
0	24
0	24
0	168
15	168
75	0
0	676
0	684
0	702
0	658
0	388
20	466
1	466
0	75
7	78
34	78
0	52
0	49
0	48
0	56
0	50
1	1360
1	1360
0	1448
0	1258
9	68
3	68
4	64
78	64
0	0
499	0
129	0
4	143
0	109
0	95
0	97
0	147
0	133
0	135
38	190
0	190
0	0
0	0
0	1180
0	1149
0	984
0	1015
29	67
4	67
0	0
0	780
0	755
0	752
0	67
0	53
0	56
0	66
0	58
0	61
0	71
186	0
110	0
1	0
736	0
107	0
1	74
5	74
0	74
0	74
0	995
0	1007
3	992
0	891
1	1011
0	1182
7	961
0	335
1	280
0	297
2	389
0	0
0	0
0	384
1	326
4	368
5	373
9	387
0	398
0	387
1	366
0	339
2	680
50	680
17	0
0	2
0	2
0	1207
0	1254
4	1127
0	1330
3	1380
28	239
87	239
1	239
0	368
2	1419
131	1419
0	92
10	92
0	459
3	437
0	426
0	0
4	197
19	267
0	181
2	181
1	231
3	188
0	157
42	124
0	124
0	0
0	0
240	0
0	102
21	102
1	904
189	1295
0	1295
0	384
0	363
0	352
0	373
10	369
0	347
3	318
43	0
54	0
4463	0
56	546
2	547
4	547
0	0
0	0
33	280
0	280
0	147
1	129
1	133
0	276
0	273
0	280
0	306
1	272
0	259
0	311
0	290
3	264
0	275
0	262
0	304
6	300
3	0
0	1
0	1
0	1
0	1
0	119
42	114
8	119
4	111
1	339
0	324
0	320
0	355
0	398
0	220
1	228
0	241
1	214
0	240
0	258
0	259
0	649
0	858
0	855
0	202
0	239
0	234
0	229
0	257
0	155
0	168
3	146
0	166
0	125
0	127
0	170
0	201
0	220
0	191
0	172
0	0
0	0
1125	0
0	2914
0	2594
1	2837
0	3134
4	2793
138	0
11289	0
0	314
5	337
1	316
6	94
0	0
0	0
28	0
3	1173
1	1087
0	1215
0	1173
7	529
0	606
2	565
5	579
393	0
9	45
5	45
2	250
8	253
0	274
0	0
0	4
2	0
0	4
2	4
0	5
530	0
0	0
0	0
0	1
0	386
4	469
0	466
364	0
73	0
0	760
0	756
0	787
9	741
0	758
0	759
0	731
0	1
0	1
8	0
49	0
0	0
3	46
0	32
0	24
0	97
1	106
0	100
0	88
0	90
0	84
0	90
0	93
6	99
0	91
0	99
6	133
0	117
2	123
0	157
2	111
6	0
111	618
1	618
445	0
0	107
9	107
0	3
0	3
1	4
5	947
241	875
36	846
0	11
0	12
3	12
0	12
0	11
0	89
0	92
13	90
0	87
0	17
0	0
3	324
10	326
20	367
5	289
1	609
5	634
0	615
3	626
0	702
19	598
1	164
6	164
75	365
0	366
1	366
343	0
335	0
0	0
296	0
102	1178
6	1178
0	0
1	0
1	0
556	8940
1	6987
7	6028
10	148
0	148
0	70
6	70
41	130
0	130
0	404
49	404
130	439
1	439
332	0
2	193
0	220
0	211
0	174
5	207
0	600
5	606
0	606
0	623
0	639
0	636
0	631
3	604
241	0
1	341
0	259
0	256
0	272
4	256
49	248
1	268
14	205
0	1079
0	1089
10	1077
0	1091
0	1203
46	1201
0	1205
0	1070
0	285
0	300
0	320
2	289
3	293
51	0
1	66
2	93
0	63
1	77
0	81
0	76
0	78
0	609
1	622
3	571
0	546
0	566
0	673
0	631
0	567
0	580
0	155
0	137
0	134
10	158
7	472
0	470
868	472
0	964
1	1601
0	1059
15	1877
4	1212
3	1243
0	1243
0	1338
0	15
0	38
856	0
37	0
0	76
0	93
1	91
3	100
0	105
0	103
0	112
0	108
0	94
0	103
0	111
0	107
0	0
0	0
2	11
2	11
4	8
1	11
0	0
0	0
207	837
45	837
134	0
0	0
0	2
0	2
0	2
0	0
0	528
0	546
0	525
0	513
0	532
0	510
0	533
0	559
0	578
0	556
0	535
0	577
0	557
500	0
4	0
0	110
0	98
2	86
4	99
4	95
0	0
44	9
0	0
0	401
59	401
30	560
0	562
0	518
3	562
133	0
0	0
4	0
13	522
6	522
0	529
1	505
0	0
0	0
7	0
0	5
0	5
0	0
0	711
0	872
0	794
0	689
0	1067
0	1228
10	83
2	83
6	0
0	65
9	70
0	70
5	64
0	0
3	0
5	267
5	275
2	237
11	341
0	0
6	205
1	199
0	275
7	194
1	229
0	259
0	197
0	260
0	214
0	196
0	13
0	0
0	0
0	0
0	230
2	214
0	214
13	228
0	670
42	670
0	0
0	0
0	0
327	0
41	344
10	366
1	259
1	275
0	519
113	519
1	743
107	1024
0	782
4	926
0	0
1	173
20	173
3	552
69	552
7	0
43	0
3	0
256	0
0	18
0	19
0	21
82	0
4	0
0	0
6	138
7	157
1	157
10	236
0	236
87	0
112	0
0	0
0	139
0	98
0	101
6	141
0	134
0	161
2	151
0	119
0	72
1	60
0	64
0	71
0	65
0	80
0	77
3	974
0	977
1	977
0	1024
58	1008
0	736
39	320
3	320
81	381
0	381
0	0
3	0
8	0
38	0
0	0
0	0
0	19
5	36
4	36
0	2
0	2
3	27
11	27
0	504
0	640
0	537
3	516
5	406
0	0
13	0
7	1
0	400
0	415
0	449
0	461
1	435
0	411
0	404
0	450
1	449
0	550
0	672
53	707
0	585
968	0
0	0
0	0
16	53
1	53
0	232
0	228
0	235
0	220
0	225
0	245
0	233
0	247
0	256
0	238
0	244
1	224
0	243
77	0
0	0
8	0
845	0
1	12
0	8
0	8
0	64
7	54
1	58
1	54
0	54
5	0
3	0
2812	7747
1	7747
2	435
0	433
0	516
2	663
1	691
0	796
2	647
0	0
0	7
1	7
0	202
0	134
1	162
1	142
0	180
0	178
0	156
0	180
108	0
0	204
0	217
0	233
0	246
0	244
0	229
0	214
0	251
3	235
0	249
0	223
0	242
0	268
0	266
0	268
0	302
1	253
1	268
470	0
302	0
0	227
0	166
0	197
0	161
0	203
0	191
3	215
0	188
0	356
0	364
3	383
2	366
0	404
0	396
0	384
1	277
0	256
2	269
0	256
0	302
0	1068
12	1036
0	1036
5	964
32	1151
2	1151
2	91
3	102
8	135
1853	0
1	13
0	14
1	13
554	0
0	0
0	0
0	3
1	3
0	567
78	552
17	562
0	561
1	553
0	554
0	484
0	0
7	0
84	2751
6	2668
14	2668
0	2751
38	0
54	472
0	472
0	326
34	319
1	326
0	324
0	737
0	732
2	690
22	751
0	747
0	683
0	738
2	947
0	921
1	903
28	989
0	0
0	0
1632	0
3140	0
0	0
165	0
247	0
211	0
0	0
0	119
0	138
4	111
0	115
99	0
37	162
6	162
0	0
0	2345
1032	2345
27	0
8	14978
0	15655
0	6315
1	14823
10	18769
382	16418
0	37
12	37
0	0
862	0
0	68
0	85
1	90
0	89
0	94
0	80
0	81
0	76
0	80
0	82
0	74
0	83
0	2
0	2
1	0
0	0
20	53
0	53
0	8
0	7
0	8
0	7
0	7
82	929
146	929
0	671
353	1016
0	1084
0	871
3	932
0	849
0	8
0	8
0	0
0	0
0	0
0	0
134	0
0	0
0	451
0	463
0	402
0	390
0	0
0	1
0	2
0	1
58	422
12	422
1385	0
0	0
0	846
1	708
0	879
0	927
0	929
0	654
0	1117
0	862
8	155
154	155
81	0
0	0
0	0
3968	1
1	151
0	193
0	168
1	156
2	135
0	0
0	0
53	157
1	157
4	0
0	0
1758	0
15588	0
1	0
0	0
0	348
71	348
0	0
0	159
1	156
12	162
2	162
47	0
0	0
0	0
0	253
0	259
0	299
0	236
0	190
0	0
302	0
6562	0
5	7861
2405	7861
117	0
46	0
28	0
4	175
0	171
3	188
8	183
0	0
1	666
38	705
3	670
6	7
0	7
18	0
0	249
2	208
0	233
0	230
0	202
0	175
0	222
0	188
0	214
0	154
0	161
1	196
0	217
0	224
3	183
3	76
3	76
28	410
0	408
26	410
0	34
2	37
0	34
0	37
2	28
205	0
3	527
232	527
0	0
162	0
0	18193
0	18908
0	21159
4	19030
1	19024
8	13550
1147	0
0	391
1	369
0	329
0	369
0	351
1	358
0	358
0	371
413	0
1	326
2	321
1	328
5	348
0	2
0	2
0	2
0	0
0	0
2	51
0	51
0	3318
0	3430
0	2926
6	3050
42	4320
0	1934
0	2138
0	841
0	2161
10	2828
4	2029
8	1972
0	6
1	3
0	5
0	0
1	219
1	228
0	181
0	0
0	0
0	0
0	0
0	0
872	0
8	384
2	396
23	463
8	386
0	613
0	582
0	618
0	649
0	627
4	608
10	582
0	0
1	0
0	0
0	0
0	775
23	599
0	622
1	521
42	623
0	607
7	610
0	116
43	116
78	0
0	0
0	310
0	217
0	258
1	273
0	264
2	1256
0	1290
1	1294
344	0
0	0
35	0
0	0
0	78
0	90
0	77
0	88
0	83
0	101
0	93
0	92
0	75
0	96
0	96
1	56
0	23
0	58
0	46
1	57
0	40
0	76
0	58
0	44
0	57
15	0
0	346
0	359
0	406
0	340
2	359
4	661
0	734
8	707
0	707
4	685
1	675
1	707
0	0
0	0
192	0
0	0
2027	0
4	4240
136	4240
0	0
2	1790
2	1813
8	1746
0	1880
0	1814
1	2013
0	1785
0	1852
11	0
1	126
32	126
76	0
0	0
0	0
116	0
5	168
0	185
0	152
0	828
2	875
179	1224
139	0
0	478
0	575
0	511
25	100
0	100
2	0
10	3
20	2
12	849
153	849
40	0
0	52
21	52
0	52
502	0
5	491
1	467
5	423
104	133
4	137
13	137
11	108
0	108
0	0
11	0
15	0
0	0
4	6
0	6
0	1
1197	0
75	0
43	757
21	757
47	0
0	0
0	0
0	0
0	0
540	1999
3	1407
0	1649
1	1506
1	1796
0	1670
1	368
0	3
0	3
0	5
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	190
0	231
4	287
3	287
0	335
0	269
0	1
0	1
0	1
0	1
0	119
38	119
0	812
0	341
0	440
0	911
6	41
7	41
0	0
1	485
0	442
0	481
0	431
0	478
0	480
0	480
0	540
0	492
0	381
2	225
1	248
0	224
0	0
0	0
214	1255
18	1255
2	327
5	327
23	327
548	0
4	0
0	141
0	119
0	140
1	162
0	141
0	0
0	0
25	270
0	72
109	296
15	0
32	0
1	0
0	0
1	0
0	0
0	0
90	0
15	0
0	203
0	197
1	194
0	251
3	246
2	218
0	234
0	232
0	201
0	1542
0	1508
1	1507
0	1540
0	1504
0	1508
0	1505
0	1508
0	506
6	1384
0	504
0	320
44	1124
1	1124
675	2674
0	2674
0	429
0	441
0	395
0	386
0	398
0	405
0	383
0	407
0	357
1	415
0	384
0	392
0	434
0	401
1	378
0	0
0	1645
1	1647
2	1613
0	1706
0	1556
0	1589
0	1439
0	1607
0	1623
0	935
1	947
0	1003
0	1515
3	1607
5	1492
46	99
1	99
150	773
1	773
431	0
897	0
0	387
0	329
0	385
0	453
17	0
4	494
2	503
17	520
2	163
26	163
0	544
446	683
0	683
0	0
0	0
131	0
1	2436
0	2220
0	2771
0	3231
0	1565
30	273
0	273
174	197
14	180
0	379
4	403
3	351
0	111
79	111
0	0
1	75
2	71
0	76
29	103
2	103
0	0
0	31
0	35
0	45
0	41
0	0
0	0
0	0
0	0
0	0
0	595
4	702
6	630
1	0
0	0
381	0
1292	0
0	331
0	219
0	416
6	375
0	304
0	0
0	0
0	45
26	69
10	69
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	1055
60	1055
0	0
0	0
0	0
0	0
0	413
0	434
0	419
0	459
0	443
0	397
60	0
4	130
0	130
6	130
104	7
2	953
14	953
59	0
0	0
0	773
1	854
5	951
0	870
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	39
49	105
55	124
0	4
0	4
0	4
178	0
0	131
0	117
0	110
0	96
1	190
0	172
0	187
12	201
0	182
0	196
1142	0
0	695
0	663
0	612
0	657
