UniqueCount	AmbigCount
0	401
0	0
0	0
0	406
0	466
0	401
1	395
0	520
7	386
1	541
0	398
0	533
0	530
0	469
0	520
0	471
0	334
0	475
0	504
0	488
6	499
4	499
0	530
9	504
3	504
0	501
1	474
1	504
0	502
0	785
0	790
0	748
0	637
0	873
0	831
0	702
0	598
0	172
3	166
2	166
0	152
80	913
0	913
2	719
88	719
0	2240
0	2005
0	1979
1	1897
1034	0
14	139
0	139
23	0
2	11
0	11
2	94
1	96
0	100
0	102
2	86
0	99
0	97
0	0
215	0
0	0
0	0
173	1
0	1
1	304
2	291
3	301
0	316
1	304
0	1
0	2
0	2
1	1
0	2
0	9
0	12
0	12
0	10
0	9
0	12
0	12
34	192
0	192
0	9
0	9
0	8
0	9
0	8
0	0
0	0
0	0
23	0
1	33
7	33
16	0
0	696
4	644
1	644
0	0
40	25
0	25
0	88
1	86
1	79
0	90
3	89
0	76
0	86
0	80
0	94
1	86
0	83
0	90
0	87
0	88
49	0
0	131
0	116
0	154
0	93
3	0
65	0
253	0
11	792
182	792
44	0
0	0
0	0
458	0
1	0
243	1165
37	1165
0	31
0	37
0	40
0	40
0	572
0	567
0	577
0	626
0	631
4	569
241	0
3	27
0	27
117	8
6	1665
0	1669
0	1849
1	1665
89	0
1	567
0	547
0	596
0	555
0	588
0	19
1	17
0	18
0	19
0	420
38	415
0	394
0	131
2	143
9	143
12	135
1	136
9	131
0	0
0	0
37	211
9	211
0	323
1	355
0	386
0	332
0	287
6	169
12	169
4	169
0	169
0	356
0	335
0	303
0	333
0	313
0	333
0	332
0	282
77	32
671	2472
0	1622
2	2472
141	0
0	8
0	12
0	9
0	10
0	14
0	16
0	17
0	11
0	12
0	9
2	0
0	0
532	0
1	701
0	621
0	700
0	772
2	0
0	5
0	5
0	3
3	3
0	0
0	0
0	0
173	0
1	0
655	0
0	0
0	0
9	0
0	0
1041	0
0	1
1	4
2	36
0	39
2	60
0	45
0	67
0	48
1	55
0	48
0	70
0	51
1	59
0	38
0	0
0	0
225	0
0	0
0	0
0	0
0	0
1	57
19	57
0	0
1	3237
90	3803
82	3448
0	0
1	858
45	858
0	821
1	858
0	858
0	69
8	69
1413	0
0	0
0	0
188	0
7	30
0	30
1	1500
47	1539
3	1423
0	42
0	36
0	46
0	52
0	48
0	44
7	0
7	0
552	2367
6	2367
373	1
48	0
0	0
0	0
27	186
0	186
0	182
6	1
1	2
0	2
0	576
1	536
1	525
1	576
1	538
0	632
157	0
0	0
0	0
0	0
0	635
114	763
5	754
5	11073
0	11186
6	10216
41	11186
2	6050
0	8019
0	7062
0	10194
337	11186
0	12598
0	123
0	67
0	123
25	123
0	43
27	11614
34	16793
84	18234
1	17130
2	13624
6	762
0	867
1	749
0	788
3	785
0	707
5	674
1	762
0	75
0	82
0	75
0	83
0	83
0	90
0	80
0	75
0	81
628	0
3	44
2	44
2	123
62	123
518	8649
3	8649
3	8649
14	0
0	0
10	0
2	490
3	480
1	546
1	465
0	636
0	383
0	62
1	80
0	74
1	75
0	204
0	193
0	217
0	197
0	213
0	220
0	185
0	235
1	210
0	227
0	217
0	198
0	0
0	0
1	36
15	36
226	1312
0	1312
10	0
6	0
1	0
154	0
8	0
4	0
976	0
83	0
0	0
0	1
0	1
0	37
80	37
9789	0
2	18
0	18
190	2533
257	2533
16	1141
81	1141
0	0
0	745
3	679
1	739
0	725
0	725
2	744
0	38
0	38
26	0
0	0
0	0
0	0
32	143
3	143
95	0
0	0
0	269
0	261
0	236
3	464
59	464
940	0
12	103
0	85
1	89
1	71
14	319
0	297
0	183
2	322
0	374
5	313
6	24
1	24
891	0
261	0
2	58
0	58
0	0
73	0
877	0
79	0
27	336
8	336
0	18
0	18
0	270
7	248
0	248
0	238
0	280
7	243
786	0
11	103
1	103
268	0
187	1
0	50
0	65
37	75
3	60
2	63
1	2250
8	2141
0	2702
0	0
44	412
1	412
0	0
4	660
0	678
0	625
0	627
0	712
0	652
0	712
184	712
15	750
0	750
0	152
0	119
1	173
0	140
0	0
100	349
0	349
0	332
0	662
2	640
0	630
0	626
0	604
148	0
0	0
0	0
1406	0
0	0
5	745
82	828
21	736
133	0
0	0
0	71
27	71
1	0
256	0
0	940
0	856
0	794
0	1002
0	0
4	0
1	0
0	0
100	0
14	0
587	0
0	435
3	484
0	365
0	447
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
24	6
24	217
2	217
0	71
2	76
0	74
9	73
0	635
1	739
0	681
1	735
15	793
2	709
63	733
1	692
0	0
0	0
0	0
0	76
0	66
0	69
0	69
0	76
0	75
2	76
0	49
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	412
0	363
0	367
0	379
0	351
0	314
0	318
0	373
0	357
0	428
0	418
5	368
3	315
0	312
0	302
0	437
0	474
0	516
136	2372
7	2372
71	0
0	327
97	327
5	28
0	28
1	6175
0	6357
0	6761
0	5840
1	6225
1	6204
0	0
97	166
7	166
1058	0
294	0
2768	0
264	0
631	0
0	0
1	485
8	442
5	434
1	0
2	96
1	110
1	142
1	106
1	96
2	0
11	21916
0	22926
25	22251
0	2741
3	26060
240	0
84	1949
3	1950
3	1950
0	509
0	492
0	538
1	515
1	516
0	521
0	0
0	0
3	0
0	33
3	33
0	0
13	73
1	73
3	0
649	0
0	251
0	236
0	283
2	257
0	241
0	289
0	294
0	256
0	284
0	279
0	252
0	0
133	687
0	651
0	687
4	294
23	294
67	0
15	46
3	46
0	1382
5	1338
0	576
0	710
0	1030
0	721
0	1027
0	1646
0	1102
1	0
0	61
12	60
1	55
6	842
25	760
0	633
0	100
22	100
35	1610
207	1610
0	508
0	595
0	555
0	642
0	531
20	488
41	0
0	15
1	16
2	2
30	0
8	0
1157	0
658	0
0	167
0	172
0	197
0	161
5	216
0	192
757	0
5	95
2	91
1	91
0	121
0	0
656	0
5	575
0	555
0	557
9	577
11	552
2	0
0	0
199	0
169	0
1104	0
3	2286
473	2286
619	0
0	0
4	0
1	0
0	961
2	1021
0	1072
1	972
8	64
0	64
0	29
6	29
0	426
2	446
12	448
0	416
0	436
0	397
0	397
0	430
4	394
0	402
0	431
0	385
0	357
0	400
0	408
0	444
0	401
0	432
0	425
0	135
53	135
14	0
475	0
5	389
90	389
15	389
6	0
15	77
1	77
3	0
0	0
0	15002
4702	15002
0	2
4	2
0	211
0	212
0	238
6	249
0	249
1	233
0	233
0	227
3	245
11	239
15	245
0	12
0	12
0	15
4	0
0	0
0	0
0	0
1	0
0	1
0	1
2	0
0	0
0	0
2	0
0	0
0	2081
0	1806
0	1770
3	1735
0	105
0	128
4	123
7	121
0	136
2	140
0	158
0	149
0	140
1	0
33	0
0	0
0	0
0	0
9	1
0	1
0	4
0	4
0	0
0	57
0	60
0	67
7	70
0	5
0	4
0	5
77	1010
1	1010
0	26
0	29
2	29
0	33
2	33
1	27
0	0
58	0
1	0
297	0
0	14
0	8
0	13
1	13
0	9
0	13
107	0
0	0
41	700
1	700
10	695
1	184
28	184
116	0
0	0
0	0
1	140
0	164
0	187
5	176
1	163
1	146
6	93
1	93
5	83
2	83
1	45
0	48
0	47
0	0
92	0
0	559
211	559
0	0
0	0
0	3
0	5
0	4
0	5
0	0
0	0
0	657
0	582
11	655
0	666
0	618
0	615
0	669
1	635
305	0
12	256
7	255
4	273
0	255
0	254
0	0
0	0
351	0
0	94
7	107
6	99
0	75
0	76
6	74
3	84
0	77
0	81
0	75
0	9285
3	9285
269	0
0	44
1	39
32	49
2	306
36	324
2	324
0	88
0	69
0	82
0	81
0	75
5	665
13	665
0	64
0	49
12	64
18	64
936	0
296	0
366	0
8	1476
1	1313
0	1354
0	1388
1	1266
1	118
0	118
0	0
356	0
1	50
22	50
2	0
0	0
0	66
5	66
16	0
0	0
0	0
0	0
1	69
0	83
1	76
14	120
18	120
269	718
10	718
1	527
0	0
2	490
0	491
10	500
76	500
0	99
1	99
16	99
0	0
0	3
0	3
0	2
2	22
1	22
70	0
2	55
0	90
2	62
14	142
23	142
0	0
0	0
0	366
0	333
1	309
0	334
0	10
0	11
0	11
0	11
0	11
0	9
0	9
0	53
0	53
1	51
4	53
21	0
9	1268
0	1328
5	1136
8	1270
6	1116
0	1029
0	1511
0	1125
654	0
0	223
8	266
9	223
0	169
1	261
0	270
9	287
0	111
0	129
0	139
0	131
0	109
3	126
2	109
0	159
0	129
0	0
0	7380
5982	10970
35	5550
2	7593
85	384
0	354
0	384
13	203
8	217
15	232
1215	0
0	426
0	497
4	463
1	443
3	452
0	496
0	436
0	437
252	0
10	92
2	92
0	531
0	615
0	658
4	488
0	620
0	493
0	504
1	618
0	488
0	38
0	41
0	33
0	36
1	1585
11	1218
4	1208
11	1130
0	1173
215	835
0	835
0	0
54	0
11	181
0	177
16	181
500	191
1	191
6	0
355	0
42	0
0	79
18	79
14	0
0	0
726	0
0	0
1	0
0	224
9	228
1	264
2	217
0	271
0	75
28	75
0	61
11	65
0	2
0	0
0	2
0	0
0	0
0	311
7	278
1	284
0	243
0	263
0	262
0	244
7	723
0	691
0	624
0	558
2	673
0	556
18	731
1	517
0	788
0	625
0	653
0	721
0	586
1	690
4	688
1	528
5	517
0	518
0	577
4	552
0	562
0	88
4	100
0	73
0	61
0	52
1	61
0	70
0	63
0	57
167	2727
1	2727
1	318
119	318
7	25
3	25
1	25
0	25
3	0
0	1199
7	1199
0	1272
0	77
0	77
2	76
4	76
1	77
2119	0
26	0
1	440
50	420
42	440
1	0
64	0
0	0
0	517
43	519
6	519
0	67
0	67
0	56
0	55
1	51
0	88
0	71
2	74
0	68
2	1238
0	1293
20	1238
26	1063
1	1038
134	850
64	850
38	0
667	0
0	24
0	13
0	19
0	10
0	0
2	1
0	1
1	129
5	129
3	129
0	3
0	3
223	0
0	0
0	1896
322	1896
1	344
16	344
24	336
6	409
4	218
1637	0
1	502
0	543
0	489
1046	0
0	3
0	3
3	8
3	8
10	0
70	0
0	81
0	60
2	107
0	570
0	564
0	608
0	560
3	518
600	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	153
2	157
0	149
0	149
0	145
0	150
0	149
0	144
1	148
0	142
0	152
0	155
0	152
1446	0
0	148
69	148
273	0
6	0
4	0
0	0
0	185
0	216
0	199
0	193
7	155
0	145
27	502
1	510
0	561
13	483
0	5
0	5
0	0
0	3
0	3
0	381
0	438
0	323
0	380
0	483
19	448
0	91
0	73
0	78
0	102
3	110
0	120
0	0
43	0
153	0
7	91
1	93
0	103
1	93
210	972
1	573
1	631
0	14
0	13
0	18
0	19
0	15
1064	0
2	1503
0	1625
383	1624
1	16
2	16
73	1
0	23
0	91
20	90
0	71
2	199
30	199
6	0
8	290
3	350
2	320
0	405
0	346
6	0
2	1007
0	899
0	904
0	610
3	925
96	924
0	713
1	533
0	27
0	27
0	26
0	26
3	27
0	78
0	87
1	77
9	63
0	90
0	99
0	89
1	56
29	56
234	0
0	612
2	568
0	489
0	551
0	533
0	571
0	550
0	609
0	513
2	129
133	129
388	0
1662	0
0	965
0	1004
0	999
0	984
0	1019
0	980
0	2848
6	2774
0	2965
0	3161
0	2809
0	2666
1	3065
0	2822
1	27
1	27
69	0
0	2
0	2
0	0
0	848
353	848
0	775
5	173
0	142
0	155
0	162
4	163
1	134
0	143
0	189
0	8
0	8
139	169
1	169
0	5
0	5
1	5
0	0
481	0
0	174
1	169
34	174
39	0
0	752
47	665
1	740
0	1
150	513
14	513
15	157
3	157
0	900
122	900
1	837
0	0
0	2
0	2
0	1
0	2
88	383
3	383
331	0
0	219
2	211
0	202
4	211
0	5124
93	5124
0	426
52	426
1	56
1	56
122	0
0	0
0	0
0	0
1162	0
0	0
6	146
1	146
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
1	426
5	413
0	465
0	428
190	0
0	0
0	23730
7933	23730
53	0
414	0
42	0
1102	0
19	232
1	232
14	3127
7	3129
10	3119
0	3229
2	2957
1	2948
0	3024
0	0
121	0
1	0
0	1
0	0
0	1
1	0
0	0
0	979
2	940
3	942
1	913
0	48
0	54
1	49
0	47
0	44
0	66
0	61
0	49
0	56
0	51
0	40
0	49
0	45
0	29
13	26
0	29
4	636
74	636
3249	6387
0	6387
4	0
1	0
0	0
0	0
1	411
0	545
39	488
7	60
0	60
308	0
26	26
25	26
3	21
0	21
3	0
402	17
123	0
8	3799
515	3799
5	3234
0	3772
0	698
1	694
23	727
0	734
0	1450
0	989
0	1831
5	1368
0	1400
0	405
0	406
0	402
0	395
0	396
0	395
0	401
0	396
0	401
0	400
0	400
0	402
0	401
0	400
0	402
0	403
0	397
0	396
1	389
0	398
0	262
1	268
0	296
0	237
0	226
2	2596
374	2596
5	0
222	0
7	622
2	598
8	630
1	606
0	392
1	391
1	400
2	424
0	442
0	320
1	0
0	0
72	0
0	125
0	90
3	107
0	151
0	106
0	113
5	86
2	120
0	117
0	125
0	106
0	90
15	87
0	87
0	80
2	84
1	84
8	59
0	59
0	1318
11	1715
7	2047
2	62
0	62
0	0
0	47
0	50
0	46
0	31
0	61
0	31
0	0
25	0
0	0
0	0
0	0
0	0
0	0
10	154
97	154
27	1720
0	1720
8	1720
106	1720
0	1720
0	1720
63	491
1	491
1137	0
9	72
3	72
0	2
0	2
0	0
0	510
0	505
0	510
0	636
0	509
0	499
0	112
2	106
8	112
0	239
0	229
7	231
4	228
1	218
1	501
0	494
0	493
2	492
1	484
5	509
16	511
0	516
389	0
0	0
21	324
0	287
3	305
17	84
0	84
0	81
746	0
9	92
0	92
0	233
0	217
0	219
0	217
0	259
0	220
0	193
0	239
0	236
0	213
0	818
192	818
0	3
0	3
0	7
0	6
0	4
6	0
0	0
26	117
0	117
0	27
67	27
6627	0
0	0
3	50
32	50
5	0
20	49
0	49
0	0
0	1021
1	928
2	1014
28	1020
0	1013
0	1134
0	879
0	1000
1	1079
259	1079
0	124
11	124
0	23
0	17
3	22
0	21
0	14
0	14
0	22
0	8
55	0
128	0
20	0
0	359
68	359
24	0
0	153
0	180
0	202
8	185
0	198
123	0
1	757
0	622
0	720
2	708
8	708
0	632
0	596
0	695
0	705
0	704
0	706
1	606
0	703
1	704
0	159
0	139
0	127
1	140
1	154
0	38
1	38
0	46
2	39
0	0
0	782
0	824
0	923
0	819
0	720
0	719
2	827
1	716
0	824
0	1
195	0
21	0
46	0
0	105
1	101
0	118
0	136
2	128
0	131
0	120
0	0
0	64
6	71
0	75
511	0
0	151
0	172
1	174
0	190
941	0
0	13
1	13
0	11
0	15
0	13
0	16
0	17
4	18
0	697
0	744
0	720
0	785
0	799
0	795
0	724
0	815
0	811
0	804
0	781
2	795
0	808
0	803
1	905
0	945
0	1051
9	964
7	934
1	818
95	0
409	0
0	179
1	149
0	162
1	160
1	155
0	132
0	149
0	136
0	154
0	0
0	0
0	3
0	3
4	3
0	332
33	332
156	0
13	258
37	258
57	378
16	378
0	379
0	382
0	381
0	21
0	24
0	24
3	30
0	21
1	22
0	16
0	33
0	58
1	43
0	32
1	40
63	0
1	275
0	294
16	316
23	336
19	294
0	256
3525	0
617	0
1	571
149	571
116	7296
1	6244
137	5976
0	769
3	788
236	828
461	0
0	0
0	0
88	0
484	0
0	74
2	74
0	74
1	74
1	68
1	73
0	0
0	0
0	0
2	59
4	70
0	49
0	36
0	47
0	326
0	321
0	294
1	309
1	322
0	346
0	306
0	0
0	0
0	0
0	0
6	14
0	14
26	0
0	151
0	146
0	161
1	152
1165	0
0	82
0	103
0	111
0	100
0	106
0	11
178	0
437	0
0	138
0	124
1	137
0	123
0	124
0	138
3308	0
0	1641
0	1508
0	1594
0	1555
253	0
0	536
0	549
0	561
0	520
0	691
0	662
3	402
3	409
0	387
0	396
0	382
0	373
1	385
0	228
1	266
0	263
0	171
0	147
5	0
0	0
0	246
1	252
30	252
243	0
15	0
158	0
4	152
104	152
1072	0
15	13189
2	12598
2	11380
0	354
3	336
5	336
0	75
1	0
4	0
26	109
0	109
188	0
6	92
3	92
0	1
0	0
0	0
0	328
0	260
0	231
0	331
0	285
0	282
0	365
0	330
0	319
0	365
0	333
0	333
0	330
0	365
18	228
0	0
0	3279
0	3289
0	3699
0	3263
0	3164
0	0
0	0
3	152
2	139
33	151
0	102
0	182
20	182
42	0
0	56
0	82
0	130
4	133
1	127
0	128
4	134
0	133
69	1427
0	1427
0	1104
8	1116
0	1314
18	1178
0	82
7	65
1	63
0	0
1	2
0	2
0	26
0	38
0	34
0	29
0	46
0	51
1	34
0	43
0	39
1	26
0	24
0	34
0	156
10	156
98	0
0	664
0	687
0	706
0	645
0	388
21	473
0	473
0	78
5	80
39	80
0	75
0	79
0	68
0	82
0	70
2	1453
4	1453
2	1535
1	1309
11	74
1	74
10	40
93	40
0	0
519	0
107	0
2	153
0	131
0	134
0	137
0	157
0	160
0	163
50	207
0	207
1	0
0	0
0	1145
0	1110
0	950
0	985
31	83
2	83
0	0
0	857
1	823
1	829
0	94
0	80
0	84
0	89
0	89
0	93
0	98
194	0
107	0
0	0
854	0
126	0
3	78
4	78
1	78
0	78
1	1048
0	1058
2	996
0	883
2	1010
0	1223
7	1020
0	361
0	304
0	320
6	413
0	0
0	0
0	388
0	338
3	373
3	379
6	392
0	406
0	392
0	372
0	353
0	733
32	733
11	0
0	0
1	0
0	1148
0	1203
2	1069
0	1269
2	1323
21	229
93	230
1	230
1	334
3	1388
123	1388
0	102
3	102
0	431
3	410
0	405
0	0
7	185
17	253
0	173
0	173
0	219
4	174
0	155
41	92
0	92
0	0
0	0
247	0
0	109
17	109
0	1019
205	1414
0	1414
0	389
0	352
0	323
0	360
5	351
0	349
0	328
59	0
74	0
4422	0
66	490
1	490
9	490
0	0
0	0
27	296
2	296
0	182
0	167
0	160
1	301
0	285
0	296
0	334
0	291
0	266
0	342
0	312
4	289
0	288
1	285
0	331
4	325
1	0
0	0
0	0
0	0
0	0
0	168
35	166
14	167
7	143
0	398
1	378
0	363
0	411
0	452
0	219
0	231
0	254
0	222
0	230
0	237
0	261
0	693
0	900
0	898
0	199
0	250
0	224
0	207
0	257
1	142
0	156
0	137
0	155
0	124
0	125
0	177
0	227
0	240
0	202
0	189
0	0
0	0
1150	0
0	3079
0	2702
1	3003
0	3330
9	2968
154	0
11633	0
0	324
10	350
0	322
15	96
0	0
0	0
35	0
4	1203
0	1130
0	1250
0	1203
3	545
0	618
8	573
4	588
436	0
6	49
2	49
1	247
8	251
2	271
0	0
0	2
3	0
0	3
4	4
0	4
623	0
0	0
0	0
0	0
1	373
2	467
0	464
400	0
82	0
0	732
0	722
0	758
7	718
0	724
0	739
0	698
0	0
0	0
16	0
62	0
0	0
3	58
3	34
0	31
0	79
0	89
1	84
0	95
1	101
0	97
0	98
0	98
3	102
0	95
0	99
11	143
0	129
3	144
0	172
7	119
1	0
122	689
1	689
459	0
0	123
12	123
0	0
0	0
0	0
4	1064
252	980
24	960
0	14
0	15
1	16
0	16
0	14
0	86
0	89
11	85
0	81
2	23
0	0
6	317
12	320
17	356
7	292
1	678
1	679
0	667
0	679
0	758
17	658
1	194
10	194
58	373
1	373
0	369
332	0
385	0
1	0
307	0
112	1187
4	1187
0	0
0	0
0	0
581	9511
3	7479
7	6218
12	157
0	157
0	72
9	72
45	137
0	137
0	417
49	417
145	476
1	476
306	0
3	216
0	238
0	216
0	186
1	225
0	678
7	657
0	688
0	695
0	713
0	716
0	706
5	676
245	0
1	368
0	273
0	270
0	286
3	234
43	217
0	230
18	167
0	1179
0	1159
7	1155
0	1143
0	1313
55	1295
0	1297
0	1175
0	303
0	323
0	342
6	319
4	307
60	0
0	77
2	113
0	78
3	93
0	94
0	92
0	96
0	666
0	676
3	613
0	591
1	630
0	730
0	682
0	618
0	631
0	117
0	110
0	106
5	121
1	486
2	486
813	487
0	994
2	1631
0	1098
21	1914
7	1209
3	1244
0	1278
0	1382
0	21
0	44
916	0
33	0
0	89
0	99
1	95
8	102
0	107
0	105
0	116
0	108
0	106
0	104
0	116
0	108
0	0
0	0
2	9
3	9
3	4
0	9
0	0
0	0
199	879
42	879
152	0
0	0
0	1
0	1
0	1
1	0
0	527
0	535
0	517
0	527
0	536
0	517
0	546
0	573
0	582
0	563
0	549
0	578
0	570
519	0
4	0
0	110
1	102
0	97
3	104
0	106
0	0
43	13
0	0
0	441
89	441
33	662
0	665
0	616
5	665
131	0
0	0
10	0
23	556
8	556
2	563
4	544
0	0
0	0
6	0
0	5
1	5
0	0
0	727
0	895
0	866
0	729
0	1132
0	1301
10	83
1	83
12	0
0	48
5	48
1	48
0	48
0	0
1	0
2	259
2	251
1	236
17	323
0	0
6	212
0	211
1	280
6	183
0	226
0	264
0	203
0	263
0	210
1	203
0	6
0	0
0	0
0	0
0	239
1	219
0	220
12	239
0	737
56	737
0	0
0	0
0	0
327	0
35	360
13	383
1	287
3	304
0	564
129	564
0	751
100	1051
0	781
2	940
0	0
0	178
24	178
6	630
85	630
4	0
34	0
3	0
281	0
0	23
0	22
0	24
123	0
0	0
0	0
2	123
12	135
0	135
7	241
1	241
81	0
134	0
1	0
0	159
0	120
0	124
4	178
0	153
0	194
13	184
0	144
0	75
2	55
0	68
0	63
0	56
0	86
0	83
0	995
0	996
0	997
0	1049
67	1033
0	725
38	335
0	335
96	407
0	407
1	0
0	0
3	0
51	0
0	0
0	0
1	16
1	31
5	31
0	5
0	5
0	24
8	22
0	518
0	648
0	530
4	513
2	407
1	0
14	0
4	0
0	461
0	508
1	532
0	547
5	498
0	475
0	494
0	533
0	532
0	523
0	641
81	681
1	563
971	0
0	0
0	0
3	72
1	72
0	228
0	217
0	223
0	209
0	220
0	231
0	219
0	231
0	234
0	232
0	222
1	224
0	231
92	0
0	0
6	0
863	0
0	18
0	15
0	10
1	51
8	41
1	41
3	59
0	59
4	0
2	0
3008	8050
2	8050
2	474
1	441
0	547
1	654
1	678
0	802
1	650
1	0
0	7
2	7
0	224
0	137
0	175
5	152
0	198
0	191
0	166
0	195
113	0
0	235
0	236
0	265
0	266
0	253
0	240
0	239
0	266
2	249
0	266
0	241
0	267
0	292
0	279
2	302
0	331
0	275
5	302
482	0
309	0
0	311
0	242
0	264
0	227
0	282
0	274
3	296
0	270
0	438
0	437
7	474
9	422
0	485
0	486
1	472
0	233
0	202
4	216
0	222
0	258
0	1160
18	1108
0	1108
6	1045
40	1224
1	1224
0	67
4	79
20	102
1824	0
1	9
0	9
2	7
614	0
0	0
0	0
1	2
1	2
0	638
52	614
15	625
0	628
1	621
0	623
0	545
0	0
8	0
72	2847
2	2761
17	2761
0	2847
44	0
56	507
1	507
0	312
32	308
0	312
0	310
0	754
0	751
0	685
13	763
0	761
1	688
0	754
0	1011
1	999
1	979
22	1062
0	0
0	0
1743	0
3171	0
0	0
180	0
253	0
181	0
0	0
0	99
0	127
2	106
0	101
103	0
36	163
9	163
0	0
0	2388
1160	2388
26	0
6	15309
3	16120
4	6487
0	15251
9	19211
312	16812
0	34
10	34
0	0
855	0
0	76
0	83
4	86
0	89
0	89
0	82
0	86
0	83
0	81
0	87
0	80
0	85
0	2
0	1
3	1
0	2
8	56
0	56
0	3
0	3
0	3
0	3
0	3
85	982
160	982
0	620
361	964
0	1022
0	908
4	968
1	863
2	4
0	4
0	0
0	0
0	0
0	0
132	0
1	0
0	509
0	527
0	465
0	447
0	0
0	1
0	1
0	1
63	424
12	424
1475	0
0	0
0	893
0	764
0	930
0	992
0	992
0	695
0	1182
1	899
8	158
146	158
78	0
0	0
0	0
4131	0
0	155
0	185
0	160
4	158
2	135
0	0
0	0
62	148
0	148
0	0
0	0
1918	0
16047	0
0	0
0	0
0	314
62	314
0	0
0	192
2	185
18	193
1	193
39	0
1	0
0	0
0	256
1	269
0	300
0	235
0	191
0	0
299	0
6929	0
10	8096
2454	8096
106	0
36	0
28	0
5	205
0	201
7	213
15	209
0	0
2	697
53	742
10	713
10	5
0	5
31	0
0	250
0	212
0	242
0	217
0	214
0	187
0	228
0	207
0	209
0	169
0	160
0	192
0	223
0	227
2	190
1	84
5	84
25	380
1	377
35	380
0	39
0	39
0	40
0	40
0	28
218	0
3	548
264	548
0	0
165	0
1	18828
1	19419
0	21857
3	19779
5	19773
8	14166
1235	0
0	403
0	376
0	336
0	376
0	363
1	370
1	370
1	389
476	0
0	325
1	307
1	328
5	347
0	1
0	1
0	1
0	0
0	0
0	38
1	38
0	3420
1	3525
1	2949
8	3160
36	4514
0	1996
2	2182
0	854
3	2209
14	2948
8	2140
6	2034
0	9
0	7
0	8
0	0
3	209
0	218
0	188
0	0
0	0
0	0
0	0
0	0
983	0
6	363
2	396
17	470
8	366
0	642
0	607
0	642
0	677
0	651
3	638
10	616
0	0
1	0
0	0
0	0
0	746
26	576
0	583
0	504
39	584
0	545
8	596
0	116
52	116
81	0
0	0
0	360
0	237
0	279
1	331
1	305
4	1227
0	1264
0	1269
341	0
0	0
32	0
0	0
0	84
0	88
0	77
0	87
0	86
0	99
0	89
0	81
0	76
0	97
0	97
0	42
1	30
0	46
0	35
0	42
1	36
0	58
0	48
0	38
0	48
14	0
0	359
0	377
0	420
0	352
2	377
4	656
0	742
6	719
0	726
6	698
1	690
2	724
0	0
0	0
199	0
0	0
2116	0
7	4476
136	4476
0	0
0	1893
2	1898
4	1818
0	1986
1	1912
0	2073
0	1826
0	1921
9	0
0	156
33	156
91	0
0	0
0	2
159	0
10	190
0	204
0	174
0	888
2	952
156	1349
136	0
0	529
0	635
0	554
25	107
1	107
1	5
10	1
11	0
9	932
192	937
40	0
0	53
20	56
0	56
515	0
10	455
2	428
6	389
135	141
11	145
10	145
8	108
0	108
0	0
6	0
19	0
0	0
1	2
0	2
0	0
1318	1
86	0
40	928
20	928
63	0
0	0
0	0
0	0
1	0
587	2046
0	1443
0	1703
1	1547
0	1831
0	1721
0	362
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	186
0	253
2	312
2	312
0	366
0	272
0	0
0	0
0	0
0	0
0	143
46	143
0	905
0	424
0	500
1	981
2	60
6	60
0	0
1	547
0	502
0	541
0	500
0	549
0	550
1	544
0	604
0	559
0	443
3	229
0	261
4	230
0	0
0	0
199	1295
22	1295
6	337
3	340
21	340
609	0
1	0
2	153
0	134
0	161
0	180
0	153
0	0
0	0
19	256
0	105
123	309
11	0
29	0
4	0
1	0
1	0
0	0
0	0
93	0
13	0
0	224
0	217
1	216
0	266
3	266
3	227
1	258
0	257
0	222
0	1606
0	1555
0	1564
0	1586
0	1560
0	1576
0	1567
0	1560
0	539
5	1457
0	519
0	332
63	1109
3	1109
721	2663
0	2663
0	442
0	447
1	400
0	383
0	388
0	401
0	390
0	407
0	374
0	410
0	390
0	397
0	429
0	401
6	374
0	0
0	1601
0	1633
0	1575
0	1685
0	1550
0	1571
0	1436
0	1601
0	1617
1	979
2	978
0	1036
2	1495
3	1582
8	1478
68	83
0	83
179	845
1	845
493	0
961	0
0	435
0	392
0	424
0	526
19	0
1	454
0	449
14	480
5	143
27	143
0	506
425	631
0	631
0	0
0	0
150	0
0	2452
1	2376
0	2862
0	3328
0	1720
37	289
0	289
172	208
14	205
0	450
4	484
1	438
0	107
87	107
0	0
5	82
0	81
0	84
26	113
2	113
0	0
0	27
0	27
2	39
1	39
0	0
0	0
0	0
0	0
2	0
1	633
0	737
7	654
0	0
0	0
428	0
1340	0
0	339
0	233
0	429
5	383
0	322
0	0
0	0
0	58
43	76
11	76
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	1071
50	1071
0	0
1	0
0	0
0	0
0	392
0	390
0	361
0	428
0	401
0	365
71	0
5	112
0	112
7	112
120	13
2	1064
13	1064
63	0
0	0
0	763
0	845
3	938
0	856
0	0
0	0
0	0
1	0
2	7
0	7
0	0
0	0
0	47
51	108
40	124
0	5
0	4
0	5
174	0
0	165
0	144
0	154
0	133
2	191
0	182
0	193
12	202
